time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
351.3333,0.013999999999999999,0.7736,-0.2611,319.3948,312.2381,9.4795
351.3445,0.0147,0.7733,-0.2613,319.5139,312.1962,9.6434
351.3556,0.0154,0.7731,-0.2616,319.5728,312.1126,9.8655
351.3667,0.016,0.7728,-0.2618,319.6252,312.0988,9.8743
351.3778,0.0168,0.7724,-0.2621,319.6196,312.1184,9.8356
351.3889,0.0175,0.7723,-0.2624,319.5994,312.1554,9.7991
351.4,0.018000000000000002,0.7721,-0.2627,319.5527,312.2267,9.7177
351.4111,0.0186,0.7719,-0.2629,319.4721,312.2635,9.667
351.4222,0.0192,0.7718,-0.2632,319.3578,312.3178,9.6503
351.4333,0.0198,0.7716,-0.2634,319.2915,312.3903,9.6307
351.4445,0.0203,0.7715,-0.2637,319.2144,312.4892,9.59
351.4556,0.0208,0.7714,-0.264,319.1599,312.6353,9.5
351.4667,0.0212,0.7713,-0.2642,319.1504,312.8136,9.3566
351.4778,0.0216,0.7711,-0.2643,319.1576,313.0049,9.1652
351.4889,0.0216,0.7709999999999999,-0.2644,319.2266,313.1948,8.8942
351.5,0.0218,0.7709,-0.2646,319.2534,313.2967,8.7432
351.5111,0.0219,0.7709,-0.2644,319.2798,313.3266,8.6602
351.5222,0.0218,0.7708,-0.2644,319.295,313.2509,8.7177
351.5334,0.0218,0.7708,-0.2643,319.2921,313.131,8.8665
351.5445,0.0218,0.7708,-0.2642,319.2365,313.0211,9.0319
351.5556,0.0216,0.7708,-0.2642,319.1808,312.904,9.2072
351.5667,0.0214,0.7708,-0.2642,319.1342,312.8478,9.2982
351.5778,0.0214,0.7708,-0.2644,319.0898,312.8,9.3485
351.5889,0.0213,0.7709999999999999,-0.2644,319.0117,312.7951,9.285
351.6,0.0212,0.7709999999999999,-0.2644,318.9521,312.778,9.302999999999999
351.6111,0.0212,0.7709,-0.2644,318.9103,312.7386,9.412
351.6222,0.0212,0.7709,-0.2644,318.9117,312.7377,9.4132
351.6333,0.0215,0.7707,-0.2642,318.885,312.659,9.5916
351.6444,0.0215,0.7707,-0.2642,318.8864,312.6581,9.5928
351.6556,0.0218,0.7703,-0.264,318.9972,312.532,9.7836
351.6667,0.0218,0.7703,-0.264,318.9985,312.5311,9.7848
351.6778,0.0219,0.7702,-0.2637,319.0598,312.4909,9.8731
351.6889,0.0223,0.7699,-0.2633,319.1295,312.4622,9.9874
351.7,0.023,0.7697,-0.2629,319.2071,312.4426,10.1437
351.7111,0.0236,0.7693,-0.2625,319.2854,312.4439,10.3142
351.7222,0.0243,0.7688,-0.2622,319.3269,312.4621,10.4425
351.7333,0.025,0.7684,-0.2618,319.3661,312.5278,10.6024
351.7444,0.0257,0.7679,-0.2613,319.373,312.6198,10.7618
351.7556,0.0265,0.7674,-0.2609,319.3838,312.6914,10.9904
351.7667,0.0273,0.7668,-0.2603,319.4326,312.8121,11.1127
351.7778,0.027999999999999997,0.7666,-0.2596,319.4995,312.9438,11.2039
351.7889,0.028999999999999998,0.7662,-0.2591,319.5849,313.1139,11.2455
351.8,0.0303,0.7658,-0.2584,319.6893,313.3009,11.3171
351.8111,0.0314,0.7656,-0.2576,319.7972,313.51099999999997,11.3613
351.8222,0.0326,0.7652,-0.2567,319.9026,313.8133,11.277000000000001
351.8333,0.0339,0.7649,-0.2559,319.9929,314.1031,11.2174
351.8445,0.0351,0.7649,-0.2551,320.0528,314.4251,11.1641
351.8556,0.0364,0.7646,-0.2541,320.1011,314.7547,11.1032
351.8667,0.038,0.7645,-0.253,320.0663,315.1732,11.1037
351.8778,0.0396,0.7643,-0.252,320.0581,315.5598,11.1006
351.8889,0.0414,0.7642,-0.2508,320.0359,316.0267,11.0681
351.9,0.043,0.7641,-0.2497,320.0486,316.466,11.0344
351.9111,0.0448,0.764,-0.2484,320.0616,316.9856,10.9281
351.9222,0.0465,0.7639,-0.2474,320.0812,317.4823,10.8031
351.9333,0.0484,0.7639,-0.2461,320.0871,318.0037,10.6807
351.9445,0.0501,0.7638,-0.2449,320.1058,318.5518,10.5519
351.9556,0.052000000000000005,0.7637,-0.2436,320.1251,319.0675,10.485
351.9667,0.0538,0.7636,-0.2423,320.1337,319.5262,10.4629
351.9778,0.0556,0.7636,-0.2409,320.1253,319.9622,10.4624
351.9889,0.0574,0.7635,-0.2394,320.1355,320.4055,10.4645
352.0,0.059000000000000004,0.7632,-0.2381,320.1857,320.8448,10.4654
352.0111,0.0607,0.7631,-0.237,320.2402,321.2981,10.4291
352.0222,0.0623,0.763,-0.2358,320.305,321.7664,10.3534
352.0334,0.0635,0.7628,-0.235,320.397,322.3107,10.0605
352.0445,0.0648,0.7628,-0.2341,320.4606,322.8638,9.7348
352.0556,0.0658,0.7628,-0.2337,320.5078,323.4759,9.1123
352.0667,0.0671,0.7629,-0.2331,320.539,324.0137,8.7093
352.0778,0.0679,0.763,-0.2326,320.553,324.5148,8.3607
352.0889,0.0686,0.7629,-0.2322,320.5588,324.9099,8.1191
352.1,0.0695,0.763,-0.2318,320.5974,325.2791,7.9479999999999995
352.1111,0.0698,0.7629,-0.2314,320.6607,325.5108,7.8544
352.1222,0.07,0.7628,-0.231,320.7695,325.685,7.7706
352.1333,0.07,0.7627,-0.2308,320.9041,325.8324,7.6233
352.1444,0.0699,0.7624,-0.2307,321.0584,325.9358,7.3949
352.1556,0.0694,0.7624,-0.2305,321.2158,325.9761,7.1415
352.1667,0.0687,0.7621,-0.2304,321.3439,326.0309,6.934
352.1778,0.0678,0.762,-0.2303,321.4378,326.0053,6.7229
352.1889,0.0667,0.7619,-0.23,321.5014,326.0503,6.5081
352.2,0.0653,0.7618,-0.2297,321.5353,326.2091,6.2572
352.2111,0.0637,0.7619,-0.2291,321.5959,326.4375,5.922999999999999
352.2222,0.0623,0.7619,-0.2286,321.6722,326.6509,5.5819
352.2333,0.0606,0.762,-0.2279,321.7798,326.8935,5.2034
352.2444,0.0591,0.7619,-0.2272,321.9058,327.0948,4.8645
352.2556,0.057,0.7619,-0.2258,322.0837,327.2083,4.4753
352.2667,0.0552,0.7622,-0.2248,322.1591,327.3454,4.1126
352.2778,0.0529,0.7623,-0.2233,322.1728,327.5221,3.7412
352.2889,0.0505,0.7624,-0.2213,322.1143,327.7587,3.4351
352.3,0.0482,0.7624,-0.2195,322.1043,327.9875,3.1844
352.3111,0.0458,0.7627,-0.2172,322.0894,328.3253,2.9774
