time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
628.3111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.3223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.3334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.3445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.3556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.3667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.3778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.3889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.4889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5555,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.5889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.6889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.7889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.8889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
628.9889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0555,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.0889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.1889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.2889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.3889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.4889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5555,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0555,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.2889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.3889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.4889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5555,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.5889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.6889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.7889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8223,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.8889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
630.9889,-0.0525,0.79,0.0551,0.0626,0.0626,0.0626
631.0,-0.0526,0.79,0.0553,0.2362,0.2362,0.2362
631.0111,-0.0527,0.79,0.0557,0.6197,0.6197,0.6197
631.0222,-0.0539,0.7919,0.0564,7.82,7.82,7.82
631.0333,-0.0547,0.7922,0.0569,7.8774,7.8774,7.8774
631.0444,-0.0553,0.7923,0.0571,7.9523,7.9523,7.9523
631.0555,-0.0559,0.7923,0.0573,7.9746,7.9746,7.9746
631.0667,-0.0565,0.7921,0.057,7.5487,7.5487,7.5487
631.0778,-0.0575,0.792,0.0564,7.2999,7.2999,7.2999
631.0889,-0.0587,0.7919,0.0558,7.3298,7.3298,7.3298
631.1,-0.06,0.7917,0.0549,6.954,6.954,6.954
631.1111,-0.0616,0.7913,0.0538,6.4517,6.4517,6.4517
631.1223,-0.0634,0.7909999999999999,0.0525,6.0609,6.0609,6.0609
631.1334,-0.0655,0.7909,0.0511,5.8704,5.8704,5.8704
631.1445,-0.0679,0.7909,0.0496,5.8203,5.8203,5.8203
631.1556,-0.0705,0.7909,0.0481,5.778,5.778,5.778
631.1667,-0.0732,0.7909,0.0466,5.9512,5.9512,5.9512
631.1778,-0.0759,0.7909999999999999,0.0451,6.1025,6.1025,6.1025
631.1889,-0.0788,0.7909,0.0435,6.3063,6.3063,6.3063
631.2,-0.0817,0.7909,0.0418,6.2629,6.2629,6.2629
631.2111,-0.0849,0.7908,0.0401,6.3942,6.3942,6.3942
631.2222,-0.0883,0.7907,0.0383,6.353,6.353,6.353
631.2333,-0.0917,0.7906,0.0364,6.2566,6.2566,6.2566
631.2444,-0.0949,0.7906,0.0345,6.2918,6.2918,6.2918
631.2556,-0.0979,0.7904,0.0329,6.3372,6.3372,6.3372
631.2667,-0.1008,0.7903,0.0314,6.2856,6.2856,6.2856
631.2778,-0.1036,0.7902,0.03,6.2417,6.2417,6.2417
631.2889,-0.1065,0.7902,0.0285,6.297999999999999,6.297999999999999,6.297999999999999
631.3,-0.1097,0.7902,0.0269,6.6035,6.6035,6.6035
631.3111,-0.1132,0.7902,0.0253,6.683,6.683,6.683
631.3223,-0.1167,0.7902,0.0237,6.877000000000001,6.877000000000001,6.877000000000001
631.3334,-0.1201,0.7902,0.0224,6.837999999999999,6.837999999999999,6.837999999999999
631.3445,-0.1234,0.7901,0.0213,7.1126,7.1126,7.1126
631.3556,-0.1264,0.79,0.0204,7.1916,7.1916,7.1916
631.3667,-0.1292,0.79,0.0194,7.1101,7.1101,7.1101
631.3778,-0.1317,0.7899,0.0186,7.0543,7.0543,7.0543
631.3889,-0.1341,0.7899,0.0177,7.0375,7.0375,7.0375
631.4,-0.1365,0.7899,0.0167,6.9518,6.9518,6.9518
631.4111,-0.1391,0.7899,0.0159,6.9639999999999995,6.9639999999999995,6.9639999999999995
631.4222,-0.1417,0.7899,0.0149,6.9342,6.9342,6.9342
631.4333,-0.1445,0.7899,0.0141,6.9352,6.9352,6.9352
631.4445,-0.1472,0.7899,0.0132,6.8961,6.8961,6.8961
631.4556,-0.15,0.7899,0.0124,6.9062,6.9062,6.9062
631.4667,-0.1527,0.7899,0.0116,6.8769,6.8769,6.8769
631.4778,-0.1554,0.7899,0.011000000000000001,6.8208,6.8208,6.8208
631.4889,-0.1579,0.7899,0.0106,6.7441,6.7441,6.7441
631.5,-0.1603,0.7898,0.0102,6.6627,6.6627,6.6627
631.5111,-0.1627,0.7898,0.0099,6.5428,6.5428,6.5428
631.5222,-0.1649,0.7898,0.0096,6.4922,6.4922,6.4922
631.5333,-0.16699999999999998,0.7898,0.0093,6.4264,6.4264,6.4264
631.5444,-0.1691,0.7898,0.0091,6.4432,6.4432,6.4432
631.5555,-0.1712,0.7898,0.0089,6.4043,6.4043,6.4043
631.5667,-0.1731,0.7897,0.0088,6.3792,6.3792,6.3792
631.5778,-0.1749,0.7897,0.0088,6.3502,6.3502,6.3502
631.5889,-0.1768,0.7897,0.0088,6.3019,6.3019,6.3019
631.6,-0.1786,0.7897,0.0088,6.2476,6.2476,6.2476
631.6111,-0.1805,0.7897,0.0086,6.245,6.245,6.245
631.6223,-0.1823,0.7897,0.0084,6.2032,6.2032,6.2032
631.6334,-0.1841,0.7898,0.0081,6.0648,6.0648,6.0648
631.6445,-0.1858,0.7898,0.0077,5.9937,5.9937,5.9937
631.6556,-0.1873,0.7898,0.0074,5.9674,5.9674,5.9674
631.6667,-0.1894,0.7913,0.0065,6.4118,6.4118,6.4118
631.6778,-0.1919,0.7921,0.0068,6.3656,6.3656,6.3656
631.6889,-0.1944,0.7925,0.0074,6.4856,6.4856,6.4856
631.7,-0.196,0.7931,0.008,7.3918,7.3918,7.3918
631.7111,-0.1969,0.7937,0.0085,8.2566,8.2566,8.2566
631.7222,-0.1973,0.7941,0.0091,8.9055,8.9055,8.9055
631.7333,-0.1974,0.7943,0.0097,9.3886,9.3886,9.3886
631.7444,-0.1972,0.7943,0.0102,9.7197,9.7197,9.7197
