time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1159.6889999999999,0.1025,0.79,-0.095,0.0,0.0,0.0
1159.7,0.1025,0.79,-0.095,-0.001,-0.001,-0.001
1159.711,0.1025,0.79,-0.095,-0.002,-0.002,-0.002
1159.722,0.1025,0.79,-0.095,-0.0024,-0.0024,-0.0024
1159.733,0.1025,0.79,-0.095,-0.0025,-0.0025,-0.0025
1159.745,0.1025,0.79,-0.095,-0.0023,-0.0023,-0.0023
1159.756,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.767,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.778,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.789,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.8,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.8110000000001,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.822,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.833,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.844,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.856,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.867,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.878,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.889,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.9,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.911,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.922,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.933,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.944,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.9560000000001,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.9669999999999,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.978,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1159.989,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.0,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.011,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.022,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.0330000000001,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.0439999999999,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.056,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.067,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.078,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.089,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.1,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.111,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.122,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.133,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.145,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.156,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.167,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.178,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.1889999999999,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.2,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.211,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.222,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.233,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.245,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.256,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.267,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.278,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.289,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.3,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.3110000000001,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.322,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.333,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.344,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.356,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.367,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.378,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.389,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.4,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.411,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.422,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.433,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.444,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.4560000000001,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.4669999999999,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.478,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
1160.489,0.1025,0.79,-0.095,-0.0022,-0.0022,-0.0022
