time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
937.8445,0.2106,0.6808,-0.3652,357.2863,42.7713,63.1054
937.8556,0.2104,0.6809,-0.3657,357.5279,42.9561,62.9596
937.8667,0.2101,0.6808,-0.3661,357.7294,43.1415,62.8198
937.8778,0.21,0.6807,-0.3665,357.8415,43.3004,62.6631
937.8889,0.2097,0.6806,-0.3668,357.9317,43.4404,62.4987
937.9,0.2095,0.6806,-0.3672,358.0538,43.5295,62.35
937.9111,0.2093,0.6804,-0.3677,358.1736,43.597,62.1961
937.9222,0.2089,0.6803,-0.3681,358.2896,43.6931,62.0588
937.9333,0.2088,0.6803,-0.3685,358.4356,43.7741,61.9485
937.9445,0.2083,0.6803,-0.3688,358.5615,43.8492,61.849
937.9556,0.2077,0.6802,-0.3694,358.6791,43.8977,61.725
937.9667,0.2072,0.68,-0.3699,358.81699999999995,43.9309,61.6014
937.9778,0.2067,0.6799,-0.3703,358.9488,43.9542,61.456
937.9889,0.2061,0.6797,-0.3709,359.1015,43.9933,61.3005
938.0,0.2055,0.6796,-0.3715,359.2724,44.0588,61.148
938.0111,0.2049,0.6793,-0.37200000000000005,359.4308,44.1249,61.0039
938.0222,0.2042,0.679,-0.3726,359.6048,44.1866,60.8448
938.0334,0.2035,0.6788,-0.3732,359.7606,44.2781,60.6551
938.0445,0.2027,0.6786,-0.3737,359.9271,44.3829,60.4793
938.0556,0.2025,0.6788,-0.3746,0.1167,44.4762,60.3183
938.0667,0.2018,0.6786,-0.3753,0.3045,44.5564,60.1723
938.0778,0.2013,0.6781,-0.376,0.5478,44.5742,60.0056
938.0889,0.2006,0.6778,-0.3767,0.7741,44.6049,59.8267
938.1,0.1999,0.6775,-0.3774,0.9853,44.651,59.6635
938.1111,0.19899999999999998,0.6773,-0.37799999999999995,1.1987,44.7108,59.5175
938.1223,0.1979,0.6767,-0.3785,1.3994,44.7617,59.4035
938.1334,0.1972,0.6763,-0.379,1.4861,44.7785,59.3038
938.1445,0.1963,0.6761,-0.3796,1.5225,44.7491,59.2212
938.1556,0.1954,0.6757,-0.3802,1.6021,44.7219,59.1314
938.1667,0.1947,0.6754,-0.3808,1.6286,44.707,59.077
938.1778,0.19399999999999998,0.675,-0.3813,1.7034,44.7352,59.0018
938.1889,0.1937,0.6749,-0.3821,1.8254,44.7874,58.9768
938.2,0.1931,0.6746,-0.3826,1.9738,44.9193,58.9686
938.2111,0.1925,0.6743,-0.38299999999999995,2.1819,45.1259,58.9824
938.2222,0.1919,0.6741,-0.3836,2.3909,45.3001,58.9728
938.2333,0.1914,0.6739,-0.384,2.5455,45.5018,58.943999999999996
938.2444,0.1911,0.6735,-0.3843,2.6053,45.6827,58.9152
938.2556,0.1906,0.6733,-0.3844,2.6227,45.8405,58.9496
938.2667,0.1903,0.6732,-0.3846,2.6062,45.9812,58.9862
938.2778,0.1901,0.6733,-0.3847,2.5891,46.1383,59.0326
938.2889,0.19,0.6732,-0.3848,2.5725,46.3124,59.0694
938.3,0.1901,0.6732,-0.3846,2.528,46.4902,59.1142
938.3112,0.1902,0.6735,-0.3844,2.5179,46.6628,59.1932
938.3223,0.1903,0.6737,-0.3841,2.5422,46.8111,59.2937
938.3334,0.1905,0.674,-0.3839,2.5448,46.9615,59.3898
938.3445,0.1907,0.6744,-0.3836,2.5088,47.1397,59.5191
938.3556,0.1906,0.6747,-0.3832,2.4713,47.3461,59.6325
938.3667,0.1907,0.6753,-0.3829,2.4164,47.5673,59.711999999999996
938.3778,0.1906,0.6759999999999999,-0.3828,2.4429,47.788999999999994,59.7844
938.3889,0.1903,0.6766,-0.3826,2.4325,48.0299,59.8614
938.4,0.1901,0.6774,-0.3821,2.4342,48.3195,59.93
938.4111,0.1897,0.6782,-0.3819,2.3882,48.5307,59.9678
938.4222,0.18899999999999997,0.6788,-0.3815,2.3342,48.611999999999995,60.0121
938.4333,0.1885,0.6796,-0.3811,2.3781,48.6472,60.126000000000005
938.4445,0.1876,0.6805,-0.3808,2.6171,48.5905,60.3032
938.4556,0.1863,0.6815,-0.3804,2.8251,48.5886,60.4696
938.4667,0.1845,0.6826,-0.3798,2.9782,48.603,60.6403
938.4778,0.1826,0.6838,-0.3791,3.0536,48.6251,60.7852
938.4889,0.1804,0.6852,-0.3783,2.9957,48.6606,60.9087
938.5,0.1777,0.6865,-0.3772,2.9797,48.7265,61.078
938.5111,0.1751,0.6876,-0.3759,2.9375,48.7408,61.2432
938.5222,0.1724,0.6895,-0.3746,2.9523,48.7829,61.3978
938.5334,0.1693,0.6909,-0.3729,2.9718,48.9096,61.5977
938.5445,0.1657,0.6925,-0.371,3.0405,49.0987,61.9413
938.5556,0.1619,0.6943,-0.3687,3.2760000000000002,49.2177,62.3168
938.5667,0.1574,0.6961,-0.3661,3.6066,49.4861,62.6442
938.5778,0.1525,0.6981,-0.3633,3.886,49.7217,63.1585
938.5889,0.14800000000000002,0.7001,-0.3606,4.0307,49.8439,63.687
938.6,0.14300000000000002,0.7021,-0.3576,4.1134,49.7713,64.3655
938.6111,0.1383,0.7038,-0.3546,4.3368,49.7185,64.8216
938.6223,0.1335,0.7058,-0.3517,4.7798,49.8739,65.263
938.6334,0.1286,0.7077,-0.3486,5.3689,49.9497,65.5431
938.6445,0.1235,0.7098,-0.3456,6.1176,50.207,65.9724
938.6556,0.1185,0.7116,-0.3425,6.6961,50.5638,66.5548
938.6667,0.1132,0.7135,-0.3394,7.1391,50.923,67.2667
938.6778,0.1081,0.7153,-0.3361,7.5422,51.2771,68.0455
938.6889,0.1034,0.7172,-0.33299999999999996,8.0006,51.5441,68.5954
938.7,0.0986,0.7188,-0.3299,8.5702,51.9044,69.0324
938.7111,0.0941,0.7204,-0.3266,9.2701,52.303000000000004,69.3185
938.7222,0.09,0.722,-0.3234,10.2278,52.742,69.5525
938.7333,0.0858,0.7236,-0.3201,11.3069,53.3803,69.9684
938.7444,0.0814,0.7254,-0.3165,12.2539,53.9219,70.3188
938.7556,0.0772,0.7268,-0.3127,13.1675,54.9661,71.0557
938.7667,0.0728,0.7284,-0.3089,13.9815,55.8339,71.7988
938.7778,0.0687,0.7298,-0.305,14.7771,56.6371,72.6029
938.7889,0.0648,0.7311,-0.301,15.6305,57.2848,73.2182
938.8,0.0612,0.7324,-0.2969,16.5624,57.9572,73.7156
938.8112,0.0577,0.7340000000000001,-0.2923,17.6834,58.6039,74.0653
938.8223,0.0577,0.7340000000000001,-0.2923,17.6834,58.6039,74.0653
938.8334,0.052000000000000005,0.736,-0.2834,19.6939,59.8892,74.8978
938.8445,0.0497,0.7369,-0.2791,20.465,60.3119,75.4033
