time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
972.6445,-0.1822,0.8094,-0.2835,357.5739,335.1804,347.6108
972.6556,-0.1821,0.8096,-0.2836,357.4165,335.17800000000005,347.4429
972.6667,-0.1818,0.8095,-0.2839,357.2633,335.1905,347.3385
972.6778,-0.1818,0.8098,-0.2839,357.0122,335.1371,347.3758
972.6889,-0.1817,0.8101,-0.2842,356.8076,335.1321,347.3582
972.7,-0.1817,0.8103,-0.2844,356.5913,335.1085,347.36300000000006
972.7111,-0.1817,0.8106,-0.2847,356.3526,334.9966,347.4814
972.7222,-0.1817,0.8109,-0.285,356.18,334.9134,347.5842
972.7333,-0.1819,0.8113,-0.2851,356.0138,334.8566,347.6595
972.7444,-0.1819,0.8116,-0.2853,355.8636,334.8178,347.6541
972.7556,-0.182,0.8117,-0.2854,355.7489,334.8217,347.569
972.7667,-0.182,0.812,-0.2855,355.6317,334.8171,347.4931
972.7778,-0.182,0.8122,-0.2856,355.5784,334.8184,347.4102
972.7889,-0.1821,0.8123,-0.2858,355.51800000000003,334.7693,347.4101
972.8,-0.182,0.8123,-0.2861,355.4488,334.7357,347.3759
972.8112,-0.182,0.8124,-0.2861,355.4235,334.6792,347.3294
972.8223,-0.182,0.8125,-0.2862,355.4125,334.6125,347.3255
972.8334,-0.1822,0.8127,-0.2864,355.4112,334.5421,347.3356
972.8445,-0.1823,0.8129,-0.2864,355.45,334.4461,347.3748
972.8556,-0.1824,0.8128,-0.2864,355.4453,334.3364,347.4086
972.8667,-0.1823,0.8128,-0.2864,355.4023,334.2234,347.4205
972.8778,-0.1823,0.8128,-0.2865,355.3585,334.1175,347.4061
972.8889,-0.1821,0.8128,-0.2865,355.335,334.0572,347.3782
972.9,-0.1821,0.8128,-0.2865,355.3123,334.0956,347.3391
972.9111,-0.1821,0.8128,-0.2865,355.311,334.1696,347.3324
972.9222,-0.1821,0.8128,-0.2866,355.3001,334.2308,347.3554
972.9333,-0.1819,0.8126,-0.2866,355.2923,334.3048,347.4038
972.9445,-0.1818,0.8124,-0.2865,355.2913,334.3516,347.4333
972.9556,-0.1818,0.8123,-0.2865,355.2913,334.4045,347.435
972.9667,-0.1818,0.8122,-0.2864,355.3275,334.4665,347.3891
972.9778,-0.1818,0.8121,-0.2863,355.3875,334.5239,347.3109
972.9889,-0.1818,0.8119,-0.2862,355.4358,334.5769,347.2635
973.0,-0.182,0.8119,-0.2862,355.4603,334.6129,347.2495
973.0111,-0.182,0.8117,-0.2862,355.4867,334.6181,347.2806
973.0222,-0.1821,0.8115,-0.2861,355.4907,334.6366,347.3052
973.0334,-0.1821,0.8114,-0.28600000000000003,355.5126,334.6453,347.3083
973.0445,-0.1822,0.8113,-0.2859,355.5457,334.68800000000005,347.2906
973.0556,-0.1825,0.8109,-0.2857,355.569,334.7626,347.265
973.0667,-0.1825,0.8106,-0.2858,355.5811,334.8445,347.2796
973.0778,-0.1826,0.8104,-0.2855,355.5984,334.8801,347.3738
973.0889,-0.1823,0.8104,-0.2856,355.6039,334.8674,347.4927
973.1,-0.1824,0.8103,-0.2856,355.6283,334.8497,347.5742
973.1111,-0.1824,0.8102,-0.2855,355.6801,334.7833,347.6249
973.1223,-0.1823,0.8101,-0.2854,355.7412,334.7393,347.5812
973.1334,-0.1824,0.8101,-0.2853,355.7982,334.7246,347.5328
973.1445,-0.1824,0.81,-0.2853,355.849,334.7356,347.5331
973.1556,-0.1824,0.8097,-0.2851,355.8853,334.7588,347.5647
973.1667,-0.1825,0.8096,-0.2851,355.9105,334.8201,347.6123
973.1778,-0.1824,0.8095,-0.285,355.9394,334.8546,347.67699999999996
973.1889,-0.1826,0.8092,-0.2847,355.9782,334.8823,347.7328
973.2,-0.1826,0.8092,-0.2846,356.0079,334.9011,347.7537
973.2111,-0.1825,0.8092,-0.2844,356.0312,334.9454,347.7098
973.2222,-0.1824,0.8091,-0.2844,356.0312,334.973,347.7194
973.2333,-0.1823,0.8091,-0.2843,356.0077,334.9774,347.7686
973.2444,-0.1822,0.809,-0.2841,355.971,334.9689,347.8477
973.2556,-0.1822,0.8089,-0.284,355.9558,334.9797,347.9036
973.2667,-0.1823,0.8091,-0.2839,356.0186,335.0323,347.9091
973.2778,-0.1822,0.8091,-0.2837,356.0789,335.0881,347.8844
973.2889,-0.182,0.8093,-0.2837,356.1562,335.1672,347.8044
973.3,-0.1817,0.8091,-0.2837,356.2206,335.2275,347.7315
973.3112,-0.1815,0.8091,-0.2836,356.2466,335.2501,347.6501
973.3223,-0.1814,0.8091,-0.2836,356.2308,335.2311,347.67
973.3334,-0.1814,0.8093,-0.2835,356.2139,335.1966,347.6931
973.3445,-0.1813,0.8094,-0.2834,356.1758,335.108,347.7379
973.3556,-0.1813,0.8095,-0.2834,356.1335,335.0508,347.7375
