time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
603.9,0.2682,0.7367,-0.4485,350.9286,93.6731,131.8146
603.9111,0.2682,0.7367,-0.4484,350.8904,93.6524,131.7975
603.9222,0.2682,0.7368,-0.4483,350.8655,93.5888,131.7959
603.9333,0.2681,0.7368,-0.4482,350.8251,93.5193,131.8061
603.9445,0.2681,0.7369,-0.4482,350.792,93.3866,131.8296
603.9556,0.268,0.7369,-0.4482,350.7736,93.2969,131.8536
603.9667,0.2679,0.7368,-0.4483,350.8096,93.2544,131.8743
603.9778,0.2677,0.7367,-0.4483,350.8496,93.2725,131.8755
603.9889,0.2677,0.7366,-0.4483,350.9097,93.3525,131.8649
604.0,0.2677,0.7365,-0.4483,350.9446,93.4176,131.8675
604.0111,0.2678,0.7366,-0.4483,351.0033,93.5043,131.8512
604.0222,0.2677,0.7366,-0.4483,351.0382,93.5491,131.8507
604.0333,0.2677,0.7366,-0.4483,351.0397,93.5554,131.858
604.0444,0.2676,0.7365,-0.4482,351.0257,93.5419,131.8727
604.0555,0.2676,0.7364,-0.4482,351.0262,93.544,131.8799
604.0667,0.2676,0.7363,-0.4482,351.0221,93.5373,131.908
604.0778,0.2676,0.7363,-0.4483,351.0058,93.5241,131.9373
604.0889,0.2677,0.7362,-0.4483,351.0057,93.5095,131.9601
604.1,0.2678,0.7363,-0.4485,351.0284,93.5077,131.9876
604.1111,0.2677,0.7362,-0.4485,351.0384,93.5095,132.0107
604.1223,0.2677,0.7362,-0.4486,351.0584,93.5117,132.0328
604.1334,0.2674,0.7359,-0.4485,351.085,93.5121,132.0529
604.1445,0.2674,0.7358,-0.4485,351.1225,93.5381,132.0652
604.1556,0.2675,0.7357,-0.4487,351.1673,93.5795,132.0728
604.1667,0.2675,0.7356,-0.4487,351.20599999999996,93.6567,132.0581
604.1778,0.2678,0.7357,-0.4487,351.2135,93.7306,132.0443
604.1889,0.2678,0.7356,-0.4487,351.214,93.7581,132.041
604.2,0.2679,0.7356,-0.4487,351.2306,93.7578,132.0449
604.2111,0.2679,0.7356,-0.4487,351.2394,93.7507,132.0531
604.2222,0.2679,0.7356,-0.4488,351.2455,93.7162,132.0634
604.2333,0.268,0.7356,-0.4489,351.2449,93.7011,132.0644
604.2444,0.2677,0.7353,-0.4488,351.2328,93.6899,132.0772
604.2556,0.2677,0.7353,-0.4489,351.2388,93.6952,132.0812
604.2667,0.2677,0.7353,-0.4489,351.2616,93.7127,132.0948
604.2778,0.2678,0.7352,-0.4489,351.2999,93.7308,132.0989
604.2889,0.2677,0.7352,-0.4489,351.3329,93.7565,132.0983
604.3,0.2677,0.7351,-0.449,351.3575,93.7791,132.0914
604.3111,0.2677,0.735,-0.449,351.3843,93.7973,132.0939
604.3223,0.2675,0.7351,-0.4489,351.4241,93.8162,132.0957
604.3334,0.2676,0.7351,-0.4491,351.4595,93.8233,132.1028
604.3445,0.2675,0.735,-0.4492,351.49699999999996,93.8253,132.1161
604.3556,0.2676,0.7348,-0.4494,351.537,93.845,132.1243
604.3667,0.2675,0.7346,-0.4493,351.5635,93.8664,132.1394
604.3778,0.2675,0.7345,-0.4494,351.5864,93.8916,132.1373
604.3889,0.2675,0.7344,-0.4495,351.6214,93.9189,132.1432
604.4,0.2675,0.7343,-0.4496,351.65,93.9528,132.1508
604.4111,0.2675,0.7343,-0.4496,351.65,93.9528,132.1508
604.4222,0.2676,0.7342,-0.4495,351.6836,93.97200000000001,132.1659
604.4333,0.2677,0.7341,-0.4497,351.7115,93.9872,132.1741
604.4445,0.2678,0.7341,-0.4498,351.7285,93.9797,132.1787
604.4556,0.2677,0.7340000000000001,-0.4499,351.7458,93.9752,132.1878
604.4667,0.2676,0.7340000000000001,-0.4499,351.7678,93.9664,132.2082
604.4778,0.2676,0.7340000000000001,-0.4501,351.8033,93.9573,132.2272
604.4889,0.2675,0.7339,-0.4503,351.843,93.9654,132.241
604.5,0.2674,0.7339,-0.4503,351.8799,93.9997,132.2507
604.5111,0.2674,0.7338,-0.4504,351.9119,94.0497,132.2562
604.5222,0.2674,0.7338,-0.4504,351.9409,94.0968,132.2484
604.5333,0.2674,0.7337,-0.4505,351.9598,94.1314,132.2425
604.5444,0.2673,0.7336,-0.4506,351.9898,94.1596,132.2495
604.5555,0.2674,0.7336,-0.4505,352.0478,94.1855,132.2547
604.5667,0.2675,0.7334,-0.4508,352.131,94.2086,132.2566
604.5778,0.2673,0.7332,-0.4509,352.2154,94.2358,132.2589
604.5889,0.2672,0.7331,-0.4512,352.3067,94.2795,132.2513
604.6,0.2672,0.7328,-0.4514,352.399,94.3361,132.2389
604.6111,0.2672,0.7328,-0.4516,352.481,94.4168,132.2166
604.6223,0.2671,0.7326,-0.4519,352.5623,94.5175,132.1998
604.6334,0.267,0.7325,-0.4521,352.6592,94.6112,132.2083
604.6445,0.2669,0.7322,-0.4522,352.7542,94.6867,132.2137
604.6556,0.2669,0.7321,-0.4522,352.8741,94.7607,132.2242
604.6667,0.2668,0.732,-0.4524,352.9911,94.8228,132.235
604.6778,0.2668,0.7319,-0.4526,353.1359,94.9076,132.2538
604.6889,0.2668,0.7318,-0.4528,353.2681,94.9919,132.2677
604.7,0.2667,0.7317,-0.4529,353.4047,95.089,132.2688
604.7111,0.2666,0.7316,-0.4531,353.5156,95.1912,132.24
604.7222,0.2666,0.7315,-0.4532,353.6138,95.2716,132.2045
604.7333,0.2666,0.7314,-0.4534,353.6948,95.3718,132.1651
604.7444,0.2665,0.7313,-0.4535,353.7913,95.4747,132.1333
604.7556,0.2665,0.7312,-0.4536,353.889,95.5751,132.0913
604.7667,0.2666,0.7311,-0.4537,354.00699999999995,95.6808,132.0428
604.7778,0.2666,0.7311,-0.4538,354.1477,95.7823,131.989
604.7889,0.2666,0.731,-0.45399999999999996,354.2608,95.8767,131.9219
604.8,0.2668,0.7308,-0.45399999999999996,354.3619,95.9484,131.8425
604.8111,0.2668,0.7308,-0.45399999999999996,354.4614,96.0149,131.7592
604.8223,0.2669,0.7308,-0.45399999999999996,354.5529,96.0567,131.6614
604.8334,0.267,0.7307,-0.4539,354.6357,96.05799999999999,131.5801
604.8445,0.2671,0.7308,-0.4538,354.6935,96.025,131.5044
604.8556,0.267,0.7308,-0.4538,354.7412,95.9938,131.4262
604.8667,0.267,0.7309,-0.4537,354.7431,95.9331,131.356
604.8778,0.2671,0.731,-0.4536,354.7227,95.8465,131.2863
604.8889,0.2672,0.7311,-0.4534,354.6864,95.7226,131.2147
604.9,0.2673,0.7311,-0.4532,354.665,95.6001,131.1512
604.9111,0.2675,0.7312,-0.45299999999999996,354.6387,95.4342,131.0764
604.9222,0.2675,0.7312,-0.4529,354.6332,95.2675,130.9993
604.9333,0.2675,0.7314,-0.4526,354.6193,95.1166,130.9327
604.9445,0.2676,0.7314,-0.4523,354.5973,94.9547,130.8676
604.9556,0.2676,0.7314,-0.4521,354.5656,94.8069,130.8028
604.9667,0.2678,0.7314,-0.452,354.49199999999996,94.62299999999999,130.7535
604.9778,0.2678,0.7314,-0.4517,354.4066,94.4345,130.7023
604.9889,0.2679,0.7315,-0.4514,354.3466,94.258,130.6521
605.0,0.268,0.7314,-0.4511,354.2842,94.0904,130.615
605.0111,0.2681,0.7314,-0.4508,354.2285,93.9256,130.5856
605.0222,0.2681,0.7314,-0.4506,354.1715,93.7388,130.5642
605.0333,0.2681,0.7314,-0.4504,354.1295,93.5435,130.5551
605.0444,0.2682,0.7314,-0.4503,354.097,93.3502,130.5409
605.0555,0.2682,0.7314,-0.45,354.046,93.1669,130.5435
605.0667,0.2681,0.7314,-0.4498,353.9875,92.9859,130.547
605.0778,0.2681,0.7313,-0.4496,353.9542,92.8375,130.5628
605.0889,0.2681,0.7313,-0.4495,353.9478,92.7275,130.5846
605.1,0.2682,0.7311,-0.4494,353.9184,92.6497,130.6182
605.1111,0.2682,0.7309,-0.4494,353.9084,92.6141,130.6588
605.1223,0.2682,0.7307,-0.4494,353.8857,92.555,130.7013
605.1334,0.2682,0.7305,-0.4494,353.8767,92.5613,130.7698
605.1445,0.2682,0.7303,-0.4495,353.9161,92.5793,130.8232
605.1556,0.2681,0.73,-0.4498,353.9863,92.5823,130.89
605.1667,0.268,0.7297,-0.4499,354.0699,92.6173,130.9453
605.1778,0.2681,0.7295,-0.4502,354.1984,92.6347,130.9962
605.1889,0.268,0.7293,-0.4504,354.2971,92.6697,131.0145
605.2,0.268,0.7291,-0.4505,354.3893,92.7658,131.0684
605.2111,0.268,0.7289,-0.4507,354.467,92.9025,131.1005
605.2222,0.268,0.7288,-0.4508,354.5294,93.0217,131.1482
605.2333,0.268,0.7285,-0.451,354.5879,93.1815,131.1887
605.2444,0.268,0.7282,-0.4512,354.6694,93.3372,131.2428
605.2556,0.2679,0.7281,-0.4513,354.7812,93.4778,131.2927
605.2667,0.2679,0.728,-0.4516,354.9279,93.6359,131.3182
605.2778,0.2677,0.7276,-0.4517,355.0454,93.8036,131.3326
605.2889,0.2679,0.7274,-0.452,355.1859,94.0151,131.3442
605.3,0.268,0.7274,-0.4524,355.2802,94.24799999999999,131.3225
605.3111,0.2683,0.7274,-0.4527,355.3537,94.5103,131.2955
605.3223,0.2686,0.7271,-0.4531,355.426,94.7417,131.291
605.3334,0.2688,0.7271,-0.4535,355.4738,95.0224,131.2812
605.3445,0.2689,0.727,-0.4537,355.5378,95.2815,131.291
605.3556,0.2692,0.7268,-0.4543,355.6354,95.5217,131.2974
605.3667,0.2693,0.7267,-0.4546,355.7282,95.7442,131.3244
605.3778,0.2695,0.7267,-0.455,355.8326,95.98,131.3379
605.3889,0.2696,0.7267,-0.4552,355.9315,96.2125,131.3606
605.4,0.2698,0.7266,-0.4555,356.0126,96.4465,131.3723
605.4111,0.2698,0.7264,-0.4558,356.0921,96.6847,131.3787
605.4222,0.2699,0.7264,-0.4562,356.1714,96.9399,131.3922
605.4333,0.2701,0.7263,-0.4566,356.2579,97.19,131.4042
605.4445,0.2705,0.7264,-0.4571,356.3554,97.4216,131.4214
605.4556,0.2708,0.7263,-0.4574,356.461,97.6568,131.4641
605.4667,0.271,0.7262,-0.4577,356.54699999999997,97.875,131.5073
605.4778,0.2712,0.7262,-0.4581,356.6393,98.1064,131.5556
605.4889,0.2716,0.726,-0.4585,356.7268,98.318,131.6088
605.5,0.2718,0.7259,-0.4588,356.8132,98.5376,131.6684
605.5111,0.2719,0.7257,-0.4592,356.91,98.7542,131.72
605.5222,0.2721,0.7255,-0.4596,356.9947,98.97399999999999,131.7726
605.5333,0.2723,0.7253,-0.46,357.0661,99.1838,131.8323
605.5444,0.2724,0.7251,-0.4603,357.1277,99.3826,131.8917
605.5555,0.2725,0.7249,-0.4609,357.1983,99.5826,131.9585
605.5667,0.2726,0.7248,-0.4613,357.2787,99.7377,132.0188
