time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
255.4111,0.2325,0.79,0.055,0.0,0.0,0.0
255.4222,0.2325,0.79,0.055,-0.001,-0.001,-0.001
255.4333,0.2325,0.79,0.055,-0.002,-0.002,-0.002
255.4445,0.2325,0.79,0.055,-0.0024,-0.0024,-0.0024
255.4556,0.2325,0.79,0.055,-0.0025,-0.0025,-0.0025
255.4667,0.2325,0.79,0.055,-0.0023,-0.0023,-0.0023
255.4778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.4889,0.2325,0.79,0.055,-0.0021,-0.0021,-0.0021
255.5,0.2325,0.79,0.055,-0.0021,-0.0021,-0.0021
255.5111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.5222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.5333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.5444,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.5556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.5667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.5778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.5889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.6889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7444,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.7889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.8889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
255.9889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
256.0,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
256.0111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
256.0222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
256.0333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
256.0445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
256.0556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
