time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
435.4556,0.0741,0.7794,-0.295,344.4272,342.4253,336.6062
435.4667,0.0742,0.7792,-0.295,344.4163,342.3795,336.6649
435.4778,0.0744,0.7792,-0.295,344.4036,342.3405,336.7104
435.4889,0.0744,0.779,-0.2953,344.4192,342.366,336.7248
435.5,0.0741,0.7793,-0.2949,344.4497,342.3931,336.6987
435.5111,0.0744,0.7794,-0.2953,344.4893,342.4412,336.6477
435.5222,0.0746,0.7792,-0.2955,344.5078,342.4659,336.6324
435.5334,0.0745,0.7792,-0.2951,344.5773,342.4521,336.615
435.5445,0.0745,0.7791,-0.2951,344.6065,342.42800000000005,336.6048
435.5556,0.0748,0.7791,-0.2954,344.6058,342.4145,336.6264
435.5667,0.0746,0.7793,-0.2951,344.6108,342.4155,336.6404
435.5778,0.0746,0.779,-0.2952,344.6414,342.3815,336.6383
435.5889,0.0745,0.779,-0.2952,344.6332,342.3797,336.6413
435.6,0.0745,0.7791,-0.295,344.6314,342.3755,336.6656
435.6111,0.0743,0.7788,-0.295,344.6269,342.3501,336.7044
435.6222,0.0743,0.7788,-0.295,344.6301,342.3294,336.713
435.6333,0.07400000000000001,0.7792,-0.2945,344.6588,342.3208,336.6942
435.6445,0.07400000000000001,0.7792,-0.2945,344.657,342.3106,336.6679
435.6556,0.0741,0.7792,-0.2944,344.6681,342.3042,336.6601
435.6667,0.07400000000000001,0.7793,-0.2943,344.664,342.29900000000004,336.6824
435.6778,0.0738,0.7791,-0.2943,344.668,342.3001,336.6986
435.6889,0.0737,0.7791,-0.2943,344.6554,342.298,336.7211
435.7,0.0737,0.7791,-0.2944,344.6552,342.3017,336.7377
435.7111,0.0737,0.7791,-0.2944,344.6641,342.3221,336.7387
435.7222,0.0736,0.7792,-0.2944,344.6758,342.3497,336.7149
435.7333,0.0736,0.7792,-0.2944,344.6914,342.3644,336.6842
435.7444,0.0736,0.7792,-0.2944,344.7036,342.3654,336.6739
435.7556,0.0737,0.7793,-0.2945,344.7125,342.3654,336.6752
435.7667,0.0738,0.7793,-0.2945,344.7051,342.3519,336.6852
435.7778,0.0739,0.7795,-0.2946,344.7002,342.3371,336.7337
