time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
612.7222,0.1925,0.79,0.055,0,0,0
612.7333,0.1925,0.79,0.055,0,0,0
612.7444,0.1925,0.79,0.055,0,0,0
612.7556,0.1925,0.79,0.055,0,0,0
612.7667,0.1925,0.79,0.055,0,0,0
612.7778,0.1925,0.79,0.055,0,0,0
612.7889,0.1925,0.79,0.055,0,0,0
612.8,0.1925,0.79,0.055,0,0,0
612.8111,0.1925,0.79,0.055,0,0,0
612.8223,0.1925,0.79,0.055,0,0,0
612.8334,0.1925,0.79,0.055,0,0,0
612.8445,0.1925,0.79,0.055,0,0,0
612.8556,0.1925,0.79,0.055,0,0,0
612.8667,0.1925,0.79,0.055,0,0,0
612.8778,0.1925,0.79,0.055,0,0,0
612.8889,0.1925,0.79,0.055,0,0,0
612.9,0.1925,0.79,0.055,0,0,0
612.9111,0.1925,0.79,0.055,0,0,0
612.9222,0.1925,0.79,0.055,0,0,0
612.9333,0.1925,0.79,0.055,0,0,0
612.9445,0.1925,0.79,0.055,0,0,0
612.9556,0.1925,0.79,0.055,0,0,0
612.9667,0.1925,0.79,0.055,0,0,0
612.9778,0.1925,0.79,0.055,0,0,0
612.9889,0.1925,0.79,0.055,0,0,0
613.0,0.1925,0.79,0.055,0,0,0
613.0111,0.1925,0.79,0.055,0,0,0
613.0222,0.1925,0.79,0.055,0,0,0
613.0333,0.1925,0.79,0.055,0,0,0
613.0444,0.1925,0.79,0.055,0,0,0
613.0555,0.1925,0.79,0.055,0,0,0
613.0667,0.1925,0.79,0.055,0,0,0
613.0778,0.1925,0.79,0.055,0,0,0
613.0889,0.1925,0.79,0.055,0,0,0
613.1,0.1925,0.79,0.055,0,0,0
613.1111,0.1925,0.79,0.055,0,0,0
613.1223,0.1925,0.79,0.055,0,0,0
613.1334,0.1925,0.79,0.055,0,0,0
613.1445,0.1925,0.79,0.055,0,0,0
613.1556,0.1925,0.79,0.055,0,0,0
613.1667,0.1925,0.79,0.055,0,0,0
613.1778,0.1925,0.79,0.055,0,0,0
613.1889,0.1925,0.79,0.055,0,0,0
613.2,0.1925,0.79,0.055,0,0,0
613.2111,0.1925,0.79,0.055,0,0,0
613.2222,0.1925,0.79,0.055,0,0,0
613.2333,0.1925,0.79,0.055,0,0,0
613.2444,0.1925,0.79,0.055,0,0,0
613.2556,0.1925,0.79,0.055,0,0,0
613.2667,0.1925,0.79,0.055,0,0,0
