time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
612.7222,0.0097,0.7718,-0.267,336.1083,353.0143,345.7829
612.7333,0.0097,0.7715,-0.267,335.9883,352.89,346.0212
612.7444,0.0096,0.7709999999999999,-0.2669,335.8584,352.7644,346.2621
612.7556,0.0096,0.7709,-0.267,335.80400000000003,352.7514,346.3671
612.7667,0.0095,0.7708,-0.2671,335.8121,352.8166,346.3727
612.7778,0.0095,0.7708,-0.2673,335.8742,352.9795,346.2976
612.7889,0.0095,0.7709999999999999,-0.2674,335.9413,353.1129,346.1633
612.8,0.0095,0.7711,-0.2675,335.9663,353.1757,346.0714
612.8111,0.0096,0.7713,-0.2675,335.9296,353.1249,346.0623
612.8223,0.0096,0.7714,-0.2676,335.8368,352.9627,346.1846
612.8334,0.0096,0.7714,-0.2675,335.7637,352.8117,346.2964
612.8445,0.0096,0.7714,-0.2674,335.7282,352.5639,346.4528
612.8556,0.0094,0.7714,-0.2675,335.7278,352.4756,346.5623
612.8667,0.0094,0.7713,-0.2678,335.7576,352.4852,346.596
612.8778,0.0094,0.7714,-0.2679,335.7983,352.5623,346.51099999999997
612.8889,0.0094,0.7714,-0.2679,335.7986,352.5627,346.5108
612.9,0.0094,0.7714,-0.2678,335.7381,352.6362,346.5956
612.9111,0.0094,0.7714,-0.2678,335.7383,352.6365,346.5954
612.9222,0.0093,0.7712,-0.2677,335.66,352.5958,346.6666
612.9333,0.0094,0.7709999999999999,-0.2677,335.6099,352.5164,346.74699999999996
612.9445,0.0094,0.7709999999999999,-0.2676,335.5869,352.4797,346.7766
612.9556,0.0094,0.7709,-0.2676,335.6288,352.471,346.7266
612.9667,0.0096,0.7706,-0.2677,335.7745,352.4709,346.6828
612.9778,0.0096,0.7705,-0.2679,335.9013,352.5276,346.6205
612.9889,0.0095,0.7703,-0.2679,336.0524,352.6419,346.4322
613.0,0.0095,0.7702,-0.2681,336.1561,352.6953,346.2745
613.0111,0.0095,0.77,-0.268,336.1635,352.6734,346.3942
613.0222,0.0098,0.7699,-0.2681,336.0321,352.6298,346.6281
613.0333,0.0099,0.7697,-0.268,335.9202,352.6179,346.6595
613.0444,0.0101,0.7694,-0.268,335.8741,352.6202,346.6873
613.0555,0.0101,0.7692,-0.268,335.8481,352.6432,346.7812
613.0667,0.0101,0.7691,-0.2683,335.9,352.6738,346.8085
613.0778,0.01,0.7691,-0.2683,336.0312,352.7783,346.597
