time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
100.3333,-0.2175,0.79,-0.105,0.0,0.0,0.0
100.3444,-0.2175,0.79,-0.105,-0.001,-0.001,-0.001
100.3556,-0.2175,0.79,-0.105,-0.002,-0.002,-0.002
100.3667,-0.2175,0.79,-0.105,-0.0024,-0.0024,-0.0024
100.3778,-0.2175,0.79,-0.105,-0.0025,-0.0025,-0.0025
100.3889,-0.2175,0.79,-0.105,-0.0023,-0.0023,-0.0023
100.4,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.4111,-0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
100.4222,-0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
100.4333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.4445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.4556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.4667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.4778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.4889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.5889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.6889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.7889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.8889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
100.9889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.0889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.1889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.2889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.3889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.4889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.5889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.6889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.7889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.8889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
101.9889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.0889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.1889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.2889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.3889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.4889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.5889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.6,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.6111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.6222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
102.6333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
