time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
247.4222,0.1425,0.79,-0.105,0.0,0.0,0.0
247.4333,0.1425,0.79,-0.105,0.0002,0.0002,0.0002
247.4445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.4556,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
247.4667,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
247.4778,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
247.4889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.5889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.6889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.7889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.8889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
247.9889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.0889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.1889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.2889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.3889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.4889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.5889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.6889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
248.7,0.1402,0.7927,-0.1011,357.4663,357.4663,357.4663
248.7111,0.1404,0.7951,-0.1006,357.0494,357.0494,357.0494
248.7222,0.14,0.7961,-0.1006,356.9697,356.9697,356.9697
248.7333,0.1395,0.7961,-0.1005,356.6538,356.6538,356.6538
248.7444,0.1395,0.7961,-0.1001,356.315,356.315,356.315
248.7556,0.1423,0.7959,-0.0994,356.0042,356.0042,356.0042
248.7667,0.1438,0.795,-0.0995,356.4904,356.4904,356.4904
248.7778,0.145,0.7933,-0.0999,356.9572,356.9572,356.9572
248.7889,0.1459,0.7925,-0.1002,357.25699999999995,357.25699999999995,357.25699999999995
248.8,0.1466,0.7913,-0.1002,357.9042,357.9042,357.9042
248.8111,0.1473,0.7908,-0.1001,358.2503,358.2503,358.2503
248.8222,0.14800000000000002,0.7906,-0.0997,358.6068,358.6068,358.6068
248.8333,0.149,0.7906,-0.0994,358.4767,358.4767,358.4767
