time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
707.4445,-0.0175,0.79,0.055,0.0,0.0,0.0
707.4556,-0.0175,0.79,0.055,0.0,0.0,0.0
707.4667,-0.0175,0.79,0.055,0.0,0.0,0.0
707.4778,-0.0175,0.79,0.055,0.0,0.0,0.0
707.4889,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5111,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5222,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5333,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5444,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5556,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5667,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5778,-0.0175,0.79,0.055,0.0,0.0,0.0
707.5889,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6111,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6223,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6334,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6445,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6556,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6667,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6778,-0.0175,0.79,0.055,0.0,0.0,0.0
707.6889,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7111,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7222,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7333,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7444,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7556,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7667,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7778,-0.0175,0.79,0.055,0.0,0.0,0.0
707.7889,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8112,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8223,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8334,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8445,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8556,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8667,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8778,-0.0175,0.79,0.055,0.0,0.0,0.0
707.8889,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9445,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9556,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9667,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
707.9889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0111,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0222,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0333,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0444,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.0889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1111,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1223,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1334,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1445,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.1889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2111,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2222,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2333,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2444,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.2889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3112,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3223,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3334,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3445,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.3889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4111,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4222,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4333,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4445,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.4889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5111,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5222,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5333,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5444,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.5889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6111,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6223,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6334,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6445,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.6889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7111,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7222,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7333,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7444,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.7889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8112,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8223,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8334,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8445,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.8889,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9445,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9556,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9667,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
708.9889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0111,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0222,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0333,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0444,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.0889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1111,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1223,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1334,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1445,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.1889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2111,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2222,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2333,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2444,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.2889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3112,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3223,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3334,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3445,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.3889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4111,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4222,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4333,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4445,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.4889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5111,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5222,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5333,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5444,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.5889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6111,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6223,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6334,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6445,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.6889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7111,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7222,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7333,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7444,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.7889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8112,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8223,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8334,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8445,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.8889,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9445,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9556,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9667,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
709.9889,-0.0179,0.79,0.0554,0.4152,0.4152,0.4152
710.0,-0.0186,0.79,0.0563,1.045,1.045,1.045
710.0111,-0.0194,0.7903,0.0571,1.6813,1.6813,1.6813
710.0222,-0.02,0.7926,0.0553,0.2461,0.2461,0.2461
710.0333,-0.0214,0.7943,0.0545,1.087,1.087,1.087
710.0444,-0.0234,0.7949,0.0541,0.9852,0.9852,0.9852
710.0556,-0.0254,0.7948,0.0538,1.0661,1.0661,1.0661
710.0667,-0.0271,0.7942,0.0536,1.1139,1.1139,1.1139
710.0778,-0.0287,0.7934,0.0538,1.6364,1.6364,1.6364
710.0889,-0.0298,0.7929999999999999,0.0541,1.7222,1.7222,1.7222
710.1,-0.0311,0.7931,0.0543,1.6978,1.6978,1.6978
710.1111,-0.0325,0.7934,0.054000000000000006,1.2438,1.2438,1.2438
710.1223,-0.034,0.7929999999999999,0.0534,1.0914,1.0914,1.0914
710.1334,-0.0354,0.7929,0.0526,1.2203,1.2203,1.2203
710.1445,-0.0366,0.7924,0.0519,1.5229,1.5229,1.5229
710.1556,-0.0373,0.7924,0.0514,1.7876,1.7876,1.7876
710.1667,-0.0381,0.7924,0.0506,1.8555,1.8555,1.8555
710.1778,-0.0391,0.7926,0.0494,1.7608,1.7608,1.7608
710.1889,-0.0402,0.7925,0.0482,1.9442,1.9442,1.9442
710.2,-0.0412,0.7926,0.0472,1.9276,1.9276,1.9276
710.2111,-0.0422,0.7924,0.0469,2.3753,2.3753,2.3753
710.2222,-0.0432,0.7924,0.0467,2.6094,2.6094,2.6094
710.2333,-0.0442,0.7924,0.0467,2.9525,2.9525,2.9525
710.2444,-0.0451,0.7924,0.0468,3.0563,3.0563,3.0563
710.2556,-0.0459,0.7924,0.0469,3.0509,3.0509,3.0509
710.2667,-0.0467,0.7924,0.047,3.2058,3.2058,3.2058
710.2778,-0.0477,0.7924,0.0472,3.4582,3.4582,3.4582
710.2889,-0.0486,0.7925,0.0472,3.5002,3.5002,3.5002
710.3,-0.0494,0.7925,0.0472,3.4086,3.4086,3.4086
710.3112,-0.05,0.7926,0.0472,3.3293,3.3293,3.3293
710.3223,-0.0505,0.7927,0.0472,3.3765,3.3765,3.3765
710.3334,-0.0509,0.7927,0.0473,3.5192,3.5192,3.5192
710.3445,-0.0512,0.7928,0.0473,3.6212,3.6212,3.6212
710.3556,-0.0516,0.7928,0.0473,3.6656,3.6656,3.6656
710.3667,-0.0521,0.7928,0.0473,3.6734,3.6734,3.6734
710.3778,-0.0525,0.7928,0.0473,3.6285,3.6285,3.6285
710.3889,-0.0529,0.7929,0.0472,3.6864,3.6864,3.6864
710.4,-0.0533,0.7929,0.0472,3.7773,3.7773,3.7773
710.4111,-0.0538,0.7929999999999999,0.0474,4.0298,4.0298,4.0298
710.4222,-0.0544,0.7929999999999999,0.0476,4.2755,4.2755,4.2755
710.4333,-0.055,0.7931,0.0479,4.44,4.44,4.44
710.4445,-0.0557,0.7933,0.0483,4.6063,4.6063,4.6063
710.4556,-0.0565,0.7934,0.0487,4.6917,4.6917,4.6917
710.4667,-0.0572,0.7934,0.0491,4.729,4.729,4.729
710.4778,-0.057999999999999996,0.7934,0.0494,4.727,4.727,4.727
710.4889,-0.0588,0.7934,0.0497,4.6822,4.6822,4.6822
710.5,-0.0595,0.7934,0.0499,4.5039,4.5039,4.5039
710.5111,-0.0601,0.7934,0.0501,4.3629,4.3629,4.3629
710.5222,-0.0609,0.7927,0.0499,3.9884,3.9884,3.9884
710.5333,-0.0608,0.7926,0.0499,3.9946,3.9946,3.9946
710.5444,-0.0608,0.7925,0.0499,4.0068,4.0068,4.0068
710.5556,-0.0608,0.7925,0.0499,4.0438,4.0438,4.0438
710.5667,-0.0607,0.7926,0.0498,4.098,4.098,4.098
710.5778,-0.0607,0.7926,0.0498,4.1445,4.1445,4.1445
710.5889,-0.0606,0.7927,0.0497,4.2187,4.2187,4.2187
710.6,-0.0606,0.7927,0.0496,4.3173,4.3173,4.3173
710.6111,-0.0605,0.7928,0.0496,4.4159,4.4159,4.4159
710.6223,-0.0604,0.7928,0.0495,4.5367,4.5367,4.5367
710.6334,-0.0604,0.7928,0.0495,4.5688,4.5688,4.5688
710.6445,-0.0604,0.7928,0.0495,4.5667,4.5667,4.5667
710.6556,-0.0604,0.7928,0.0495,4.5651,4.5651,4.5651
710.6667,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.6778,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.6889,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7111,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7222,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7333,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7444,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7556,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7667,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7778,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.7889,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8112,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8223,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8334,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8445,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8556,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8667,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8778,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.8889,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
710.9,-0.0604,0.7928,0.0495,4.5649,4.5649,4.5649
