time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
544.4333,0.0525,0.79,-0.105,0.0,0.0,0.0
544.4445,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
544.4556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.4667,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
544.4778,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
544.4889,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
544.5,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.5111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.5333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.5444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.5555,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.5778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.5889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.6889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.7,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.7111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
544.7222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
