time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
875.4778,-0.0375,0.79,-0.105,0.0,0.0,0.0
875.4889,-0.0375,0.79,-0.105,-0.001,-0.001,-0.001
875.5,-0.0375,0.79,-0.105,-0.002,-0.002,-0.002
875.5111,-0.0375,0.79,-0.105,-0.0024,-0.0024,-0.0024
875.5222,-0.0375,0.79,-0.105,-0.0025,-0.0025,-0.0025
875.5333,-0.0375,0.79,-0.105,-0.0023,-0.0023,-0.0023
875.5445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.5556,-0.0375,0.79,-0.105,-0.0021,-0.0021,-0.0021
875.5667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.5778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.5889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6223,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.6889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.7,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.7111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.7222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.7333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.7444,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.7556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.7667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
875.7778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
