time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
860.4778,0.0325,0.79,-0.105,0.0,0.0,0.0
860.4889,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
860.5,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
860.5111,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
860.5222,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
860.5333,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
860.5445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.5556,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
860.5667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.5778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.5889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.6889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.7889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8112,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.8889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.9,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.9111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.9222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.9333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.9445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.9556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
860.9667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
