time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
860.4778,0.0454,0.7865,-0.2966,327.9224,332.6501,353.2242
860.4889,0.0455,0.7865,-0.2966,327.9989,332.631,353.1365
860.5,0.0457,0.7864,-0.2966,328.0687,332.5764,353.0916
860.5111,0.0456,0.7861,-0.2965,328.1056,332.5164,353.0697
860.5222,0.0456,0.7859999999999999,-0.2966,328.1069,332.4685,353.0713
860.5333,0.0457,0.7859,-0.2966,328.0972,332.4354,353.0951
860.5445,0.0459,0.7858,-0.2966,328.1039,332.4353,353.0839
860.5556,0.0461,0.7855,-0.2968,328.1005,332.4866,353.0179
860.5667,0.0463,0.7854,-0.2969,328.1151,332.5345,352.9331
860.5778,0.0464,0.7854,-0.297,328.1328,332.5785,352.8521
860.5889,0.0464,0.7854,-0.297,328.1513,332.5957,352.793
860.6,0.0465,0.7853,-0.2969,328.167,332.56800000000004,352.7766
860.6111,0.0466,0.7853,-0.2969,328.1769,332.537,352.7821
860.6223,0.0466,0.7854,-0.2969,328.2004,332.5149,352.7989
860.6334,0.0467,0.7854,-0.2971,328.2206,332.5156,352.7699
860.6445,0.0468,0.7853,-0.2971,328.2247,332.5286,352.7021
860.6556,0.0467,0.7853,-0.2973,328.2393,332.5685,352.6539
860.6667,0.0465,0.7852,-0.2974,328.2683,332.6606,352.5867
860.6778,0.0466,0.7852,-0.2975,328.2791,332.7363,352.5197
860.6889,0.0467,0.7851,-0.2975,328.251,332.7692,352.4535
860.7,0.0468,0.785,-0.2972,328.2176,332.6994,352.4847
860.7111,0.047,0.785,-0.2972,328.181,332.6441,352.533
860.7222,0.0471,0.7849,-0.2972,328.1696,332.5906,352.6221
860.7333,0.0471,0.7848,-0.2972,328.1621,332.6,352.6544
860.7444,0.0471,0.7847,-0.2972,328.1476,332.5927,352.6677
860.7556,0.0471,0.7846,-0.2971,328.1367,332.6378,352.6352
860.7667,0.0471,0.7845,-0.2973,328.1469,332.6911,352.5816
860.7778,0.0471,0.7845,-0.2973,328.1883,332.8196,352.4665
860.7889,0.0472,0.7843,-0.2973,328.208,332.9234,352.3871
860.8,0.0471,0.7842,-0.2972,328.2115,333.0494,352.3446
860.8112,0.047,0.7841,-0.297,328.1183,333.152,352.3965
860.8223,0.0468,0.7842,-0.2967,328.0387,333.2427,352.4559
860.8334,0.0468,0.7842,-0.2963,327.9153,333.287,352.7635
860.8445,0.0468,0.7842,-0.2958,327.7318,333.3528,353.1649
860.8556,0.0466,0.7844,-0.2951,327.48900000000003,333.4894,353.5828
860.8667,0.0465,0.7844,-0.2945,327.2336,333.7269,353.8719
860.8778,0.0464,0.7847,-0.2937,326.8855,334.1511,354.2019
860.8889,0.0466,0.7849,-0.2928,326.5819,334.5746,354.64
860.9,0.0467,0.7854,-0.2916,326.2764,334.9286,355.208
860.9111,0.0469,0.7859,-0.2903,325.9663,335.2222,355.7643
860.9222,0.0473,0.7865,-0.2882,325.5521,335.4543,356.4892
860.9333,0.0476,0.787,-0.2861,325.1429,335.7144,357.1042
860.9445,0.048,0.7875,-0.2838,324.5959,336.0644,357.7203
860.9556,0.0482,0.7881,-0.2813,323.9168,336.6154,358.3245
860.9667,0.0487,0.7887,-0.27899999999999997,323.1857,337.2019,359.0714
