time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
182.9444,-0.1175,0.79,-0.105,0.0,0.0,0.0
182.9556,-0.1175,0.79,-0.105,-0.001,-0.001,-0.001
182.9667,-0.1175,0.79,-0.105,-0.002,-0.002,-0.002
182.9778,-0.1175,0.79,-0.105,-0.0024,-0.0024,-0.0024
182.9889,-0.1175,0.79,-0.105,-0.0025,-0.0025,-0.0025
183.0,-0.1175,0.79,-0.105,-0.0023,-0.0023,-0.0023
183.0111,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.0222,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.0333,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.0444,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.0556,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.0667,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.0778,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.0889,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1111,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1222,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1333,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1445,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1556,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1667,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1778,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.1889,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2111,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2222,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2333,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2444,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2556,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2667,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2778,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.2889,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.3,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.3111,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.3222,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
183.3333,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
