time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
724.2556,-0.0575,0.79,-0.105,0.0,0.0,0.0
724.2667,-0.0575,0.79,-0.105,0.0002,0.0002,0.0002
724.2778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.2889,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
724.3,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
724.3112,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
724.3223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.3334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.3445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.3556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.3667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.3778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.3889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.4889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.5889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.6889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.7889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8112,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.8889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
724.9889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.0889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.1889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.2889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3112,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.3889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.4,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.4111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
725.4222,-0.0569,0.7906,-0.1063,2.0536,2.0536,2.0536
725.4333,-0.0569,0.7909,-0.1068,2.8286,2.8286,2.8286
725.4445,-0.0571,0.7909,-0.107,3.7213,3.7213,3.7213
725.4556,-0.0574,0.7908,-0.1072,3.7258,3.7258,3.7258
725.4667,-0.0577,0.7906,-0.1074,3.7981,3.7981,3.7981
725.4778,-0.0579,0.7906,-0.1071,4.2444,4.2444,4.2444
725.4889,-0.0582,0.7904,-0.1076,3.4687,3.4687,3.4687
725.5,-0.0585,0.7911,-0.1081,3.3095,3.3095,3.3095
725.5111,-0.0594,0.7901,-0.1081,3.6748,3.6748,3.6748
725.5222,-0.0604,0.7911,-0.1073,4.1317,4.1317,4.1317
725.5333,-0.0614,0.79,-0.1077,3.2281,3.2281,3.2281
725.5444,-0.0626,0.7909999999999999,-0.1076,3.7827,3.7827,3.7827
725.5556,-0.064,0.79,-0.1086,2.8703,2.8703,2.8703
725.5667,-0.0652,0.7911,-0.1085,4.0294,4.0294,4.0294
725.5778,-0.067,0.7901,-0.1098,2.8949,2.8949,2.8949
725.5889,-0.0686,0.7909999999999999,-0.1099,4.0013,4.0013,4.0013
725.6,-0.0703,0.79,-0.1111,2.9574,2.9574,2.9574
725.6111,-0.0723,0.7909,-0.1113,3.806,3.806,3.806
725.6223,-0.07400000000000001,0.7909,-0.1119,3.5566,3.5566,3.5566
