time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
537.2778,0.0086,0.7856,-0.2711,337.3776,356.5552,340.9957
537.2889,0.0086,0.7858,-0.2713,337.5534,356.6485,340.7161
537.3,0.0087,0.7858,-0.2716,337.6973,356.7194,340.4817
537.3111,0.0085,0.7857,-0.2717,337.874,356.7662,340.3443
537.3223,0.0085,0.7857,-0.2718,337.9041,356.775,340.3984
537.3334,0.0085,0.7856,-0.2718,337.8679,356.7421,340.5288
537.3445,0.0081,0.7852,-0.2718,337.7782,356.6288,340.69300000000004
537.3556,0.008,0.7852,-0.2719,337.7235,356.5318,340.713
537.3667,0.0081,0.7852,-0.2721,337.7021,356.4374,340.61400000000003
537.3778,0.0081,0.7854,-0.2724,337.7444,356.4185,340.4531
537.3889,0.0081,0.7854,-0.2726,337.7554,356.4134,340.4119
537.4,0.0079,0.7855,-0.2727,337.7067,356.4068,340.4923
537.4111,0.0082,0.7858,-0.2731,337.6281,356.3662,340.5701
537.4222,0.0081,0.7857,-0.2732,337.5022,356.311,340.7332
537.4333,0.0081,0.7857,-0.2732,337.4752,356.2655,340.7577
537.4445,0.0082,0.7858,-0.2733,337.5076,356.2372,340.7154
537.4556,0.0082,0.7859,-0.2733,337.5663,356.2529,340.671
537.4667,0.0084,0.7859,-0.2734,337.6461,356.2945,340.5065
537.4778,0.0084,0.7859,-0.2735,337.7069,356.3139,340.3968
537.4889,0.0083,0.7859999999999999,-0.2736,337.7083,356.342,340.3964
537.5,0.0084,0.7859,-0.2736,337.6013,356.2992,340.5528
537.5111,0.0086,0.7859,-0.2736,337.4477,356.2318,340.6947
537.5222,0.0086,0.7859,-0.2735,337.36400000000003,356.2205,340.7263
537.5333,0.0086,0.7859999999999999,-0.2733,337.3845,356.2802,340.6541
537.5444,0.0086,0.7861,-0.2733,337.4611,356.3719,340.5715
537.5555,0.0087,0.7862,-0.2732,337.6177,356.5058,340.3845
537.5667,0.009000000000000001,0.7861,-0.2733,337.7099,356.5747,340.24199999999996
537.5778,0.0091,0.7861,-0.2734,337.7799,356.5696,340.1466
537.5889,0.0091,0.7861,-0.2734,337.7799,356.5696,340.1466
537.6,0.0093,0.7858,-0.2736,337.6861,356.3745,340.2652
537.6111,0.0094,0.7856,-0.2736,337.5682,356.3454,340.4246
537.6223,0.0096,0.7855,-0.2735,337.4789,356.4055,340.4804
537.6334,0.0097,0.7853,-0.2734,337.4007,356.5656,340.4855
537.6445,0.0097,0.7853,-0.2734,337.4007,356.5656,340.4855
537.6556,0.0099,0.7852,-0.2735,337.408,356.7356,340.5135
537.6667,0.0099,0.7852,-0.2736,337.4952,356.9089,340.469
537.6778,0.01,0.7851,-0.2737,337.546,357.0294,340.3874
537.6889,0.0101,0.7851,-0.2737,337.6051,356.9662,340.3371
537.7,0.0103,0.7849,-0.2737,337.6281,356.8911,340.3306
537.7111,0.0106,0.7846,-0.2739,337.6157,356.7769,340.3344
537.7222,0.0106,0.7843,-0.2739,337.5746,356.7885,340.4009
537.7333,0.0105,0.7842,-0.2739,337.5651,356.9559,340.3926
537.7444,0.0105,0.784,-0.2739,337.6134,357.1581,340.3219
537.7556,0.0104,0.7837,-0.2737,337.652,357.2734,340.3215
537.7667,0.0104,0.7837,-0.2735,337.7112,357.3469,340.3099
537.7778,0.0104,0.7837,-0.2734,337.8344,357.3537,340.1678
537.7889,0.0106,0.7837,-0.2733,337.923,357.3464,340.0474
537.8,0.0109,0.7836,-0.2732,337.9928,357.355,339.9373
537.8111,0.011000000000000001,0.7835,-0.2728,338.0256,357.3934,339.8884
537.8223,0.0111,0.7836,-0.2727,337.9736,357.4882,339.9688
537.8334,0.0111,0.7836,-0.2727,337.9327,357.5692,340.0272
537.8445,0.0111,0.7838,-0.2725,337.9127,357.624,339.9473
537.8556,0.0113,0.7838,-0.2723,337.94800000000004,357.6383,339.8561
537.8667,0.0115,0.7839,-0.2721,337.9812,357.5955,339.8266
537.8778,0.0119,0.784,-0.2719,337.9509,357.5552,339.9706
537.8889,0.0121,0.784,-0.2716,337.8336,357.5931,340.1145
537.9,0.0126,0.7841,-0.2712,337.735,357.6354,340.1383
537.9111,0.0131,0.7842,-0.2708,337.6327,357.7251,340.0806
537.9222,0.0136,0.7846,-0.2704,337.5868,357.88599999999997,339.9938
537.9333,0.0143,0.7851,-0.2696,337.6055,358.1013,339.8641
537.9445,0.0152,0.7856,-0.2688,337.6794,358.3725,339.781
537.9556,0.0163,0.7863,-0.2679,337.7771,358.7697,339.5179
537.9667,0.0174,0.7869,-0.2669,337.8652,359.1282,339.2049
537.9778,0.0188,0.7877,-0.2654,337.9616,359.4505,338.9625
537.9889,0.0203,0.7883,-0.2638,337.9025,359.6653,339.05
538.0,0.0221,0.7889,-0.2621,337.8132,359.87800000000004,339.1309
