time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
475.9889,0.0481,0.7863,-0.3028,344.6021,0.1722,329.4431
476.0,0.048,0.7864,-0.3028,344.8731,0.2395,329.2792
476.0111,0.048,0.7864,-0.3029,345.0432,0.2481,329.1477
476.0222,0.0481,0.7865,-0.303,345.0219,0.2122,329.2108
476.0334,0.0482,0.7863,-0.3032,344.9655,0.1717,329.2609
476.0445,0.0482,0.7859999999999999,-0.3032,344.7746,0.0876,329.4117
476.0556,0.0482,0.7858,-0.3032,344.569,0.0038,329.6139
476.0667,0.0481,0.7859,-0.3033,344.5046,359.9383,329.7594
476.0778,0.0482,0.7861,-0.3034,344.5306,359.9189,329.7613
476.0889,0.0482,0.7862,-0.3036,344.6461,-0.0053,329.5559
476.1,0.0481,0.7863,-0.3037,344.7503,0.0539,329.3319
476.1111,0.0481,0.7863,-0.3036,344.8062,0.0295,329.26
476.1222,0.0481,0.7863,-0.3036,344.8098,0.0013,329.2905
476.1333,0.048,0.7865,-0.3035,344.7408,359.9516,329.4378
476.1445,0.0481,0.7866,-0.3035,344.6584,359.895,329.5367
476.1556,0.048,0.7866,-0.3035,344.6172,359.8426,329.5563
476.1667,0.0482,0.7864,-0.3037,344.5963,359.7899,329.5579
476.1778,0.0484,0.7865,-0.3037,344.5865,359.7729,329.5322
476.1889,0.0485,0.7866,-0.3037,344.6072,359.7762,329.5201
476.2,0.0486,0.7867,-0.3039,344.6262,359.7874,329.5187
476.2111,0.0486,0.7864,-0.3037,344.6332,359.8049,329.5182
476.2222,0.0487,0.7863,-0.3036,344.6133,359.8223,329.5242
476.2333,0.0488,0.7863,-0.3033,344.5777,359.8422,329.575
476.2444,0.0489,0.7863,-0.3032,344.5276,359.9352,329.6936
476.2556,0.0489,0.7863,-0.3032,344.5218,0.0626,329.7769
476.2667,0.049,0.7863,-0.303,344.5789,0.1432,329.75
476.2778,0.0492,0.7865,-0.303,344.6576,0.2236,329.6664
476.2889,0.0492,0.7866,-0.3031,344.8034,0.3135,329.473
476.3,0.0493,0.7869,-0.303,344.8766,0.3151,329.3418
476.3111,0.0494,0.7869,-0.303,344.843,0.2333,329.32099999999997
476.3222,0.0494,0.787,-0.303,344.7314,0.124,329.3593
476.3333,0.0496,0.7867,-0.3031,344.6043,0.0345,329.4196
476.3445,0.0496,0.7866,-0.3031,344.5131,-0.0019,329.4739
476.3556,0.0496,0.7865,-0.3032,344.4677,0.0218,329.5378
476.3667,0.0495,0.7866,-0.3035,344.5164,0.14300000000000002,329.5504
476.3778,0.0494,0.7865,-0.3037,344.6362,0.3012,329.4425
476.3889,0.0494,0.7865,-0.3038,344.7074,0.4145,329.339
476.4,0.0493,0.7866,-0.3037,344.7434,0.4198,329.3038
476.4111,0.0494,0.7865,-0.3037,344.6898,0.3195,329.3937
476.4222,0.0495,0.7864,-0.3037,344.591,0.2483,329.4758
476.4333,0.0495,0.7862,-0.3037,344.458,0.2239,329.5753
476.4445,0.0496,0.7861,-0.3038,344.3588,0.2551,329.6894
476.4556,0.0497,0.7859,-0.304,344.3165,0.3389,329.7581
476.4667,0.0496,0.7859,-0.3041,344.3665,0.5524,329.6992
476.4778,0.0496,0.7858,-0.304,344.476,0.799,329.4843
476.4889,0.0495,0.7859,-0.3039,344.5641,0.9656,329.3526
476.5,0.0495,0.7859,-0.3037,344.6587,1.0654,329.3534
476.5111,0.0495,0.7859,-0.3032,344.6836,1.1088,329.38
476.5222,0.0496,0.7857,-0.3027,344.6438,1.1826,329.275
476.5334,0.0496,0.7856,-0.3023,344.5722,1.273,329.2211
476.5445,0.0497,0.7858,-0.3018,344.4939,1.4461,329.2342
476.5556,0.0497,0.7857,-0.3013,344.49300000000005,1.6865,329.1988
476.5667,0.0495,0.7859,-0.3007,344.6085,2.0734,329.0834
476.5778,0.0494,0.7859999999999999,-0.3001,344.6829,2.3423,328.98900000000003
476.5889,0.0492,0.7864,-0.2992,344.7967,2.5856,328.8971
476.6,0.049,0.7866,-0.2984,344.8786,2.7851,328.8334
476.6111,0.0488,0.7868,-0.2972,344.9097,2.9264,328.8005
