time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
475.9889,-0.1375,0.79,-0.105,0.0,0.0,0.0
476.0,-0.1375,0.79,-0.105,0.0002,0.0002,0.0002
476.0111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.0222,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
476.0334,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
476.0445,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
476.0556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.0667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.0778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.0889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.1889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2444,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.2889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.3,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.3111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.3222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.3333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.3445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
476.3556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
