time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
399.8,0.0931,0.6692,-0.5162,20.9882,62.7333,64.7577
399.8111,0.09300000000000001,0.669,-0.5164,20.9173,62.5574,64.5132
399.8222,0.0931,0.6689,-0.5169,20.8078,62.3649,64.2742
399.8333,0.0931,0.6688,-0.5174,20.7068,62.1836,64.0458
399.8445,0.09300000000000001,0.6685,-0.5177,20.5947,61.9714,63.8126
399.8556,0.0931,0.6683,-0.5182,20.4983,61.7648,63.581
399.8667,0.0931,0.6683,-0.5182,20.4983,61.7648,63.581
399.8778,0.0908,0.6661,-0.5171,20.2191,61.3083,63.0412
399.8889,0.0902,0.6653,-0.5171,20.0802,61.0911,62.7349
399.9,0.0903,0.665,-0.5176,19.9266,60.8456,62.3846
399.9111,0.0903,0.6647,-0.518,19.7986,60.6299,62.0491
399.9222,0.0902,0.6645,-0.5185,19.6759,60.4141,61.7625
399.9333,0.0903,0.6643,-0.5189,19.5246,60.2246,61.5769
399.9445,0.0903,0.6641,-0.5193,19.3657,60.0631,61.4008
399.9556,0.0903,0.6639,-0.5195,19.237000000000002,59.9247,61.2666
399.9667,0.0903,0.6639,-0.5195,19.237000000000002,59.9247,61.2666
399.9778,0.0903,0.6637,-0.5203,19.0401,59.6103,60.9379
399.9889,0.0903,0.6636,-0.5208,18.9944,59.4612,60.7213
400.0,0.0904,0.6635,-0.5211,18.9491,59.2661,60.5014
400.0111,0.0904,0.6635,-0.5211,18.9491,59.2661,60.5014
400.0222,0.091,0.6635,-0.5219,18.908,58.8352,60.1086
400.0334,0.0912,0.6634,-0.5223,18.8676,58.6246,59.9121
400.0445,0.0912,0.6634,-0.5223,18.8676,58.6246,59.9121
400.0556,0.0913,0.6633,-0.5226,18.8342,58.4637,59.7115
400.0667,0.0916,0.6633,-0.523,18.7998,58.2796,59.5032
400.0778,0.0918,0.6631,-0.5235,18.7467,58.1027,59.2654
400.0889,0.092,0.6629,-0.5237,18.7158,57.9077,59.008
400.1,0.0922,0.6627,-0.524,18.7124,57.7816,58.7374
400.1111,0.0925,0.6624,-0.5244,18.708,57.6272,58.5281
400.1222,0.0927,0.6622,-0.5247,18.6898,57.4706,58.268
400.1333,0.0932,0.6622,-0.5251,18.6723,57.3785,58.1115
400.1444,0.0933,0.6621,-0.5255,18.6322,57.3051,57.9719
400.1556,0.0935,0.6619,-0.5258,18.6012,57.2544,57.8782
400.1667,0.0936,0.6617,-0.5263,18.5674,57.1989,57.7519
400.1778,0.0938,0.6615,-0.5266,18.4906,57.3034,57.8316
400.1889,0.0939,0.6613,-0.5268,18.3874,57.467,57.9302
400.2,0.0943,0.6613,-0.5272,18.3304,57.5104,57.8824
400.2111,0.0945,0.6611,-0.5275,18.2541,57.5276,57.8762
400.2222,0.0947,0.6609,-0.5277,18.1683,57.6409,57.9578
400.2333,0.0948,0.6608,-0.5281,18.1323,57.7425,57.9228
400.2444,0.0949,0.6607,-0.5283,18.0602,57.8014,57.8963
400.2556,0.0952,0.6606,-0.5286,18.0242,57.8759,57.8646
400.2667,0.0952,0.6603,-0.5288,18.0359,57.9869,57.8372
400.2778,0.0952,0.6605,-0.5287,18.0456,58.3225,58.0921
400.2889,0.0954,0.6606,-0.5284,18.2136,58.3853,58.0313
400.3,0.0958,0.6609999999999999,-0.5279,18.404,58.5484,58.248000000000005
400.3111,0.0959,0.6614,-0.5274,18.6601,58.7572,58.4195
400.3222,0.096,0.662,-0.5265,19.1514,58.9418,58.7443
400.3333,0.0956,0.6626,-0.5254,19.5555,59.4713,59.5728
400.3445,0.0954,0.6633,-0.524,19.9125,60.1586,60.5959
400.3556,0.0948,0.6641,-0.5226,20.1972,60.8821,61.6747
400.3667,0.0942,0.6647,-0.521,20.3926,61.6243,62.8407
400.3778,0.0936,0.6653,-0.5194,20.5984,62.4909,64.003
400.3889,0.0929,0.6659999999999999,-0.5174,20.9081,63.6219,65.3154
400.4,0.0922,0.6668,-0.5152,21.2934,64.7685,66.7091
400.4111,0.0913,0.6676,-0.5128,21.5406,65.9057,68.2429
400.4222,0.0904,0.6682,-0.5103,21.6656,66.9566,69.6508
400.4333,0.0891,0.6695,-0.5076,22.2332,67.2272,69.7348
400.4445,0.0878,0.6711,-0.5045,23.2997,66.1812,68.6294
400.4556,0.0859,0.6725,-0.5018,24.0882,64.247,67.5258
400.4667,0.0839,0.6737,-0.499,24.6332,62.5875,66.9542
400.4778,0.0818,0.6743,-0.4955,25.2298,60.674,66.4731
400.4889,0.0792,0.6752,-0.49200000000000005,26.1499,58.9005,66.0917
