time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
467.6889,0.005,0.7694,-0.2415,326.2615,294.6444,355.5883
467.7,0.005,0.7691,-0.2416,326.311,294.6534,355.5557
467.7111,0.005,0.7689,-0.2416,326.3559,294.6398,355.5774
467.7222,0.0052,0.7688,-0.2415,326.3608,294.6375,355.6241
467.7333,0.0052,0.7686,-0.2415,326.3781,294.6097,355.7339
467.7444,0.0053,0.7684,-0.2414,326.3584,294.5637,355.9598
467.7556,0.0054,0.7682,-0.2413,326.3727,294.5463,356.1069
467.7667,0.0053,0.7681,-0.2413,326.384,294.5381,356.2249
467.7778,0.0054,0.7681,-0.2412,326.4101,294.5453,356.2589
467.7889,0.0054,0.7681,-0.2411,326.4191,294.5735,356.2681
467.8,0.0055,0.7681,-0.2411,326.4143,294.6165,356.1712
467.8111,0.0054,0.7683,-0.24100000000000002,326.4023,294.6822,356.0703
467.8222,0.0055,0.7684,-0.2411,326.3876,294.735,356.0044
467.8333,0.0055,0.7685,-0.24100000000000002,326.3896,294.7759,355.9508
467.8445,0.0057,0.7685,-0.2409,326.3921,294.8135,355.9201
467.8556,0.0057,0.7685,-0.2408,326.3875,294.8168,355.9274
467.8667,0.0057,0.7687,-0.2407,326.3715,294.8115,355.9617
467.8778,0.0057,0.7689,-0.2405,326.3293,294.744,356.0539
467.8889,0.0057,0.769,-0.2402,326.2755,294.715,356.1316
467.9,0.0058,0.7692,-0.2401,326.2355,294.7072,356.1662
467.9111,0.0058,0.7694,-0.2399,326.2007,294.7213,356.1535
467.9222,0.0058,0.7695,-0.2398,326.16700000000003,294.7397,356.1232
467.9333,0.0058,0.7696,-0.2396,326.1181,294.7822,356.111
467.9445,0.0058,0.7698,-0.2393,326.0681,294.8283,356.1077
467.9556,0.0059,0.7701,-0.239,326.0245,294.9077,356.1012
467.9667,0.006,0.7703,-0.2387,325.9941,294.9878,356.094
467.9778,0.006,0.7705,-0.2387,325.952,295.0938,356.0722
467.9889,0.0059,0.7706,-0.2384,325.911,295.203,356.0342
468.0,0.0059,0.7708,-0.2381,325.8816,295.298,355.9778
468.0111,0.0059,0.7709999999999999,-0.2378,325.8567,295.3696,355.9025
468.0222,0.0058,0.7712,-0.2374,325.8367,295.4237,355.8652
468.0334,0.0057,0.7713,-0.2371,325.815,295.4256,355.8956
468.0445,0.0057,0.7714,-0.2367,325.7818,295.3673,356.0076
468.0556,0.0055,0.7715,-0.2364,325.7437,295.283,356.2086
468.0667,0.0055,0.7716,-0.2358,325.70799999999997,295.2404,356.3743
468.0778,0.0053,0.7718,-0.2353,325.6622,295.1915,356.566
468.0889,0.005,0.772,-0.2346,325.639,295.1973,356.654
468.1,0.0046,0.7723,-0.23399999999999999,325.5981,295.2509,356.6669
468.1111,0.0041,0.7726,-0.2333,325.5403,295.3263,356.6444
468.1222,0.0035,0.7731,-0.2325,325.476,295.3994,356.6229
468.1333,0.0028,0.7736,-0.2315,325.4077,295.4461,356.6247
