time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
458.1333,0.0611,0.78,-0.2889,328.1308,336.1556,345.2716
458.1445,0.0612,0.7801,-0.289,328.0641,335.9946,345.3818
458.1556,0.0611,0.7802,-0.2892,328.0206,335.9137,345.4612
458.1667,0.0611,0.7803,-0.2893,327.8927,335.8954,345.5585
458.1778,0.0611,0.7803,-0.2894,327.7993,335.8767,345.5819
458.1889,0.0609,0.7801,-0.2895,327.7128,335.8701,345.6162
458.2,0.061,0.7802,-0.2898,327.7128,335.8731,345.6546
458.2111,0.061,0.7803,-0.29,327.7906,335.9738,345.5483
458.2222,0.0611,0.7805,-0.2903,327.8469,336.1215,345.3001
458.2333,0.0612,0.7805,-0.2906,327.8674,336.2054,345.1022
458.2444,0.0613,0.7805,-0.2906,327.9427,336.26099999999997,344.9046
458.2556,0.0613,0.7804,-0.2907,328.0152,336.2484,344.7572
458.2667,0.0615,0.7803,-0.2908,328.0401,336.1716,344.6296
458.2778,0.0616,0.7803,-0.2907,328.064,336.1366,344.4936
458.2889,0.0616,0.7802,-0.2907,328.0849,336.0796,344.4081
458.3,0.0615,0.7804,-0.2907,328.1241,336.0297,344.3568
458.3111,0.0614,0.7804,-0.29100000000000004,328.13300000000004,336.0378,344.32099999999997
458.3222,0.0616,0.7806,-0.2912,328.0824,336.1832,344.2375
458.3333,0.0616,0.7806,-0.2915,328.00699999999995,336.3634,344.1546
458.3445,0.0617,0.7807,-0.2918,327.9642,336.4925,344.0965
458.3556,0.0617,0.7808,-0.292,327.9456,336.54400000000004,344.0617
458.3667,0.0616,0.7809,-0.2921,327.9353,336.57,343.9953
458.3778,0.0617,0.7809999999999999,-0.2925,327.9533,336.5577,343.8999
458.3889,0.0617,0.7809999999999999,-0.2927,327.9958,336.5139,343.8206
458.4,0.0618,0.7811,-0.2928,328.0439,336.4468,343.7528
458.4111,0.0616,0.7809,-0.2928,328.084,336.4103,343.689
458.4222,0.0615,0.7809,-0.2928,328.0993,336.3713,343.6516
458.4333,0.0615,0.7809,-0.2929,328.1259,336.3197,343.6302
458.4445,0.0615,0.7809999999999999,-0.2928,328.1735,336.2442,343.6149
458.4556,0.0615,0.7811,-0.2929,328.2229,336.1873,343.6107
458.4667,0.0614,0.7812,-0.2929,328.2813,336.1266,343.6166
458.4778,0.0614,0.7813,-0.2929,328.2881,336.0677,343.6307
458.4889,0.0614,0.7813,-0.2929,328.2554,335.9848,343.6759
458.5,0.0616,0.7812,-0.2929,328.195,335.8989,343.7415
458.5111,0.0617,0.7812,-0.2928,328.1507,335.8246,343.7999
458.5222,0.0618,0.7811,-0.2928,328.0839,335.7643,343.902
458.5334,0.062,0.7809999999999999,-0.2927,328.0593,335.7706,343.9576
458.5445,0.0621,0.7809999999999999,-0.2927,328.0518,335.7602,343.9916
458.5556,0.0621,0.7808,-0.2926,328.0874,335.7956,343.9841
458.5667,0.0621,0.7808,-0.2926,328.13199999999995,335.8279,343.9892
458.5778,0.0623,0.7807,-0.2925,328.2224,335.892,343.9814
458.5889,0.0624,0.7806,-0.2925,328.2946,335.9638,343.9376
