time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
862.4778,-0.2475,0.79,-0.105,0,0,0
862.4889,-0.2475,0.79,-0.105,0,0,0
862.5,-0.2475,0.79,-0.105,0,0,0
862.5111,-0.2475,0.79,-0.105,0,0,0
862.5222,-0.2475,0.79,-0.105,0,0,0
862.5333,-0.2475,0.79,-0.105,0,0,0
862.5445,-0.2475,0.79,-0.105,0,0,0
862.5556,-0.2475,0.79,-0.105,0,0,0
862.5667,-0.2475,0.79,-0.105,0,0,0
862.5778,-0.2475,0.79,-0.105,0,0,0
862.5889,-0.2475,0.79,-0.105,0,0,0
862.6,-0.2475,0.79,-0.105,0,0,0
862.6111,-0.2475,0.79,-0.105,0,0,0
862.6223,-0.2475,0.79,-0.105,0,0,0
862.6334,-0.2475,0.79,-0.105,0,0,0
862.6445,-0.2475,0.79,-0.105,0,0,0
862.6556,-0.2475,0.79,-0.105,0,0,0
862.6667,-0.2475,0.79,-0.105,0,0,0
862.6778,-0.2475,0.79,-0.105,0,0,0
862.6889,-0.2475,0.79,-0.105,0,0,0
862.7,-0.2475,0.79,-0.105,0,0,0
862.7111,-0.2475,0.79,-0.105,0,0,0
862.7222,-0.2475,0.79,-0.105,0,0,0
862.7333,-0.2475,0.79,-0.105,0,0,0
862.7444,-0.2475,0.79,-0.105,0,0,0
862.7556,-0.2475,0.79,-0.105,0,0,0
862.7667,-0.2475,0.79,-0.105,0,0,0
862.7778,-0.2475,0.79,-0.105,0,0,0
862.7889,-0.2475,0.79,-0.105,0,0,0
862.8,-0.2475,0.79,-0.105,0,0,0
862.8112,-0.2475,0.79,-0.105,0,0,0
862.8223,-0.2475,0.79,-0.105,0,0,0
862.8334,-0.2475,0.79,-0.105,0,0,0
862.8445,-0.2475,0.79,-0.105,0,0,0
862.8556,-0.2475,0.79,-0.105,0,0,0
862.8667,-0.2475,0.79,-0.105,0,0,0
862.8778,-0.2475,0.79,-0.105,0,0,0
862.8889,-0.2475,0.79,-0.105,0,0,0
862.9,-0.2475,0.79,-0.105,0,0,0
862.9111,-0.2475,0.79,-0.105,0,0,0
862.9222,-0.2475,0.79,-0.105,0,0,0
862.9333,-0.2475,0.79,-0.105,0,0,0
862.9445,-0.2475,0.79,-0.105,0,0,0
862.9556,-0.2475,0.79,-0.105,0,0,0
862.9667,-0.2475,0.79,-0.105,0,0,0
862.9778,-0.2475,0.79,-0.105,0,0,0
862.9889,-0.2475,0.79,-0.105,0,0,0
863.0,-0.2475,0.79,-0.105,0,0,0
863.0111,-0.2475,0.79,-0.105,0,0,0
863.0222,-0.2475,0.79,-0.105,0,0,0
863.0333,-0.2475,0.79,-0.105,0,0,0
863.0445,-0.2475,0.79,-0.105,0,0,0
863.0556,-0.2475,0.79,-0.105,0,0,0
863.0667,-0.2475,0.79,-0.105,0,0,0
863.0778,-0.2475,0.79,-0.105,0,0,0
863.0889,-0.2475,0.79,-0.105,0,0,0
863.1,-0.2475,0.79,-0.105,0,0,0
863.1111,-0.2475,0.79,-0.105,0,0,0
863.1223,-0.2475,0.79,-0.105,0,0,0
863.1334,-0.2475,0.79,-0.105,0,0,0
863.1445,-0.2475,0.79,-0.105,0,0,0
863.1556,-0.2475,0.79,-0.105,0,0,0
863.1667,-0.2475,0.79,-0.105,0,0,0
863.1778,-0.2475,0.79,-0.105,0,0,0
863.1889,-0.2475,0.79,-0.105,0,0,0
863.2,-0.2475,0.79,-0.105,0,0,0
863.2111,-0.2475,0.79,-0.105,0,0,0
863.2222,-0.2475,0.79,-0.105,0,0,0
863.2333,-0.2475,0.79,-0.105,0,0,0
863.2444,-0.2475,0.79,-0.105,0,0,0
863.2556,-0.2475,0.79,-0.105,0,0,0
863.2667,-0.2475,0.79,-0.105,0,0,0
863.2778,-0.2475,0.79,-0.105,0,0,0
863.2889,-0.2475,0.79,-0.105,0,0,0
863.3,-0.2475,0.79,-0.105,0,0,0
863.3112,-0.2475,0.79,-0.105,0,0,0
863.3223,-0.2475,0.79,-0.105,0,0,0
863.3334,-0.2475,0.79,-0.105,0,0,0
863.3445,-0.2475,0.79,-0.105,0,0,0
863.3556,-0.2475,0.79,-0.105,0,0,0
863.3667,-0.2475,0.79,-0.105,0,0,0
863.3778,-0.2475,0.79,-0.105,0,0,0
863.3889,-0.2475,0.79,-0.105,0,0,0
