time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
238.4111,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.4222,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.4333,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.4444,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.4556,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.4667,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.4778,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.4889,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5111,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5222,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5333,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5444,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5556,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5667,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5778,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.5889,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6111,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6222,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6333,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6445,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6556,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6667,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6778,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.6889,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7111,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7222,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7333,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7444,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7556,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7667,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7778,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.7889,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8111,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8222,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8333,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8445,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8556,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8667,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8778,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.8889,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9111,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9222,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9333,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9444,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9556,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9667,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9778,-0.1275,0.79,-0.105,0.0,0.0,0.0
238.9889,-0.1275,0.79,-0.105,0.0,0.0,0.0
