time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
828.6,0.0425,0.79,0.055,0.0,0.0,0.0
828.6111,0.0425,0.79,0.055,0.0002,0.0002,0.0002
828.6223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.6334,0.0425,0.79,0.055,0.0005,0.0005,0.0005
828.6445,0.0425,0.79,0.055,0.0005,0.0005,0.0005
828.6556,0.0425,0.79,0.055,0.0005,0.0005,0.0005
828.6667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.6778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.6889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.7889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8112,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
828.8889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
