time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
828.6,0.0113,0.7822,-0.2663,347.7686,335.478,0.7969
828.6111,0.0115,0.7821,-0.2662,347.81800000000004,335.5029,0.7768
828.6223,0.0116,0.782,-0.2662,347.8904,335.5229,0.708
828.6334,0.0118,0.7818,-0.2662,347.9606,335.534,0.6163
828.6445,0.0119,0.7817,-0.2663,348.0128,335.5299,0.5528
828.6556,0.012,0.7815,-0.2662,348.0485,335.5569,0.5003
828.6667,0.0121,0.7814,-0.2663,348.0604,335.5785,0.4683
828.6778,0.0121,0.7812,-0.2663,348.0484,335.6086,0.4498
828.6889,0.012,0.7809999999999999,-0.2664,347.9879,335.5913,0.5107
828.7,0.012,0.7808,-0.2664,347.9875,335.5714,0.6051
828.7111,0.012,0.7807,-0.2665,348.019,335.5104,0.7673
828.7222,0.0119,0.7804,-0.2666,348.0749,335.4634,0.8438
828.7333,0.0118,0.7804,-0.2666,348.1479,335.4041,0.7997
828.7444,0.0119,0.7803,-0.2667,348.1904,335.3526,0.7265
828.7556,0.0118,0.7803,-0.2668,348.2429,335.2668,0.6336
828.7667,0.0118,0.7802,-0.2669,348.2781,335.2061,0.5908
828.7778,0.0118,0.7802,-0.267,348.2951,335.1696,0.5653
828.7889,0.0118,0.7801,-0.2671,348.30699999999996,335.157,0.5586
828.8,0.0119,0.7798,-0.2672,348.2777,335.1927,0.6082
828.8112,0.0119,0.7797,-0.2672,348.2694,335.19599999999997,0.6583
828.8223,0.0119,0.7796,-0.2672,348.2694,335.2176,0.723
828.8334,0.012,0.7793,-0.2672,348.2822,335.2331,0.7857
828.8445,0.012,0.7792,-0.2673,348.3112,335.2325,0.8461
828.8556,0.0121,0.7791,-0.2672,348.3497,335.2191,0.8490000000000001
828.8667,0.0121,0.7789,-0.2673,348.3938,335.2253,0.8262
828.8778,0.0121,0.7787,-0.2673,348.44199999999995,335.2383,0.7518
828.8889,0.0121,0.7787,-0.2674,348.4844,335.2639,0.6592
828.9,0.0119,0.7787,-0.2673,348.50699999999995,335.2876,0.5947
828.9111,0.0118,0.7786,-0.2674,348.5304,335.2998,0.562
828.9222,0.0118,0.7785,-0.2674,348.5179,335.3087,0.5904
828.9333,0.0118,0.7784,-0.2674,348.5007,335.295,0.6537
828.9445,0.0119,0.7783,-0.2675,348.4522,335.2384,0.7847
828.9556,0.0119,0.7782,-0.2675,348.4379,335.2017,0.8663
828.9667,0.0119,0.778,-0.2679,348.4205,335.1617,0.9278
828.9778,0.0119,0.778,-0.268,348.4127,335.1316,0.9535
828.9889,0.0121,0.7779,-0.2679,348.4421,335.0968,0.9143
829.0,0.0119,0.778,-0.2679,348.4843,335.0637,0.8806
829.0111,0.0118,0.778,-0.2679,348.537,335.0373,0.8474
829.0222,0.0118,0.7779,-0.268,348.5857,335.0378,0.7995
829.0333,0.0117,0.7779,-0.2679,348.6655,335.0596,0.7576
829.0445,0.0116,0.7779,-0.268,348.6921,335.0699,0.7626
829.0556,0.0117,0.7777,-0.268,348.6951,335.0673,0.7975
829.0667,0.0116,0.7777,-0.2681,348.6829,335.0268,0.8825
829.0778,0.0116,0.7777,-0.2681,348.6591,334.9919,0.9507
829.0889,0.0115,0.7777,-0.2681,348.652,334.97,0.9653
829.1,0.0112,0.7778,-0.268,348.6589,334.9676,0.9127
829.1111,0.011000000000000001,0.7777,-0.2679,348.6729,334.9539,0.8852
829.1223,0.0108,0.7778,-0.2679,348.6799,334.9201,0.9301
829.1334,0.0109,0.7776,-0.2679,348.6844,334.8838,0.9877
829.1445,0.0109,0.7777,-0.2678,348.6892,334.8274,1.1105
829.1556,0.0108,0.7778,-0.2677,348.7046,334.8009,1.1933
829.1667,0.0108,0.7778,-0.2677,348.7081,334.7809,1.2444
829.1778,0.0107,0.7778,-0.2677,348.7188,334.7942,1.2619
829.1889,0.0107,0.7778,-0.2676,348.7345,334.8254,1.2844
829.2,0.0106,0.7779,-0.2675,348.7448,334.8585,1.31
829.2111,0.0105,0.7778,-0.2674,348.7432,334.8853,1.3671
829.2222,0.0105,0.7777,-0.2672,348.7333,334.9083,1.4604
829.2333,0.0104,0.7778,-0.267,348.7334,334.9314,1.525
829.2444,0.0106,0.7778,-0.2669,348.7129,334.9483,1.5973
829.2556,0.0107,0.7776,-0.2669,348.7016,334.959,1.6474
829.2667,0.0108,0.7775,-0.2668,348.7,334.9779,1.6639
829.2778,0.0108,0.7773,-0.2667,348.7136,334.9962,1.692
829.2889,0.0108,0.7772,-0.2666,348.7353,335.0064,1.7229
829.3,0.0109,0.777,-0.2665,348.7697,335.0373,1.7237
829.3112,0.011000000000000001,0.7768,-0.2664,348.8084,335.0827,1.7157
829.3223,0.011000000000000001,0.7766,-0.2662,348.8498,335.1307,1.7211
829.3334,0.0111,0.7764,-0.266,348.9055,335.1724,1.751
829.3445,0.0112,0.7763,-0.2659,348.9792,335.2271,1.7894
829.3556,0.0113,0.7759999999999999,-0.2657,349.0462,335.2957,1.7958
829.3667,0.0114,0.7759,-0.2657,349.1184,335.3602,1.7702
829.3778,0.0114,0.7756,-0.2655,349.1803,335.43199999999996,1.7504
829.3889,0.0116,0.7754,-0.2653,349.24,335.495,1.7201
829.4,0.0116,0.7752,-0.2649,349.3016,335.5554,1.6811
829.4111,0.0117,0.7751,-0.2647,349.3494,335.6178,1.6478
829.4222,0.0117,0.775,-0.2644,349.3979,335.6584,1.6475
829.4333,0.0118,0.7748,-0.2641,349.4552,335.7115,1.6351
829.4445,0.0119,0.7747,-0.2637,349.4879,335.7884,1.6082
829.4556,0.0119,0.7745,-0.2634,349.5551,335.8373,1.6343
829.4667,0.012,0.7744,-0.2631,349.6422,335.8777,1.6965
829.4778,0.0121,0.7744,-0.2627,349.7569,335.9038,1.848
829.4889,0.0121,0.7744,-0.2622,349.9185,335.9182,2.1013
829.5,0.0122,0.7745,-0.2617,350.0881,335.9645,2.2948
829.5111,0.0121,0.7747,-0.2612,350.2403,336.0988,2.3514
829.5222,0.012,0.7749,-0.2608,350.3609,336.2321,2.3859
829.5333,0.012,0.7751,-0.2603,350.4579,336.3647,2.4124
829.5445,0.012,0.7752,-0.2597,350.5079,336.4957,2.4332
829.5556,0.0121,0.7755,-0.259,350.56,336.6205,2.4479
829.5667,0.0121,0.7759,-0.258,350.6216,336.6806,2.5610000000000004
829.5778,0.0122,0.7764,-0.2572,350.7093,336.7591,2.665
829.5889,0.0121,0.7769,-0.2563,350.8716,336.8755,2.6669
829.6,0.012,0.7776,-0.2553,351.0685,337.0393,2.5581
829.6111,0.0116,0.7785,-0.2539,351.3499,337.4478,2.1384
829.6223,0.0113,0.7792,-0.2527,351.5757,337.8327,1.9087
829.6334,0.0106,0.7801,-0.2513,351.8265,338.3508,1.7822
829.6445,0.01,0.7812,-0.2496,352.006,338.8578,1.9221
829.6556,0.0093,0.7821,-0.2477,352.1585,339.2575,2.1285
829.6667,0.0082,0.7833,-0.2449,352.2235,339.5946,2.6434
829.6778,0.0072,0.7843,-0.2426,352.3169,339.9424,2.8887
