time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
641.4222,0.0325,0.79,0.055,0.0,0.0,0.0
641.4333,0.0325,0.79,0.055,0.0002,0.0002,0.0002
641.4445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.4556,0.0325,0.79,0.055,0.0005,0.0005,0.0005
641.4667,0.0325,0.79,0.055,0.0005,0.0005,0.0005
641.4778,0.0325,0.79,0.055,0.0005,0.0005,0.0005
641.4889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5555,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.5889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6223,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6334,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.6889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.7889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8223,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8334,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.8889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
641.9889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
642.0,0.0325,0.79,0.055,0.0004,0.0004,0.0004
642.0111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
642.0222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
642.0333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
642.0444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
642.0555,0.0325,0.79,0.055,0.0004,0.0004,0.0004
642.0667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
