time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1135.589,-0.2005,0.7936,-0.2566,352.4684,313.2794,0.8993
1135.6,-0.2002,0.7933,-0.2564,352.4933,313.2713,0.9209999999999999
1135.611,-0.1999,0.7931,-0.2565,352.4951,313.3192,0.9037
1135.622,-0.1994,0.7924,-0.2565,352.5173,313.3543,0.7873
1135.633,-0.1993,0.7921,-0.2567,352.5732,313.3747,0.6644
1135.645,-0.1992,0.7917,-0.2568,352.6426,313.4042,0.5876
1135.656,-0.1992,0.7916,-0.2568,352.7507,313.4155,0.5297
1135.667,-0.1992,0.7913,-0.2569,352.9248,313.3944,0.4468
1135.678,-0.1992,0.7909999999999999,-0.257,353.0541,313.3977,0.3549
1135.6889999999999,-0.1991,0.7907,-0.2571,353.2164,313.381,0.2202
1135.7,-0.1991,0.7904,-0.2572,353.3396,313.3819,0.1039
1135.711,-0.19899999999999998,0.7903,-0.2575,353.4254,313.3843,0.0303
1135.722,-0.19899999999999998,0.79,-0.2578,353.4701,313.3729,0.0065
1135.733,-0.1989,0.7899,-0.258,353.4323,313.3187,0.0742
1135.745,-0.1988,0.7899,-0.2584,353.4142,313.2774,0.121
1135.756,-0.1987,0.79,-0.2587,353.3846,313.2188,0.1552
1135.767,-0.1982,0.7904,-0.2587,353.3194,313.0704,0.1961
1135.778,-0.1976,0.7908,-0.2589,353.2899,312.9225,0.2072
1135.789,-0.1968,0.7914,-0.2588,353.2757,312.6255,0.3002
1135.8,-0.1957,0.7923,-0.2589,353.259,312.2112,0.4694
1135.8110000000001,-0.1942,0.7935,-0.2587,353.2434,311.7122,0.7227
1135.822,-0.1927,0.7948,-0.2586,353.2137,311.1981,0.9993
1135.833,-0.1896,0.7967,-0.2582,353.11699999999996,310.2794,1.5967
1135.844,-0.187,0.7981,-0.2579,353.032,309.462,2.1034
1135.856,-0.1832,0.7997,-0.2576,352.9474,308.3032,2.7807
1135.867,-0.1791,0.8014,-0.257,352.9714,306.8649,3.5421
1135.878,-0.1753,0.8029999999999999,-0.2562,353.0822,305.4674,4.209
1135.889,-0.1704,0.8048,-0.2551,353.4025,303.644,4.8768
1135.9,-0.165,0.8065,-0.2545,353.9366,301.7128,5.287000000000001
1135.911,-0.1593,0.8081,-0.2532,354.6676,299.7907,5.4485
1135.922,-0.1534,0.8095,-0.2522,355.4299,297.9419,5.5322
1135.933,-0.1468,0.8107,-0.2514,356.7124,295.9856,5.2591
1135.944,-0.1402,0.812,-0.2505,357.7849,294.2697,5.1625
1135.9560000000001,-0.1329,0.8129,-0.2499,359.1183,292.7377,4.9296
1135.9669999999999,-0.1256,0.8139,-0.2492,0.4489,291.4788,4.6189
1135.978,-0.1184,0.8143,-0.2485,1.6014,290.4493,4.2866
1135.989,-0.1098,0.8144,-0.2485,2.7602,290.4218,3.9309
1136.0,-0.1019,0.8149,-0.2475,3.9077,290.0486,3.7755
1136.011,-0.0929,0.8154,-0.2469,5.0115,290.0821,3.8495
1136.022,-0.0843,0.8154,-0.2459,6.0548,290.1606,3.8480000000000003
1136.0330000000001,-0.0756,0.8152,-0.2444,7.0456,290.1495,3.8147
1136.0439999999999,-0.0669,0.8154,-0.2416,7.9276,290.2193,3.9398
1136.056,-0.0584,0.8151,-0.2397,8.6724,290.5068,4.0894
1136.067,-0.0497,0.8147,-0.2373,9.1028,291.4588,4.3126
1136.078,-0.0409,0.8149,-0.2342,9.5173,292.8337,4.5152
1136.089,-0.0324,0.8148,-0.2315,9.7788,294.6441,4.9874
1136.1,-0.0243,0.8147,-0.2285,10.0187,296.3576,5.4079999999999995
1136.111,-0.0166,0.8145,-0.225,9.9832,298.7197,5.7014
1136.122,-0.0102,0.8149,-0.2207,9.7987,301.2928,5.8124
1136.133,-0.0034,0.8147,-0.2162,9.2375,304.23400000000004,5.9079
1136.145,0.0027,0.8149,-0.2126,8.3656,307.572,6.1041
1136.156,0.0086,0.8151,-0.2087,7.5542,310.839,6.2621
1136.167,0.0136,0.8151,-0.2042,6.3733,314.6924,6.278
1136.178,0.0182,0.8158,-0.2005,5.0747,318.5477,6.0237
1136.1889999999999,0.0219,0.8158,-0.1963,3.6964,322.5118,5.5771
1136.2,0.0248,0.8157,-0.1919,2.2333,326.5131,5.0549
1136.211,0.027999999999999997,0.8159,-0.1879,0.8135,330.333,4.5158
1136.222,0.0308,0.8148,-0.1844,359.1899,334.2556,3.8939
1136.233,0.0323,0.8148,-0.1806,357.5483,337.8348,3.6758
1136.245,0.033,0.815,-0.1772,356.07300000000004,341.1588,3.5565
1136.256,0.0338,0.8146,-0.1738,354.5508,343.6061,3.8122
1136.267,0.0348,0.8147,-0.1705,353.1775,346.2756,3.4713
1136.278,0.0343,0.8147,-0.1671,352.0531,348.0243,2.1953
1136.289,0.035,0.8141,-0.1635,350.8792,350.1801,0.6018
1136.3,0.0354,0.8134,-0.1609,349.7536,351.7141,358.5739
1136.3110000000001,0.034,0.8126,-0.1581,348.6374,353.282,357.1171
1136.322,0.0333,0.812,-0.1555,347.7357,353.6599,356.11800000000005
1136.333,0.0329,0.8115,-0.1534,346.9735,354.4457,355.1823
1136.344,0.0309,0.8106,-0.1513,346.5284,354.7189,354.2481
1136.356,0.0297,0.8099,-0.1491,346.2501,355.075,352.9235
1136.367,0.0278,0.8086,-0.1468,345.9847,355.61199999999997,351.6634
1136.378,0.0261,0.8079999999999999,-0.1452,345.95,355.7808,350.7624
1136.389,0.0246,0.8072,-0.1438,345.8998,355.6659,350.55699999999996
1136.4,0.0227,0.8066,-0.1418,345.8651,355.3555,350.8034
1136.411,0.0213,0.8059,-0.14,345.7088,355.2413,350.783
1136.422,0.0195,0.8052,-0.1387,345.3906,355.1694,350.79
1136.433,0.018000000000000002,0.8043,-0.1373,344.9925,355.2573,350.4809
1136.444,0.017,0.8034,-0.136,344.6201,355.3977,350.0646
1136.4560000000001,0.0156,0.8029,-0.135,344.3314,355.5031,349.6837
1136.4669999999999,0.0149,0.8027,-0.1337,344.1057,355.5636,349.3471
1136.478,0.0144,0.8022,-0.1329,343.9326,355.7407,349.0154
1136.489,0.0135,0.8016,-0.1322,343.6826,356.0093,348.7164
1136.5,0.0126,0.8009999999999999,-0.1315,343.4552,356.4079,348.522
1136.511,0.0121,0.8004,-0.1306,343.2743,356.6655,348.3344
1136.522,0.0119,0.7998,-0.1298,343.2904,356.7751,348.26
1136.5330000000001,0.0115,0.7993,-0.129,343.2632,356.88199999999995,348.0748
1136.5439999999999,0.0115,0.7987,-0.1281,343.2947,357.00699999999995,347.8471
1136.556,0.0113,0.7981,-0.1273,343.2839,357.2814,347.5471
1136.567,0.0111,0.7975,-0.1269,343.2828,357.6118,347.168
1136.578,0.0109,0.7969,-0.1261,343.3054,357.9122,346.8449
1136.589,0.0109,0.7964,-0.1252,343.35900000000004,358.2218,346.4587
1136.6,0.0107,0.7959,-0.1242,343.4259,358.4886,346.1559
1136.611,0.0109,0.7954,-0.1231,343.44199999999995,358.6331,345.9911
1136.622,0.0109,0.795,-0.1221,343.4144,358.7618,345.9417
1136.633,0.0109,0.7947,-0.1213,343.4015,358.8639,346.1343
1136.645,0.011000000000000001,0.7945,-0.12,343.4413,359.0291,346.2283
1136.656,0.0108,0.7944,-0.1189,343.5048,359.3259,346.0641
1136.667,0.0107,0.7942,-0.1181,343.5802,359.6458,345.7701
1136.678,0.0108,0.7941,-0.1171,343.6714,359.8712,345.5439
1136.6889999999999,0.0107,0.794,-0.1161,343.7044,0.0115,345.4725
1136.7,0.0107,0.7941,-0.115,343.6566,359.9658,345.61199999999997
1136.711,0.0108,0.794,-0.1139,343.5906,359.8081,345.8077
1136.722,0.0107,0.7941,-0.1129,343.5637,359.6419,345.93
1136.733,0.0105,0.7939,-0.11199999999999999,343.5698,359.5876,345.9254
1136.745,0.0103,0.7937,-0.1113,343.5646,359.6187,345.7972
1136.756,0.0101,0.7935,-0.1106,343.5324,359.7179,345.7273
1136.767,0.0097,0.7931,-0.1101,343.4863,359.8134,345.7926
1136.778,0.0096,0.7928,-0.1095,343.4641,359.80800000000005,345.8188
1136.789,0.0095,0.7925,-0.1089,343.4459,359.7836,345.7883
1136.8,0.0095,0.7921,-0.1086,343.4257,359.7563,345.7531
1136.8110000000001,0.0096,0.7915,-0.10800000000000001,343.4109,359.7165,345.565
1136.822,0.0096,0.7909999999999999,-0.1077,343.45,359.6718,345.2585
1136.833,0.0095,0.7903,-0.1073,343.4753,359.7752,344.9712
1136.844,0.0092,0.7898,-0.1073,343.5063,359.9208,344.9542
1136.856,0.0089,0.7895,-0.1072,343.5326,0.018000000000000002,344.9579
1136.867,0.0088,0.7889,-0.1074,343.5197,0.0749,345.0947
1136.878,0.009000000000000001,0.7884,-0.1074,343.5805,359.955,345.1495
1136.889,0.0096,0.7882,-0.1078,343.7044,359.6242,345.0469
1136.9,0.0098,0.7875,-0.1078,343.8716,359.3913,344.8867
1136.911,0.0102,0.7872,-0.10800000000000001,343.9317,359.2516,344.505
1136.922,0.0108,0.7871,-0.10800000000000001,344.04400000000004,359.3194,344.0039
1136.933,0.0108,0.7859,-0.1089,344.1844,359.4648,343.6983
1136.944,0.0115,0.7856,-0.1093,344.2953,359.6579,343.559
1136.9560000000001,0.0124,0.785,-0.1097,344.3719,359.754,343.4531
1136.9669999999999,0.013000000000000001,0.7843,-0.11,344.3799,359.7143,343.4475
1136.978,0.0141,0.7839,-0.1105,344.3402,359.6451,343.3794
1136.989,0.0152,0.7835,-0.1111,344.3227,359.6426,343.2979
1137.0,0.016,0.7829999999999999,-0.1117,344.3161,359.7452,343.2101
1137.011,0.0171,0.7827,-0.1125,344.3179,0.0048,343.0661
1137.022,0.0184,0.7825,-0.1135,344.4159,0.2369,342.8965
1137.0330000000001,0.0194,0.7821,-0.1142,344.4917,0.3573,342.7807
1137.0439999999999,0.021,0.7821,-0.1153,344.6894,0.3849,342.7042
1137.056,0.0225,0.782,-0.1161,344.8467,0.3746,342.5254
1137.067,0.0246,0.7821,-0.1173,345.069,0.3045,342.2723
1137.078,0.0263,0.7819,-0.1183,345.2059,0.3301,342.1063
1137.089,0.0281,0.7818,-0.1195,345.2347,0.4054,342.0675
1137.1,0.0297,0.7814,-0.1206,345.2207,0.4787,342.0657
1137.111,0.0318,0.7812,-0.1218,345.1312,0.5556,342.2355
1137.122,0.034,0.7809999999999999,-0.1231,345.0931,0.5862,342.5343
1137.133,0.0364,0.7809999999999999,-0.1247,345.1164,0.6066,342.7798
1137.145,0.0389,0.7809999999999999,-0.1261,345.1937,0.6606,342.8494
1137.156,0.0417,0.7812,-0.128,345.3354,0.8094,342.6518
1137.167,0.0444,0.7809999999999999,-0.1297,345.3807,1.0471,342.5873
1137.178,0.0471,0.7809,-0.1315,345.3221,1.2612,342.6409
1137.1889999999999,0.05,0.7807,-0.1331,345.3015,1.4082,342.8357
1137.2,0.0531,0.7803,-0.1346,345.2565,1.5130000000000001,343.1663
1137.211,0.0568,0.7801,-0.1362,345.2288,1.6266,343.8201
1137.222,0.0604,0.7799,-0.1378,345.24800000000005,1.8184,344.2982
1137.233,0.0645,0.7797,-0.1394,345.2771,2.0884,344.8174
1137.245,0.0689,0.7793,-0.1409,345.2557,2.4832,345.0767
1137.256,0.0734,0.7788,-0.1426,345.1839,3.0922,345.0435
1137.267,0.0777,0.7783,-0.1442,345.1786,3.6259,345.0929
1137.278,0.0824,0.7779,-0.1457,345.28,4.3426,345.0795
1137.289,0.0868,0.7775,-0.1471,345.434,5.0708,345.1328
1137.3,0.0914,0.7772,-0.1486,345.6958,5.8969,345.2041
1137.3110000000001,0.0962,0.7767,-0.1502,345.8923,6.5849,345.3328
1137.322,0.1011,0.7763,-0.1515,346.0525,7.2887,345.5093
1137.333,0.106,0.7759,-0.1529,346.0708,7.94,345.7209
1137.344,0.1109,0.7754,-0.154,345.9992,8.5608,345.9794
1137.356,0.1158,0.7749,-0.1552,345.9723,9.1951,346.1682
1137.367,0.1205,0.7743,-0.1564,346.0173,9.8494,346.2668
1137.378,0.1249,0.7741,-0.1576,346.0725,10.534,346.4382
1137.389,0.1295,0.7738,-0.1587,346.1183,11.2489,346.7852
1137.4,0.1341,0.7733,-0.1599,346.0783,11.9185,347.2498
1137.411,0.1386,0.7729,-0.1609,345.9072,12.5321,347.8598
1137.422,0.14300000000000002,0.7726,-0.1619,345.7915,13.1654,348.3127
