time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
891.7111,-0.0775,0.79,-0.115,0.0,0.0,0.0
891.7222,-0.0775,0.79,-0.115,-0.001,-0.001,-0.001
891.7333,-0.0775,0.79,-0.115,-0.002,-0.002,-0.002
891.7444,-0.0775,0.79,-0.115,-0.0024,-0.0024,-0.0024
891.7556,-0.0775,0.79,-0.115,-0.0025,-0.0025,-0.0025
891.7667,-0.0775,0.79,-0.115,-0.0023,-0.0023,-0.0023
891.7778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.7889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8112,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8223,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8334,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.8889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9111,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9222,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9333,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
891.9889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0111,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0222,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0333,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.0889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1111,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1223,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1334,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.1889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2111,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2222,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2333,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2444,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.2889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3112,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3223,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3334,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.3889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4111,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4222,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4333,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.4889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5111,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5222,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5333,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.5889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6111,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6223,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6334,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.6889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7111,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7222,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7333,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7444,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7667,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7778,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.7889,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.8,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.8112,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.8223,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.8334,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.8445,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
892.8556,-0.0775,0.79,-0.115,-0.0022,-0.0022,-0.0022
