time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
891.7111,-0.0554,0.8061,-0.2536,356.1388,305.5108,345.4918
891.7222,-0.0558,0.8065,-0.2533,356.1934,305.6221,345.4252
891.7333,-0.0553,0.8064,-0.2534,356.1309,305.6841,345.49800000000005
891.7444,-0.0553,0.8064,-0.2534,356.0515,305.691,345.5921
891.7556,-0.0554,0.8065,-0.2533,355.9217,305.6354,345.7005
891.7667,-0.0554,0.8065,-0.2532,355.8512,305.5771,345.7582
891.7778,-0.0556,0.8067,-0.2531,355.8774,305.534,345.7576
891.7889,-0.055999999999999994,0.8071,-0.2531,355.9824,305.5632,345.6024
891.8,-0.0556,0.8071,-0.2532,356.0145,305.5843,345.5035
891.8112,-0.0556,0.8072,-0.2533,355.9953,305.5595,345.4569
891.8223,-0.0556,0.8074,-0.2533,355.9435,305.5216,345.4871
891.8334,-0.0559,0.8073,-0.2532,355.849,305.4482,345.545
891.8445,-0.055999999999999994,0.8074,-0.2531,355.7759,305.3951,345.5552
891.8556,-0.0564,0.8077,-0.253,355.75699999999995,305.3661,345.5639
891.8667,-0.0559,0.8076,-0.2532,355.7962,305.3892,345.5261
891.8778,-0.0559,0.8077,-0.2532,355.8451,305.4128,345.4657
891.8889,-0.0564,0.8081,-0.2531,355.9075,305.4631,345.3583
891.9,-0.0562,0.8078,-0.2533,355.9221,305.5054,345.3305
891.9111,-0.0563,0.8078,-0.2534,355.8835,305.5226,345.3625
891.9222,-0.0563,0.8079,-0.2535,355.8496,305.4951,345.37300000000005
891.9333,-0.0565,0.8078,-0.2533,355.8383,305.4563,345.3701
891.9445,-0.0565,0.8079,-0.2534,355.8388,305.4046,345.3768
891.9556,-0.057,0.8082,-0.2532,355.8477,305.3268,345.4029
891.9667,-0.0565,0.8079,-0.2535,355.8392,305.279,345.405
891.9778,-0.0566,0.8079,-0.2536,355.8529,305.2519,345.3204
891.9889,-0.0569,0.8081,-0.2536,355.8746,305.2143,345.2807
892.0,-0.0565,0.8078,-0.2539,355.8791,305.1711,345.2823
892.0111,-0.0565,0.8078,-0.2541,355.902,305.1347,345.3272
892.0222,-0.0565,0.8078,-0.2542,355.9304,305.1129,345.3609
892.0333,-0.0565,0.8078,-0.2543,355.9632,305.089,345.3397
892.0445,-0.0564,0.8078,-0.2544,355.9653,305.0785,345.2989
892.0556,-0.0566,0.8079999999999999,-0.2544,355.9565,305.0366,345.2947
892.0667,-0.055999999999999994,0.8077,-0.2547,355.9406,305.0085,345.3047
892.0778,-0.0557,0.8078,-0.2549,355.9403,305.009,345.3139
892.0889,-0.0556,0.8081,-0.2551,355.9718,305.0237,345.3099
892.1,-0.0549,0.8079,-0.2554,355.9647,305.0252,345.3087
892.1111,-0.0544,0.8079999999999999,-0.2558,355.9419,305.0472,345.3282
892.1223,-0.054000000000000006,0.8083,-0.256,355.8904,305.0509,345.4345
892.1334,-0.0525,0.8082,-0.2565,355.8237,305.0576,345.4715
892.1445,-0.0514,0.8084,-0.2569,355.74199999999996,305.0541,345.5017
892.1556,-0.05,0.8084,-0.2574,355.6329,305.0372,345.5628
892.1667,-0.0482,0.8085,-0.2577,355.4906,305.0116,345.6853
892.1778,-0.0465,0.8085,-0.2582,355.32800000000003,304.9969,345.8525
892.1889,-0.0444,0.8085,-0.2586,355.0874,305.0096,346.1844
892.2,-0.0419,0.8081,-0.2592,354.88699999999994,305.0074,346.463
892.2111,-0.0393,0.8078,-0.2597,354.6942,304.9828,346.8587
892.2222,-0.0368,0.8077,-0.2601,354.5815,304.9848,347.2899
892.2333,-0.0335,0.8071,-0.2607,354.4634,305.031,347.6956
892.2444,-0.0298,0.8065,-0.2611,354.4166,305.1912,348.0291
892.2556,-0.0264,0.8062,-0.261,354.3728,305.425,348.14
892.2667,-0.0222,0.8052,-0.2615,354.3548,305.7035,348.1934
892.2778,-0.0179,0.8045,-0.2617,354.4595,306.1466,348.1231
892.2889,-0.0143,0.8041,-0.2614,354.656,306.5611,348.0336
892.3,-0.0097,0.8032,-0.2614,354.8401,306.9793,348.0036
892.3112,-0.0054,0.8027,-0.2611,355.1717,307.5,348.05800000000005
892.3223,-0.0014,0.8026,-0.2609,355.4785,308.0699,348.2304
892.3334,0.0035,0.8017,-0.2606,355.6963,308.7994,348.2504
892.3445,0.0082,0.8012,-0.2601,355.7751,309.6785,348.0505
892.3556,0.0126,0.8009,-0.2589,355.8124,310.6572,347.8432
892.3667,0.0174,0.8002,-0.2584,355.8716,311.5451,347.6637
892.3778,0.0218,0.8002,-0.2572,356.0729,312.6864,347.6115
892.3889,0.0255,0.8005,-0.2557,356.3444,313.7208,347.7699
892.4,0.0305,0.8004,-0.2547,356.5608,314.8399,347.87300000000005
892.4111,0.0347,0.8005,-0.2534,356.6951,316.0174,347.9932
892.4222,0.0393,0.8002,-0.2523,356.4556,317.4569,348.1763
892.4333,0.0417,0.8014,-0.2504,356.2837,318.83799999999997,348.2884
892.4445,0.0464,0.8009,-0.249,355.9285,320.3646,348.3891
892.4556,0.0502,0.8009999999999999,-0.2468,355.7061,321.899,348.4342
892.4667,0.0538,0.8013,-0.2446,355.5676,323.6434,348.3113
892.4778,0.0569,0.8016,-0.242,355.6596,325.4414,347.963
892.4889,0.0602,0.8024,-0.2392,355.8703,327.29400000000004,347.57300000000004
892.5,0.063,0.8029999999999999,-0.2361,356.0232,329.0201,347.1494
892.5111,0.0666,0.8029,-0.2334,355.9803,330.7707,346.6855
892.5222,0.0693,0.8028,-0.2298,355.5404,332.5126,346.2075
892.5333,0.0717,0.8029,-0.2267,355.116,334.1956,345.8286
892.5445,0.0735,0.8029,-0.2234,354.5906,335.9084,345.4452
892.5556,0.0753,0.8031,-0.2197,354.2518,337.6945,345.1951
892.5667,0.0767,0.8033,-0.2158,354.0992,339.5873,344.8809
892.5778,0.0777,0.8033,-0.2118,354.191,341.3879,344.6197
892.5889,0.0782,0.8033,-0.2068,354.3725,343.0504,344.2598
892.6,0.079,0.8031,-0.2022,354.4304,344.5853,343.7278
892.6111,0.0799,0.8024,-0.1973,354.4818,346.0425,342.8181
892.6223,0.0802,0.8016,-0.1915,354.52,347.4379,341.8448
892.6334,0.0804,0.8011,-0.1861,354.5493,348.7582,341.0701
892.6445,0.0807,0.8003,-0.1804,354.5513,350.1232,340.3696
892.6556,0.0798,0.7995,-0.1743,354.4635,351.4593,340.51199999999994
892.6667,0.0789,0.7989,-0.1682,354.3229,352.8644,340.8964
892.6778,0.0778,0.7982,-0.1619,354.1541,354.3257,341.0737
892.6889,0.0766,0.7975,-0.1555,353.9413,355.6519,341.2049
892.7,0.0752,0.797,-0.1491,353.8481,356.9387,341.111
892.7111,0.07400000000000001,0.7964,-0.1422,353.934,358.2273,340.7308
892.7222,0.0728,0.7961,-0.135,354.5533,359.0474,339.7891
892.7333,0.0716,0.7959,-0.1283,355.1064,359.9489,339.0476
892.7444,0.0701,0.7962,-0.1213,355.9182,0.6479,338.2201
892.7556,0.0684,0.7964,-0.1145,356.6014,0.9759,337.6924
892.7667,0.0666,0.7965,-0.1079,357.0496,1.5725,337.1183
892.7778,0.0647,0.7961,-0.1015,357.1961,2.1752,336.57800000000003
892.7889,0.0626,0.7957,-0.095,357.2364,2.6849,336.2383
892.8,0.0626,0.7957,-0.095,357.2364,2.6849,336.2383
892.8112,0.0578,0.7956,-0.0818,357.0505,3.6246,335.6064
892.8223,0.0578,0.7956,-0.0818,357.0505,3.6246,335.6064
892.8334,0.0535,0.7962,-0.0691,357.8183,4.856,334.4406
892.8445,0.0511,0.7966,-0.0629,358.1879,5.4019,334.1103
892.8556,0.0511,0.7966,-0.0629,358.1879,5.4019,334.1103
892.8667,0.0489,0.7969,-0.0565,358.3717,5.9065,334.097
892.8778,0.0465,0.7969,-0.0503,358.3824,6.422000000000001,334.0858
892.8889,0.0445,0.7969,-0.0447,358.7549,7.1543,333.2083
892.9,0.0422,0.7973,-0.0391,359.6093,8.1123,331.6657
892.9111,0.0405,0.7978,-0.034,0.4009,8.8634,330.5204
892.9222,0.0385,0.7984,-0.0287,1.2396,9.5737,329.4691
892.9333,0.0368,0.7992,-0.0236,1.8261,10.1087,329.0145
892.9445,0.035,0.7994,-0.0184,1.8036,10.620999999999999,329.1008
892.9556,0.0333,0.7992,-0.0131,1.6808,11.1613,329.1286
892.9667,0.0318,0.7991,-0.0083,1.2116,11.7504,329.0771
892.9778,0.0304,0.7991,-0.0037,1.2590000000000001,12.5346,328.4278
892.9889,0.0288,0.8,0.0004,2.1419,13.5996,327.4609
893.0,0.0273,0.8006,0.005,2.6798,14.4263,326.8859
893.0111,0.0263,0.8013,0.0091,3.5744,15.1105,326.5741
893.0222,0.0249,0.8017,0.0134,4.0311,15.7338,326.3827
893.0333,0.0237,0.8016,0.0178,4.1685,16.2391,326.4003
893.0445,0.0227,0.8016,0.0216,4.2751,16.6892,326.2393
893.0556,0.0215,0.8019,0.0256,4.783,17.4003,325.6705
893.0667,0.0204,0.8022,0.0292,5.4175,18.117,325.1551
893.0778,0.0194,0.8027,0.0328,6.1698,18.8724,324.8379
893.0889,0.0183,0.8032,0.0361,6.7546,19.5129,324.9439
893.1,0.0171,0.8032,0.0398,7.0623,20.0057,325.0986
893.1111,0.0163,0.8031,0.0435,7.2664,20.4707,325.2223
893.1223,0.0156,0.8028,0.0472,7.2046,20.7157,325.397
893.1334,0.0148,0.8025,0.0506,7.4205,21.1164,325.1017
893.1445,0.0136,0.8028,0.0542,7.734,21.6107,324.9619
893.1556,0.0124,0.8028,0.0572,8.1694,22.1708,324.9825
893.1667,0.0114,0.8029999999999999,0.0604,8.5737,22.5335,325.3334
893.1778,0.0104,0.8032,0.0636,8.9282,22.796999999999997,325.6374
893.1889,0.0095,0.8032,0.0667,9.1883,22.9772,325.935
893.2,0.0085,0.8023,0.0696,9.1344,22.9333,326.046
