time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
180.1445,0.2639,0.6892,-0.3208,353.1357,38.1428,57.9031
180.1556,0.2638,0.6891,-0.3208,353.1501,38.1478,57.9001
180.1667,0.2638,0.6891,-0.3209,353.1653,38.133,57.9037
180.1778,0.2636,0.6890000000000001,-0.321,353.1732,38.1102,57.9003
180.1889,0.2634,0.6890000000000001,-0.321,353.156,38.0783,57.9144
180.2,0.2633,0.6888,-0.321,353.1597,38.0446,57.9334
180.2111,0.2634,0.6888,-0.321,353.1665,38.0355,57.9586
180.2222,0.2633,0.6887,-0.3211,353.1552,38.0368,57.967
180.2333,0.2633,0.6888,-0.3211,353.153,38.0655,57.9867
180.2444,0.2632,0.6887,-0.3212,353.1488,38.077,58.0202
180.2556,0.2631,0.6887,-0.3213,353.1496,38.0473,58.0405
180.2667,0.2631,0.6887,-0.3214,353.1657,37.9997,58.0574
180.2778,0.2632,0.6887,-0.3213,353.1734,37.9482,58.0848
180.2889,0.2631,0.6887,-0.3214,353.1833,37.9284,58.0914
180.3,0.2632,0.6887,-0.3216,353.2433,37.936,58.0842
180.3111,0.2633,0.6885,-0.3218,353.284,37.9975,58.048
180.3222,0.2632,0.6883,-0.3216,353.3439,38.0504,58.0295
180.3333,0.2632,0.6882,-0.3217,353.4163,38.0784,57.9842
180.3445,0.2631,0.6881,-0.3219,353.496,38.1216,57.9342
180.3556,0.2632,0.688,-0.322,353.615,38.2328,57.872
180.3667,0.2633,0.6879,-0.3221,353.6843,38.4058,57.8265
180.3778,0.2635,0.6877,-0.3222,353.7228,38.5309,57.8144
180.3889,0.2637,0.6875,-0.3223,353.7893,38.6213,57.832
180.4,0.2635,0.6871,-0.3223,353.8594,38.6254,57.8709
180.4111,0.2637,0.6869,-0.3224,353.9282,38.5397,57.88399999999999
180.4222,0.2638,0.6869,-0.3226,353.9595,38.4704,57.8832
180.4333,0.2638,0.6868,-0.3227,353.9904,38.4463,57.8998
180.4444,0.264,0.6868,-0.3226,354.0562,38.4707,57.8914
180.4556,0.2641,0.6867,-0.3228,354.0959,38.6184,57.852
180.4667,0.2642,0.6867,-0.3229,354.1497,38.801,57.8059
180.4778,0.2643,0.6866,-0.32299999999999995,354.2162,38.9483,57.7604
180.4889,0.2642,0.6867,-0.3228,354.2882,39.0715,57.748999999999995
180.5,0.2644,0.6867,-0.3229,354.3469,39.1669,57.7262
180.5111,0.2647,0.6866,-0.32299999999999995,354.409,39.2341,57.7032
180.5222,0.2648,0.6866,-0.32299999999999995,354.51199999999994,39.2907,57.6599
180.5333,0.2647,0.6863,-0.32299999999999995,354.5547,39.3943,57.5864
180.5444,0.2648,0.6863,-0.32299999999999995,354.6122,39.5191,57.527
180.5556,0.2649,0.6862,-0.3231,354.6824,39.6196,57.4707
180.5667,0.2649,0.6859999999999999,-0.3231,354.7736,39.733000000000004,57.4063
180.5778,0.2651,0.6859,-0.32299999999999995,354.8485,39.8248,57.3665
180.5889,0.2651,0.6858,-0.32299999999999995,354.8952,39.9114,57.3284
180.6,0.2652,0.6857,-0.32299999999999995,354.94800000000004,40.018,57.2812
180.6111,0.265,0.6857,-0.3231,355.0163,40.0776,57.2618
180.6222,0.265,0.6855,-0.3232,355.0735,40.0839,57.2634
180.6333,0.2651,0.6855,-0.3232,355.139,40.0863,57.2638
180.6445,0.265,0.6854,-0.3233,355.2103,40.1044,57.2629
180.6556,0.265,0.6853,-0.3233,355.2837,40.1307,57.2742
180.6667,0.2651,0.6853,-0.3233,355.3403,40.1778,57.2727
180.6778,0.2651,0.6852,-0.3232,355.3777,40.2352,57.3041
180.6889,0.2651,0.6852,-0.3231,355.4251,40.3032,57.3256
180.7,0.265,0.6849,-0.32299999999999995,355.4783,40.3657,57.3446
180.7111,0.265,0.6849,-0.3231,355.5203,40.4148,57.3668
180.7222,0.265,0.6848,-0.32299999999999995,355.53,40.4957,57.3902
180.7333,0.2648,0.6846,-0.3228,355.5669,40.571999999999996,57.4165
180.7444,0.2648,0.6844,-0.3228,355.6056,40.6421,57.4438
180.7556,0.2649,0.6844,-0.3227,355.6381,40.6966,57.4675
180.7667,0.2652,0.6847,-0.3228,355.6829,40.7717,57.4555
180.7778,0.2652,0.6847,-0.3227,355.6953,40.8599,57.4554
180.7889,0.2653,0.6848,-0.3227,355.6911,40.9398,57.4509
180.8,0.2653,0.6847,-0.3226,355.7029,40.9996,57.4486
180.8111,0.2655,0.6848,-0.3223,355.7246,41.0456,57.4517
180.8222,0.2656,0.6848,-0.3222,355.7401,41.0658,57.4548
180.8333,0.2656,0.6849,-0.3223,355.7678,41.1081,57.4462
180.8445,0.2656,0.685,-0.3222,355.8176,41.145,57.4507
180.8556,0.2656,0.685,-0.3222,355.8344,41.1556,57.4448
180.8667,0.2652,0.6846,-0.3219,355.8522,41.1506,57.4633
180.8778,0.2652,0.6846,-0.3217,355.8855,41.1604,57.4577
180.8889,0.2653,0.6847,-0.3218,355.9282,41.1563,57.442
180.9,0.2656,0.6849,-0.3219,355.9382,41.1885,57.4183
180.9111,0.2656,0.6849,-0.3218,355.9658,41.2317,57.4142
180.9222,0.2657,0.685,-0.3218,355.9662,41.2723,57.4048
180.9333,0.2657,0.6849,-0.3215,355.9927,41.3147,57.3993
180.9444,0.2656,0.685,-0.3214,356.0238,41.3445,57.3958
180.9556,0.2657,0.685,-0.3215,356.0478,41.3763,57.3886
180.9667,0.2658,0.6851,-0.3215,356.0592,41.4254,57.3739
180.9778,0.2657,0.685,-0.3215,356.0641,41.4687,57.3463
180.9889,0.2658,0.685,-0.3216,356.1005,41.5215,57.2952
181.0,0.2659,0.685,-0.3217,356.1519,41.6166,57.2284
181.0111,0.2659,0.685,-0.3217,356.2137,41.7437,57.1461
181.0222,0.2659,0.6849,-0.3217,356.2748,41.8722,57.0698
181.0333,0.266,0.6849,-0.3217,356.3286,42.0269,56.9818
181.0444,0.2662,0.6848,-0.3218,356.3981,42.1817,56.8887
181.0556,0.2662,0.6847,-0.3219,356.4685,42.3566,56.7847
181.0667,0.2661,0.6844,-0.3219,356.5621,42.5351,56.6562
181.0778,0.2662,0.6843,-0.322,356.6468,42.7572,56.5423
181.0889,0.2663,0.6842,-0.3222,356.7581,42.9763,56.4089
181.1,0.2665,0.6843,-0.3223,356.8236,43.2423,56.2709
181.1111,0.2668,0.6843,-0.322,356.8668,43.5055,56.1774
181.1222,0.2668,0.6842,-0.322,356.9288,43.7423,56.0741
181.1333,0.2669,0.6841,-0.322,357.0189,43.9783,55.9566
181.1445,0.2668,0.6843,-0.3218,357.1454,44.2545,55.8362
181.1556,0.2668,0.6842,-0.3217,357.2776,44.5543,55.701
181.1667,0.2667,0.6841,-0.3218,357.3369,44.8919,55.5808
181.1778,0.2667,0.6841,-0.3217,357.436,45.2452,55.4794
181.1889,0.2667,0.684,-0.3216,357.5226,45.593999999999994,55.3608
181.2,0.267,0.6841,-0.3215,357.5787,45.9285,55.2636
181.2111,0.2671,0.684,-0.3215,357.6303,46.2894,55.1999
181.2222,0.2671,0.684,-0.3214,357.6803,46.5996,55.1437
181.2333,0.2671,0.6839,-0.3214,357.7095,46.8964,55.1172
181.2444,0.2672,0.6836,-0.3214,357.7651,47.2077,55.1181
181.2556,0.2672,0.6835,-0.3212,357.8404,47.5091,55.1265
181.2667,0.267,0.6832,-0.321,357.9113,47.8078,55.159
181.2778,0.2669,0.6831,-0.3208,357.973,48.0921,55.1872
181.2889,0.2669,0.6828,-0.3207,358.0349,48.354,55.1898
181.3,0.2669,0.6828,-0.3205,358.1169,48.52,55.169
181.3111,0.2667,0.6828,-0.3203,358.17199999999997,48.7282,55.1327
181.3222,0.2669,0.6829999999999999,-0.3205,358.2141,48.9489,55.0891
181.3333,0.2668,0.6829,-0.3202,358.2646,49.1359,55.0598
181.3445,0.2667,0.6829,-0.32,358.3186,49.3003,55.051
181.3556,0.2665,0.6829,-0.3198,358.3236,49.4546,55.07
181.3667,0.2664,0.6828,-0.3196,358.3222,49.6186,55.083
181.3778,0.2663,0.6827,-0.3194,358.32199999999995,49.7831,55.1133
181.3889,0.2662,0.6826,-0.3193,358.3486,49.8959,55.1323
181.4,0.2662,0.6826,-0.3189,358.3433,49.9963,55.1567
181.4111,0.266,0.6826,-0.3187,358.3466,50.0579,55.2068
181.4222,0.2658,0.6824,-0.3185,358.3341,50.0591,55.288000000000004
181.4333,0.2657,0.6824,-0.3182,358.3481,50.0343,55.3765
181.4444,0.2655,0.6823,-0.318,358.3549,50.0646,55.4457
181.4556,0.2652,0.6822,-0.3177,358.3847,50.1026,55.5225
181.4667,0.2648,0.682,-0.3176,358.3825,50.1017,55.626000000000005
181.4778,0.2646,0.6818,-0.3174,358.3758,50.1221,55.7044
181.4889,0.2646,0.6818,-0.3172,358.3613,50.1566,55.76
181.5,0.2643,0.6817,-0.3171,358.3465,50.193999999999996,55.7932
181.5111,0.2641,0.6817,-0.3169,358.3717,50.23,55.8233
181.5222,0.2639,0.6817,-0.3167,358.37699999999995,50.2904,55.8729
181.5333,0.2638,0.6818,-0.3162,358.3542,50.3355,55.9188
181.5444,0.2634,0.682,-0.3158,358.3167,50.3765,55.9694
181.5556,0.2632,0.6821,-0.3156,358.3242,50.388000000000005,56.0042
181.5667,0.2629,0.6821,-0.3155,358.31199999999995,50.4135,56.0409
181.5778,0.2626,0.6822,-0.3153,358.3232,50.4755,56.0667
181.5889,0.2624,0.6822,-0.3151,358.3467,50.5472,56.0661
181.6,0.2622,0.6822,-0.3149,358.3846,50.6257,56.0691
181.6111,0.262,0.6822,-0.3147,358.4,50.7237,56.0649
181.6222,0.2618,0.6822,-0.3145,358.4035,50.842,56.0669
181.6333,0.2616,0.6821,-0.3144,358.4217,50.9124,56.0673
