time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1104.756,0.1425,0.79,0.085,0.0,0.0,0.0
1104.767,0.1425,0.79,0.085,0.0002,0.0002,0.0002
1104.778,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.789,0.1425,0.79,0.085,0.0005,0.0005,0.0005
1104.8,0.1425,0.79,0.085,0.0005,0.0005,0.0005
1104.8110000000001,0.1425,0.79,0.085,0.0005,0.0005,0.0005
1104.822,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.833,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.844,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.856,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.867,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.878,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.889,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.9,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.911,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.922,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.933,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.944,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.9560000000001,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.9669999999999,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.978,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1104.989,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.0,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.011,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.022,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.0330000000001,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.0439999999999,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.056,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.067,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.078,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.089,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.1,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.111,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.122,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.133,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.145,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.156,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.167,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.178,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.1889999999999,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.2,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.211,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.222,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.233,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.245,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.256,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.267,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.278,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.289,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.3,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.3110000000001,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.322,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.333,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.344,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.356,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.367,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.378,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.389,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.4,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.411,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.422,0.1425,0.79,0.085,0.0004,0.0004,0.0004
1105.433,0.1425,0.79,0.085,0.0004,0.0004,0.0004
