time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1314.878,0.2225,0.79,-0.025,0.0,0.0,0.0
1314.889,0.2225,0.79,-0.025,0.0002,0.0002,0.0002
1314.9,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1314.911,0.2225,0.79,-0.025,0.0005,0.0005,0.0005
1314.922,0.2225,0.79,-0.025,0.0005,0.0005,0.0005
1314.933,0.2225,0.79,-0.025,0.0005,0.0005,0.0005
1314.944,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1314.9560000000001,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1314.967,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1314.9779999999998,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1314.989,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.0,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.011,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.0220000000002,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.033,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.0439999999999,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.056,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.067,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.078,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.089,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.1,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.111,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.122,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.1329999999998,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.145,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.156,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.1670000000001,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.1779999999999,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.1889999999999,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.2,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.211,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.2220000000002,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.233,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.245,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.256,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.267,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.2779999999998,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.289,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.3,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.3110000000001,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.3220000000001,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
1315.3329999999999,0.2225,0.79,-0.025,0.0004,0.0004,0.0004
