time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
526.5778,-0.2475,0.79,0.055,0.0,0.0,0.0
526.5889,-0.2475,0.79,0.055,0.0002,0.0002,0.0002
526.6,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.6111,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
526.6223,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
526.6334,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
526.6445,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.6556,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.6667,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.6778,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.6889,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7111,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7222,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7333,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7444,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7556,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7667,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7778,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.7889,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8111,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8222,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8334,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8445,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8556,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8667,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8778,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
526.8889,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
