time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
376.7111,-0.1475,0.79,-0.105,0.0,0.0,0.0
376.7222,-0.1475,0.79,-0.105,0.0002,0.0002,0.0002
376.7333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.7444,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
376.7556,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
376.7667,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
376.7778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.7889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.8889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
376.9889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.0889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.1889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.2889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.3889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.4889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.5889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.6889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.7889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.8889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
377.9889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.0889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.1889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.2889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.3889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.4889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.5889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
378.6889,-0.1479,0.7935,-0.1055,356.1822,356.1822,356.1822
378.7,-0.1482,0.7937,-0.1051,356.1822,356.1822,356.1822
378.7111,-0.1487,0.7928,-0.1053,356.6989,356.6989,356.6989
378.7222,-0.15,0.7924,-0.1065,356.6989,356.6989,356.6989
378.7333,-0.1499,0.7924,-0.1064,356.9687,356.9687,356.9687
378.7444,-0.1504,0.7924,-0.106,357.5781,357.5781,357.5781
378.7556,-0.1513,0.7922,-0.1057,357.2334,357.2334,357.2334
378.7667,-0.1523,0.7921,-0.1058,356.838,356.838,356.838
378.7778,-0.1534,0.7921,-0.1059,356.8317,356.8317,356.8317
378.7889,-0.1547,0.792,-0.1058,357.1472,357.1472,357.1472
