time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
376.7111,0.0125,0.79,-0.105,0.0,0.0,0.0
376.7222,0.0125,0.79,-0.105,-0.001,-0.001,-0.001
376.7333,0.0125,0.79,-0.105,-0.002,-0.002,-0.002
376.7444,0.0125,0.79,-0.105,-0.0024,-0.0024,-0.0024
376.7556,0.0125,0.79,-0.105,-0.0025,-0.0025,-0.0025
376.7667,0.0125,0.79,-0.105,-0.0023,-0.0023,-0.0023
376.7778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.7889,0.0125,0.79,-0.105,-0.0021,-0.0021,-0.0021
376.8,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.8111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.8222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.8333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.8445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.8556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.8667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.8778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.8889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
376.9889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.0889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.1889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.2,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.2111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.2222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.2333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.2444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.2556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
377.2667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
