time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
113.4445,-0.0675,0.79,-0.105,0.0,0.0,0.0
113.4556,-0.0675,0.79,-0.105,0.0002,0.0002,0.0002
113.4667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.4778,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
113.4889,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
113.5,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
113.5111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.5222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.5333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.5444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.5556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.5667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.5778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.5889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.6889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.7889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.8889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.9,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.9111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
113.9222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
