time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
670.0889,0.0325,0.79,-0.105,0.0,0.0,0.0
670.1,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
670.1111,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
670.1223,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
670.1334,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
670.1445,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
670.1556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1667,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
670.1778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.1889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.2889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3112,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.3889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.4889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5555,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.5889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.6889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.7889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8112,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.8889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
670.9889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0555,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.0889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.1889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.2889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3112,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.3889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.4889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.5,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.5111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.5222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.5333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.5444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
671.5555,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
