time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
578.9556,0.0325,0.79,-0.105,0.0,0.0,0.0
578.9667,0.0325,0.79,-0.105,0.0002,0.0002,0.0002
578.9778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
578.9889,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
579.0,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
579.0111,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
579.0222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.0333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.0444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.0555,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.0667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.0778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.0889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.1889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.2889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.3,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.3111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.3223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.3334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
579.3445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
