time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
391.3,0.0425,0.79,-0.105,0.0,0.0,0.0
391.3111,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
391.3222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.3333,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
391.3445,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
391.3556,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
391.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.5889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.6889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
391.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.2889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.3111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
392.3222,0.0427,0.7913,-0.1047,358.5917,358.5917,358.5917
392.3333,0.0434,0.7916,-0.1042,358.3898,358.3898,358.3898
392.3445,0.0437,0.7919,-0.1036,358.3157,358.3157,358.3157
392.3556,0.0446,0.7923,-0.1035,357.8477,357.8477,357.8477
392.3667,0.0455,0.7922,-0.1034,357.4306,357.4306,357.4306
392.3778,0.0463,0.7927,-0.1033,357.1945,357.1945,357.1945
392.3889,0.0474,0.7926,-0.1033,356.9438,356.9438,356.9438
392.4,0.0483,0.7925,-0.1033,356.8392,356.8392,356.8392
392.4111,0.0491,0.7924,-0.1035,356.7483,356.7483,356.7483
392.4222,0.0502,0.7921,-0.1037,356.6496,356.6496,356.6496
392.4333,0.0515,0.7918,-0.10400000000000001,356.6033,356.6033,356.6033
392.4445,0.053,0.7915,-0.1042,356.6091,356.6091,356.6091
392.4556,0.0546,0.7914,-0.1042,356.6206,356.6206,356.6206
392.4667,0.0563,0.7914,-0.1043,356.583,356.583,356.583
392.4778,0.0583,0.7914,-0.1042,356.5957,356.5957,356.5957
392.4889,0.0605,0.7914,-0.1041,356.5703,356.5703,356.5703
392.5,0.0628,0.7914,-0.10400000000000001,356.4153,356.4153,356.4153
392.5111,0.0651,0.7915,-0.1039,356.2912,356.2912,356.2912
392.5222,0.0676,0.7914,-0.1037,356.3542,356.3542,356.3542
392.5334,0.0701,0.7913,-0.1034,356.5094,356.5094,356.5094
392.5445,0.0726,0.7912,-0.1032,356.6425,356.6425,356.6425
392.5556,0.075,0.7911,-0.1029,356.7535,356.7535,356.7535
392.5667,0.0775,0.7908,-0.1026,356.9798,356.9798,356.9798
392.5778,0.0802,0.7905,-0.1024,357.0671,357.0671,357.0671
392.5889,0.0832,0.7903,-0.1021,357.1938,357.1938,357.1938
392.6,0.0864,0.7903,-0.1018,357.1936,357.1936,357.1936
392.6111,0.0898,0.7903,-0.1015,357.23199999999997,357.23199999999997,357.23199999999997
392.6222,0.0933,0.7903,-0.10099999999999999,357.3712,357.3712,357.3712
392.6333,0.0969,0.7903,-0.1006,357.4094,357.4094,357.4094
392.6444,0.1005,0.7903,-0.1003,357.5981,357.5981,357.5981
392.6556,0.10400000000000001,0.7903,-0.1001,357.8235,357.8235,357.8235
392.6667,0.1074,0.7903,-0.0999,358.0308,358.0308,358.0308
392.6778,0.1108,0.7903,-0.0999,358.3832,358.3832,358.3832
392.6889,0.1141,0.7903,-0.0999,358.5864,358.5864,358.5864
392.7,0.1174,0.7902,-0.0998,358.9362,358.9362,358.9362
392.7111,0.1209,0.7902,-0.0994,359.18,359.18,359.18
392.7222,0.1245,0.7902,-0.0989,359.0668,359.0668,359.0668
392.7333,0.1283,0.7902,-0.0983,359.0508,359.0508,359.0508
392.7444,0.1323,0.7902,-0.0976,358.954,358.954,358.954
