time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
84.15556,-0.1375,0.79,-0.105,0.0,0.0,0.0
84.16667,-0.1375,0.79,-0.105,0.0002,0.0002,0.0002
84.17778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.18889,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
84.2,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
84.21110999999999,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
84.22222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.23334,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.24445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.25555,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.26666999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.27778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.28889000000001,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.3,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.31111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.32223,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.33334,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.34444,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.35556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.36667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.37778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.38889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.4,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.41111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.42223,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.43333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.44444,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.45555999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.46667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.47778000000001,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.48889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.5,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.51111999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.52221999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.53333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.54445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.55556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.56667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.57778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.58889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.6,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.61111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.62222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.63334,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.64445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.65556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.66667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.67778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.68889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.7,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.71110999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.72222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.73334,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.74445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.75555,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.76666999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.77778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.78889000000001,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.8,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.81111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.82223,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.83334,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.84444,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.85556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.86667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.87778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.88889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.9,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.91111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.92223,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.93333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.94444,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.95555999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.96667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.97778000000001,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
84.98889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.0,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.01111999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.02221999999999,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.03333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.04445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.05556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.06667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.07778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.08889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.1,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.11111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.12222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.13334,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
85.14445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
