time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
157.1445,0.0525,0.79,-0.105,0.0,0.0,0.0
157.1556,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
157.1667,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
157.1778,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
157.1889,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
157.2,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
157.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.2222,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
157.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
157.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
