time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
967.4778,0.1825,0.79,-0.105,0.0,0.0,0.0
967.4889,0.1825,0.79,-0.105,-0.001,-0.001,-0.001
967.5,0.1825,0.79,-0.105,-0.002,-0.002,-0.002
967.5111,0.1825,0.79,-0.105,-0.0024,-0.0024,-0.0024
967.5222,0.1825,0.79,-0.105,-0.0025,-0.0025,-0.0025
967.5334,0.1825,0.79,-0.105,-0.0023,-0.0023,-0.0023
967.5445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.5556,0.1825,0.79,-0.105,-0.0021,-0.0021,-0.0021
967.5667,0.1825,0.79,-0.105,-0.0021,-0.0021,-0.0021
967.5778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.5889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6223,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.6889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.7889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8112,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8223,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.8889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.9889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.0889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.1,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.1111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.1223,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.1334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.1445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
968.1556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
