start_time,end_time,dominant_object,non_dominant_object,interaction_type
1326.181,1327.1629999999998,Hand,FailOnTouchObstacleLong,PickedUp
1326.344,1327.745,Hand,FailOnTouchObstacleShort,RightGate
1326.4,1326.422,HandToWrist,FailOnTouchObstacleShort,RightGate
1326.5439999999999,1327.889,HandToWrist,FailOnTouchObstacleShort,RightGate
1327.7,1328.9,WristToElbow,FailOnTouchObstacleShort,RightGate
1327.767,1328.0220000000002,Hand,FailOnTouchObstacleMed,RightGate
1327.8220000000001,1328.211,HandToWrist,FailOnTouchObstacleMed,RightGate
1327.844,1328.111,Hand,FailOnTouchObstacleShort-1,LeftGate
1327.889,1328.789,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1327.9,1328.3329999999999,Hand,FailOnTouchObstacleLong,RightGate
1327.9560000000001,1328.733,HandToWrist,FailOnTouchObstacleLong,RightGate
1327.967,1328.7,Hand,FailOnTouchObstacleMed-1,RightGate
1327.989,1328.711,WristToElbow,FailOnTouchObstacleMed,RightGate
1328.0220000000002,1328.6779999999999,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1328.067,1328.656,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1328.1670000000001,1328.578,WristToElbow,FailOnTouchObstacleLong,RightGate
1328.267,1328.5,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1328.3329999999999,1328.422,Hand,FailOnTouchObstacleLong-1,RightGate
1328.348,,Hand,Target,PickedUp
1328.356,1328.378,Hand,FailOnTouchObstacleLong,RightGate
1328.422,1328.756,Hand,FailOnTouchObstacleLong,RightGate
1328.556,1328.8329999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1328.6,1328.8,Hand,FailOnTouchObstacleShort-1,LeftGate
1328.6670000000001,1328.844,Hand,FailOnTouchObstacleMed,RightGate
1328.789,1328.989,HandToWrist,FailOnTouchObstacleShort,RightGate
1328.856,1329.0,Hand,FailOnTouchObstacleShort,RightGate
