time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
492.7889,0.2282,0.8769,-0.5893,353.3763,98.6428,138.789
492.8,0.2283,0.8771,-0.5894,353.371,98.6941,138.8019
492.8111,0.2283,0.8771,-0.5894,353.371,98.6941,138.8019
492.8222,0.2285,0.8771,-0.5894,353.3725,98.7718,138.8362
492.8333,0.2288,0.8773,-0.5897,353.3801,98.7768,138.8503
492.8445,0.2288,0.8773,-0.5897,353.3801,98.7768,138.8503
492.8556,0.2288,0.8773,-0.5897,353.3777,98.7726,138.8654
492.8667,0.2287,0.8771,-0.5896,353.369,98.7385,138.8756
492.8778,0.22899999999999998,0.8773,-0.5899,353.3657,98.7341,138.8923
492.8889,0.22899999999999998,0.8772,-0.5899,353.3664,98.7371,138.9182
492.9,0.2288,0.8769,-0.5898,353.3755,98.7611,138.9359
492.9111,0.2288,0.877,-0.5898,353.4008,98.7922,138.9592
492.9222,0.2288,0.8769,-0.5898,353.4179,98.8105,138.9722
492.9333,0.2286,0.8767,-0.5897,353.4122,98.8052,138.9794
492.9445,0.2286,0.8766,-0.5897,353.4038,98.7895,138.9868
492.9556,0.2286,0.8766,-0.5897,353.39,98.788,139.007
492.9667,0.2286,0.8764,-0.5894,353.3942,98.7967,139.0304
492.9778,0.2289,0.8765,-0.5896,353.4095,98.8037,139.047
492.9889,0.2289,0.8764,-0.5896,353.4413,98.8096,139.0642
493.0,0.2289,0.8763,-0.5895,353.4704,98.8005,139.0816
493.0111,0.2289,0.8764,-0.5895,353.4755,98.7872,139.0916
493.0222,0.2289,0.8763,-0.5894,353.4655,98.76,139.0939
493.0334,0.2286,0.8761,-0.5892,353.4669,98.7342,139.0968
493.0445,0.2287,0.8762,-0.5892,353.4644,98.7008,139.1156
493.0556,0.2287,0.8761,-0.5891,353.4615,98.6737,139.1427
493.0667,0.2286,0.8759,-0.5889,353.455,98.6356,139.1516
493.0778,0.22899999999999998,0.8759,-0.5891,353.4675,98.5959,139.1405
493.0889,0.22899999999999998,0.8758,-0.589,353.4772,98.5627,139.13299999999998
493.1,0.22899999999999998,0.8757,-0.5887,353.4941,98.5697,139.1184
493.1111,0.2291,0.8758,-0.5886,353.5128,98.5964,139.1258
493.1222,0.2291,0.8758,-0.5884,353.5103,98.5932,139.1289
493.1333,0.22899999999999998,0.8756,-0.5882,353.5125,98.5929,139.1309
493.1445,0.2292,0.8758,-0.5883,353.5336,98.588,139.1312
493.1556,0.2292,0.8757,-0.5881,353.5472,98.5768,139.1143
493.1667,0.2292,0.8756,-0.5878,353.5514,98.5735,139.0845
493.1778,0.2294,0.8755,-0.5877,353.5565,98.5661,139.0601
493.1889,0.2294,0.8754,-0.5875,353.5555,98.5529,139.0351
493.2,0.2294,0.8753,-0.5873,353.5574,98.5353,139.0155
493.2111,0.2296,0.8754,-0.5873,353.5667,98.5236,139.0112
493.2222,0.2296,0.8752,-0.5871,353.5674,98.5119,138.9948
493.2333,0.2296,0.8751,-0.5868,353.5744,98.4928,138.9969
493.2444,0.23,0.8752,-0.5870000000000001,353.5963,98.4742,139.0032
493.2556,0.23,0.8751,-0.5868,353.5976,98.4651,139.0309
493.2667,0.2297,0.8747,-0.5867,353.5876,98.4586,139.0441
493.2778,0.2296,0.8747,-0.5866,353.5916,98.4465,139.0586
493.2889,0.2296,0.8746,-0.5866,353.6006,98.4318,139.0717
493.3,0.2295,0.8743,-0.5866,353.6025,98.4409,139.0866
493.3111,0.2294,0.8741,-0.5866,353.5982,98.4858,139.1248
493.3222,0.2294,0.8739,-0.5866,353.6102,98.5403,139.1687
493.3333,0.2293,0.8737,-0.5863,353.6158,98.6171,139.2388
493.3445,0.2297,0.8736,-0.5866,353.64,98.6979,139.3007
493.3556,0.2297,0.8735,-0.5865,353.6774,98.7619,139.3587
493.3667,0.2297,0.8733,-0.5863,353.7154,98.8038,139.3962
493.3778,0.2297,0.8733,-0.5863,353.7063,98.8496,139.4429
493.3889,0.2297,0.8731,-0.5863,353.6602,98.8868,139.4859
493.4,0.2296,0.873,-0.5864,353.6143,98.9425,139.5226
493.4111,0.2297,0.8732,-0.5864,353.5562,99.0203,139.5778
493.4222,0.2296,0.8732,-0.5862,353.5025,99.1237,139.6425
493.4333,0.2302,0.8732,-0.5861,353.5215,99.2164,139.7115
493.4445,0.2302,0.8732,-0.5859,353.5283,99.2898,139.7622
493.4556,0.2302,0.8732,-0.5857,353.5311,99.3073,139.8203
493.4667,0.2298,0.8731,-0.5857,353.4962,99.3092,139.8535
493.4778,0.2297,0.8731,-0.5856,353.4412,99.2902,139.8961
493.4889,0.2295,0.8731,-0.5855,353.3914,99.273,139.9279
493.5,0.2293,0.873,-0.5853,353.3481,99.2743,139.9603
493.5111,0.2292,0.8732,-0.5852,353.3103,99.2755,139.9827
493.5222,0.2291,0.8733,-0.5851,353.2888,99.2638,139.9888
493.5334,0.2291,0.8735,-0.5852,353.2885,99.2563,139.9908
493.5445,0.22899999999999998,0.8736,-0.5851,353.2763,99.2795,139.9698
493.5556,0.2288,0.8737,-0.5851,353.2466,99.3029,139.965
493.5667,0.2286,0.8737,-0.5849,353.1947,99.3559,139.9712
493.5778,0.2287,0.8739,-0.5851,353.1418,99.4134,139.9949
493.5889,0.2285,0.8741,-0.5852,353.0852,99.4593,140.0394
493.6,0.2283,0.8741,-0.5851,353.0392,99.5045,140.0801
493.6111,0.2283,0.8744,-0.5853,353.0042,99.544,140.1357
493.6222,0.2282,0.8745,-0.5854,352.9643,99.6017,140.1846
493.6333,0.2282,0.8747,-0.5855,352.9236,99.6511,140.2478
493.6445,0.228,0.8748,-0.5856,352.875,99.7305,140.311
493.6556,0.2279,0.8749,-0.5858,352.8048,99.8035,140.391
493.6667,0.2277,0.8752,-0.5859,352.7288,99.8952,140.4844
493.6778,0.2275,0.8753,-0.5861,352.6516,100.0028,140.5761
493.6889,0.2274,0.8753,-0.5863,352.58,100.1634,140.6936
493.7,0.2273,0.8753,-0.5864,352.5524,100.3332,140.8076
493.7111,0.2273,0.8755,-0.5867,352.5685,100.5377,140.9088
493.7222,0.2272,0.8757,-0.5869,352.5803,100.7501,141.0111
493.7333,0.2269,0.8756,-0.5870000000000001,352.58,100.9864,141.0972
493.7444,0.2269,0.8758,-0.5873,352.5573,101.2121,141.1691
493.7556,0.2269,0.8759999999999999,-0.5875,352.5057,101.4053,141.2317
493.7667,0.2271,0.8762,-0.588,352.4189,101.5393,141.2797
493.7778,0.2271,0.8764,-0.5883,352.3467,101.6585,141.3394
493.7889,0.22699999999999998,0.8766,-0.5885,352.2961,101.7642,141.4048
493.8,0.2271,0.8768,-0.5888,352.2372,101.8519,141.4577
493.8111,0.2271,0.877,-0.589,352.1546,101.9454,141.4935
493.8222,0.2271,0.8772,-0.5893,352.0787,102.04799999999999,141.5342
493.8333,0.2268,0.8774,-0.5894,352.0238,102.1728,141.5515
493.8445,0.2268,0.8776,-0.5897,351.9963,102.2952,141.5683
493.8556,0.2268,0.8777,-0.5899,351.9661,102.4557,141.5693
493.8667,0.2268,0.8779,-0.5903,351.9368,102.6289,141.5508
493.8778,0.2267,0.8781,-0.5905,351.8989,102.8041,141.5348
493.8889,0.2265,0.8782,-0.5907,351.8443,102.9828,141.5163
493.9,0.2263,0.8784,-0.5908,351.7709,103.1386,141.5214
493.9111,0.2263,0.8785,-0.591,351.7051,103.26,141.5259
493.9222,0.2262,0.8787,-0.5912,351.6576,103.3385,141.5247
493.9333,0.2261,0.8789,-0.5913,351.6272,103.4244,141.513
493.9445,0.226,0.8791,-0.5914,351.6118,103.5185,141.4911
493.9556,0.2259,0.8793,-0.5915,351.5913,103.6117,141.4611
493.9667,0.2257,0.8794,-0.5916,351.5433,103.7048,141.44299999999998
493.9778,0.2256,0.8795,-0.5916,351.5197,103.7665,141.4236
493.9889,0.2255,0.8797,-0.5916,351.4932,103.8117,141.3997
494.0,0.226,0.8797,-0.5917,351.4875,103.8023,141.3993
494.0111,0.2259,0.8798,-0.5916,351.4761,103.785,141.4023
494.0222,0.2259,0.8798,-0.5916,351.4659,103.7416,141.405
494.0334,0.2256,0.8799,-0.5917,351.475,103.7024,141.421
494.0445,0.2255,0.8799,-0.5916,351.4848,103.6713,141.4298
494.0556,0.2255,0.8799,-0.5916,351.5197,103.6256,141.439
494.0667,0.2252,0.8799,-0.5915,351.5374,103.5972,141.4313
494.0778,0.2251,0.8799,-0.5914,351.5314,103.5884,141.4146
494.0889,0.2251,0.8799,-0.5911,351.5203,103.5746,141.4052
494.1,0.2253,0.8801,-0.5911,351.5023,103.5439,141.4015
494.1111,0.2253,0.8801,-0.591,351.4968,103.4984,141.4077
494.1222,0.2253,0.8802,-0.5908,351.5066,103.4467,141.422
494.1333,0.2253,0.8803,-0.5908,351.5274,103.3927,141.431
494.1445,0.2253,0.8804,-0.5906,351.5426,103.3524,141.4489
494.1556,0.2253,0.8804,-0.5903,351.5555,103.3234,141.4684
494.1667,0.2255,0.8804,-0.5902,351.5804,103.3142,141.476
494.1778,0.2255,0.8804,-0.5901,351.595,103.3168,141.4614
494.1889,0.2257,0.8805,-0.5898,351.6042,103.3307,141.4514
494.2,0.2261,0.8806,-0.5899,351.6255,103.3372,141.4317
494.2111,0.2261,0.8806,-0.5897,351.6294,103.3422,141.4146
494.2222,0.2259,0.8804,-0.5896,351.6373,103.3458,141.3987
494.2333,0.226,0.8805,-0.5896,351.6573,103.361,141.3854
494.2444,0.226,0.8804,-0.5894,351.6581,103.3782,141.372
494.2556,0.2259,0.8803,-0.5893,351.6474,103.3917,141.3532
494.2667,0.226,0.8805,-0.5894,351.6273,103.4085,141.3514
494.2778,0.2261,0.8805,-0.5893,351.63,103.419,141.3551
494.2889,0.2261,0.8804,-0.5891,351.6512,103.4366,141.3608
494.3,0.2265,0.8804,-0.5894,351.6847,103.4579,141.3486
494.3111,0.2266,0.8804,-0.5894,351.6955,103.46799999999999,141.3503
494.3222,0.2267,0.8803,-0.5893,351.7131,103.4817,141.3654
494.3333,0.2266,0.8804,-0.5892,351.7285,103.5014,141.3869
494.3445,0.2266,0.8803,-0.5893,351.7536,103.5206,141.3978
494.3556,0.2266,0.8803,-0.5892,351.7697,103.5347,141.4023
494.3667,0.2268,0.8805,-0.5894,351.7717,103.5592,141.4091
494.3778,0.2269,0.8805,-0.5894,351.7595,103.5801,141.4109
494.3889,0.2269,0.8804,-0.5892,351.7421,103.5949,141.4168
494.4,0.22699999999999998,0.8804,-0.5892,351.7381,103.6029,141.4261
494.4111,0.2271,0.8804,-0.5892,351.74300000000005,103.6161,141.4341
494.4222,0.2268,0.8801,-0.5892,351.7582,103.6418,141.438
494.4333,0.2268,0.8801,-0.5892,351.7787,103.67299999999999,141.4584
494.4445,0.2268,0.8801,-0.5892,351.7848,103.7064,141.4714
494.4556,0.2266,0.8799,-0.5891,351.7974,103.7476,141.4871
494.4667,0.2268,0.88,-0.5891,351.8092,103.7791,141.5063
494.4778,0.2268,0.8799,-0.5891,351.8193,103.8152,141.5238
494.4889,0.2267,0.8798,-0.5888,351.8204,103.8307,141.5537
494.5,0.2271,0.8799,-0.5889,351.8375,103.8151,141.5742
494.5111,0.2271,0.8799,-0.5888,351.8379,103.7839,141.5871
494.5222,0.2269,0.8797,-0.5886,351.8373,103.7561,141.6022
494.5334,0.2271,0.8797,-0.5885,351.8227,103.7233,141.6166
494.5445,0.2271,0.8797,-0.5884,351.8239,103.6828,141.6222
494.5556,0.2271,0.8797,-0.5883,351.8492,103.6398,141.6359
494.5667,0.2273,0.8797,-0.5883,351.8703,103.601,141.6425
494.5778,0.2273,0.8796,-0.5881,351.8744,103.5658,141.6476
494.5889,0.2273,0.8796,-0.5878,351.85900000000004,103.5196,141.6504
494.6,0.2273,0.8796,-0.5877,351.8676,103.4752,141.6388
494.6111,0.2272,0.8797,-0.5875,351.8686,103.4244,141.6282
494.6222,0.22699999999999998,0.8796,-0.5872,351.8683,103.3787,141.6274
494.6333,0.2271,0.8796,-0.5871,351.8638,103.3293,141.6257
494.6445,0.22699999999999998,0.8796,-0.5869,351.8517,103.2633,141.618
494.6556,0.2268,0.8796,-0.5865,351.8437,103.1914,141.6091
494.6667,0.2268,0.8798,-0.5864,351.816,103.1329,141.6026
494.6778,0.2267,0.8798,-0.5862,351.7871,103.061,141.5968
494.6889,0.2264,0.8797,-0.5858,351.7563,102.9862,141.5919
494.7,0.2267,0.88,-0.5859,351.7197,102.8929,141.5753
494.7111,0.2265,0.88,-0.5857,351.67400000000004,102.7963,141.5513
494.7222,0.2263,0.88,-0.5855,351.6331,102.6935,141.5135
494.7333,0.2261,0.8802,-0.5853,351.5996,102.6184,141.4843
494.7444,0.2259,0.8803,-0.5851,351.6061,102.5581,141.4637
494.7556,0.2259,0.8804,-0.5848,351.6025,102.4769,141.4612
494.7667,0.2258,0.8807,-0.5848,351.5805,102.389,141.4457
494.7778,0.2256,0.8808,-0.5847,351.5559,102.3015,141.4275
494.7889,0.2251,0.8807,-0.5844,351.5204,102.2014,141.4022
494.8,0.225,0.8807,-0.5843,351.48400000000004,102.0956,141.3814
494.8111,0.2248,0.8808,-0.5841,351.4727,101.9639,141.3439
494.8222,0.2244,0.8807,-0.5838,351.4658,101.8403,141.3104
494.8333,0.2245,0.8809999999999999,-0.5838,351.449,101.7016,141.2458
494.8445,0.2243,0.8811,-0.5836,351.4145,101.583,141.1924
494.8556,0.2239,0.8811,-0.5832,351.3841,101.4496,141.1317
494.8667,0.2237,0.8814,-0.583,351.3525,101.2692,141.0529
494.8778,0.2237,0.8814,-0.583,351.3525,101.2692,141.0529
494.8889,0.2235,0.8815,-0.5828,351.3115,101.1088,140.9695
494.9,0.223,0.8817,-0.5820000000000001,351.2625,100.72,140.6958
494.9111,0.223,0.8817,-0.5820000000000001,351.2625,100.72,140.6958
494.9222,0.2227,0.882,-0.5816,351.2793,100.5152,140.468
494.9333,0.2223,0.8822,-0.581,351.3149,100.295,140.1541
494.9445,0.2222,0.8827,-0.5806,351.353,100.0387,139.8012
494.9556,0.2218,0.8831,-0.5801,351.3192,99.6298,139.2777
