time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
807.0,0.0525,0.79,-0.105,0.0,0.0,0.0
807.0111,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
807.0222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.0333,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
807.0444,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
807.0556,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
807.0667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.0778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.0889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.1889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.2889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3112,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.3889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.4889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.5889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.6889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.7889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.8,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.8112,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.8223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.8334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
807.8445,0.0525,0.79,-0.1048,0.13699999999999998,0.13699999999999998,0.13699999999999998
807.8556,0.0525,0.7901,-0.1044,0.5389,0.5389,0.5389
807.8667,0.0525,0.7904,-0.1036,1.2915,1.2915,1.2915
807.8778,0.0525,0.7908,-0.1026,2.2637,2.2637,2.2637
807.8889,0.0525,0.7912,-0.1014,3.4179,3.4179,3.4179
807.9,0.0525,0.7917,-0.1001,4.5802,4.5802,4.5802
807.9111,0.0525,0.7921,-0.0989,5.6837,5.6837,5.6837
807.9222,0.0525,0.7924,-0.0978,6.7228,6.7228,6.7228
807.9333,0.0525,0.7927,-0.0968,7.63,7.63,7.63
807.9445,0.0525,0.7929999999999999,-0.0958,8.4752,8.4752,8.4752
807.9556,0.0525,0.7932,-0.095,9.2424,9.2424,9.2424
807.9667,0.0525,0.7934,-0.0942,10.0112,10.0112,10.0112
807.9778,0.0525,0.7935,-0.0934,10.6485,10.6485,10.6485
807.9889,0.0516,0.7941,-0.09300000000000001,14.4382,14.4382,14.4382
808.0,0.0507,0.7943,-0.09300000000000001,14.3145,14.3145,14.3145
808.0111,0.0497,0.7943,-0.0934,14.7558,14.7558,14.7558
808.0222,0.0488,0.7944,-0.094,15.0146,15.0146,15.0146
808.0333,0.0479,0.7944,-0.0948,15.0766,15.0766,15.0766
808.0444,0.0469,0.7945,-0.0956,15.4499,15.4499,15.4499
808.0556,0.0458,0.7945,-0.0965,15.2986,15.2986,15.2986
808.0667,0.0447,0.7944,-0.0974,15.148,15.148,15.148
808.0778,0.0436,0.7944,-0.0987,14.5833,14.5833,14.5833
808.0889,0.0425,0.7943,-0.1002,14.1873,14.1873,14.1873
808.1,0.0413,0.7943,-0.1018,14.0257,14.0257,14.0257
808.1111,0.0399,0.7943,-0.1035,14.075,14.075,14.075
808.1223,0.0383,0.7943,-0.1056,13.997,13.997,13.997
808.1334,0.0364,0.7943,-0.1079,13.8018,13.8018,13.8018
808.1445,0.0344,0.7943,-0.1103,13.655999999999999,13.655999999999999,13.655999999999999
808.1556,0.0323,0.7942,-0.1129,13.2345,13.2345,13.2345
808.1667,0.0301,0.7941,-0.1157,12.827,12.827,12.827
808.1778,0.0279,0.7941,-0.1184,12.5361,12.5361,12.5361
808.1889,0.0257,0.794,-0.1214,12.1653,12.1653,12.1653
808.2,0.0235,0.7939,-0.1245,11.8845,11.8845,11.8845
808.2111,0.0212,0.7939,-0.1277,11.6777,11.6777,11.6777
808.2222,0.0188,0.7938,-0.1312,11.4509,11.4509,11.4509
808.2333,0.0163,0.7938,-0.135,11.2642,11.2642,11.2642
808.2444,0.0138,0.7937,-0.139,10.9946,10.9946,10.9946
808.2556,0.0113,0.7937,-0.1429,10.9386,10.9386,10.9386
808.2667,0.0088,0.7936,-0.1467,10.7295,10.7295,10.7295
808.2778,0.0063,0.7935,-0.1504,10.5418,10.5418,10.5418
808.2889,0.0039,0.7934,-0.1541,10.2824,10.2824,10.2824
808.3,0.0016,0.7933,-0.1575,10.2882,10.2882,10.2882
808.3112,-0.0006,0.7931,-0.1607,10.3288,10.3288,10.3288
808.3223,-0.0029,0.7929999999999999,-0.1639,10.2349,10.2349,10.2349
808.3334,-0.0052,0.7929999999999999,-0.1669,10.3699,10.3699,10.3699
808.3445,-0.0076,0.7928,-0.1698,10.355,10.355,10.355
808.3556,-0.0101,0.7927,-0.1725,10.2866,10.2866,10.2866
808.3667,-0.0127,0.7926,-0.1752,10.1243,10.1243,10.1243
808.3778,-0.0153,0.7925,-0.1777,9.9242,9.9242,9.9242
808.3889,-0.0179,0.7923,-0.1801,9.8409,9.8409,9.8409
808.4,-0.0206,0.7922,-0.1823,9.8464,9.8464,9.8464
808.4111,-0.0233,0.7919,-0.1843,9.9495,9.9495,9.9495
808.4222,-0.0261,0.7916,-0.1862,9.8738,9.8738,9.8738
808.4333,-0.028999999999999998,0.7913,-0.1879,9.9028,9.9028,9.9028
808.4445,-0.032,0.7912,-0.1895,9.7754,9.7754,9.7754
808.4556,-0.035,0.7912,-0.1909,9.6466,9.6466,9.6466
808.4667,-0.0381,0.7911,-0.1921,9.5418,9.5418,9.5418
808.4778,-0.0411,0.7909999999999999,-0.1933,9.4452,9.4452,9.4452
808.4889,-0.0442,0.7908,-0.1943,9.2653,9.2653,9.2653
808.5,-0.0471,0.7906,-0.1954,9.0389,9.0389,9.0389
808.5111,-0.0501,0.7903,-0.1964,9.0607,9.0607,9.0607
808.5222,-0.0532,0.7901,-0.1975,8.9945,8.9945,8.9945
808.5333,-0.0564,0.7898,-0.1985,8.887,8.887,8.887
808.5444,-0.0594,0.7897,-0.1994,8.7548,8.7548,8.7548
808.5556,-0.0624,0.7897,-0.2003,8.6117,8.6117,8.6117
808.5667,-0.0653,0.7896,-0.2011,8.4598,8.4598,8.4598
808.5778,-0.0682,0.7896,-0.2019,8.3631,8.3631,8.3631
808.5889,-0.0711,0.7896,-0.2026,8.2838,8.2838,8.2838
808.6,-0.0739,0.7896,-0.2035,8.0735,8.0735,8.0735
808.6111,-0.0767,0.7897,-0.2043,7.973,7.973,7.973
808.6223,-0.0793,0.7897,-0.205,7.8643,7.8643,7.8643
808.6334,-0.0819,0.7897,-0.2057,7.6554,7.6554,7.6554
808.6445,-0.0843,0.7897,-0.2064,7.5935,7.5935,7.5935
808.6556,-0.0866,0.7897,-0.2071,7.5227,7.5227,7.5227
808.6667,-0.0888,0.7898,-0.2078,7.4484,7.4484,7.4484
808.6778,-0.0911,0.7898,-0.2086,7.4415,7.4415,7.4415
808.6889,-0.0933,0.7898,-0.2094,7.4181,7.4181,7.4181
808.7,-0.0954,0.7898,-0.2102,7.2871,7.2871,7.2871
808.7111,-0.0974,0.7899,-0.21100000000000002,7.17,7.17,7.17
808.7222,-0.0992,0.7899,-0.2117,7.1116,7.1116,7.1116
808.7333,-0.1009,0.7899,-0.2124,7.1269,7.1269,7.1269
808.7444,-0.1024,0.79,-0.2131,7.1117,7.1117,7.1117
808.7556,-0.1037,0.79,-0.2139,7.1043,7.1043,7.1043
808.7667,-0.105,0.7901,-0.2146,7.2026,7.2026,7.2026
808.7778,-0.1063,0.7901,-0.2154,7.2848,7.2848,7.2848
808.7889,-0.1075,0.7901,-0.2161,7.3767,7.3767,7.3767
808.8,-0.1086,0.7901,-0.2167,7.388999999999999,7.388999999999999,7.388999999999999
808.8112,-0.1096,0.7902,-0.2173,7.4352,7.4352,7.4352
808.8223,-0.1105,0.7902,-0.2179,7.5109,7.5109,7.5109
808.8334,-0.1112,0.7902,-0.2184,7.6052,7.6052,7.6052
808.8445,-0.1117,0.7902,-0.2188,7.6379,7.6379,7.6379
808.8556,-0.1122,0.7903,-0.2192,7.6375,7.6375,7.6375
808.8667,-0.1125,0.7903,-0.2195,7.6632,7.6632,7.6632
808.8778,-0.1126,0.7903,-0.2198,7.7213,7.7213,7.7213
808.8889,-0.1126,0.7903,-0.2201,7.7011,7.7011,7.7011
808.9,-0.1125,0.7903,-0.2203,7.8498,7.8498,7.8498
808.9111,-0.1122,0.7904,-0.2205,8.0414,8.0414,8.0414
808.9222,-0.1118,0.7904,-0.2207,8.2587,8.2587,8.2587
808.9333,-0.1112,0.7904,-0.2208,8.4538,8.4538,8.4538
808.9445,-0.1106,0.7905,-0.2209,8.7285,8.7285,8.7285
808.9556,-0.11,0.7905,-0.2208,9.1077,9.1077,9.1077
808.9667,-0.1091,0.7915,-0.2188,6.5932,6.5932,6.5932
808.9778,-0.1092,0.7912,-0.2163,2.4977,2.4977,2.4977
808.9889,-0.1085,0.7902,-0.2151,1.0882,1.0882,1.0882
809.0,-0.10800000000000001,0.79,-0.2151,0.7321,0.7321,0.7321
809.0111,-0.1076,0.79,-0.2154,0.3006,0.3006,0.3006
809.0222,-0.1075,0.79,-0.2158,359.9782,359.9782,359.9782
809.0333,-0.1075,0.79,-0.21600000000000003,359.8389,359.8389,359.8389
809.0444,-0.1075,0.79,-0.21600000000000003,359.834,359.834,359.834
809.0556,-0.1075,0.79,-0.2159,359.9075,359.9075,359.9075
809.0667,-0.1075,0.79,-0.2158,359.9826,359.9826,359.9826
809.0778,-0.1075,0.79,-0.2158,0.0227,0.0227,0.0227
809.0889,-0.1076,0.79,-0.2158,0.0301,0.0301,0.0301
809.1,-0.1075,0.79,-0.2158,0.0201,0.0201,0.0201
809.1111,-0.1075,0.79,-0.2158,0.0071,0.0071,0.0071
809.1223,-0.1075,0.79,-0.2158,-0.0016,-0.0016,-0.0016
809.1334,-0.1075,0.79,-0.2158,-0.0044,-0.0044,-0.0044
809.1445,-0.1075,0.79,-0.2158,-0.0035,-0.0035,-0.0035
809.1556,-0.1075,0.79,-0.2158,-0.0013,-0.0013,-0.0013
809.1667,-0.1075,0.79,-0.2158,0.0004,0.0004,0.0004
809.1778,-0.1075,0.79,-0.2158,0.0012,0.0012,0.0012
809.1889,-0.1075,0.79,-0.2158,0.0012,0.0012,0.0012
809.2,-0.1075,0.79,-0.2158,0.0009,0.0009,0.0009
809.2111,-0.1075,0.79,-0.2158,0.0006,0.0006,0.0006
809.2222,-0.1075,0.79,-0.2158,0.0004,0.0004,0.0004
809.2333,-0.1075,0.79,-0.2158,0.0004,0.0004,0.0004
809.2444,-0.1075,0.79,-0.2158,0.0004,0.0004,0.0004
809.2556,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.2667,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.2778,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.2889,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3112,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3223,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3334,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3445,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3556,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3667,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3778,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.3889,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4111,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4222,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4333,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4445,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4556,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4667,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4778,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.4889,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.5,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.5111,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.5222,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.5333,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.5444,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.5556,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
809.5667,-0.1075,0.79,-0.2158,0.0005,0.0005,0.0005
