time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
964.8112,0.2025,0.79,-0.115,0.0,0.0,0.0
964.8223,0.2025,0.79,-0.115,-0.001,-0.001,-0.001
964.8334,0.2025,0.79,-0.115,-0.002,-0.002,-0.002
964.8445,0.2025,0.79,-0.115,-0.0024,-0.0024,-0.0024
964.8556,0.2025,0.79,-0.115,-0.0025,-0.0025,-0.0025
964.8667,0.2025,0.79,-0.115,-0.0023,-0.0023,-0.0023
964.8778,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
964.8889,0.2025,0.79,-0.115,-0.0021,-0.0021,-0.0021
964.9,0.2025,0.79,-0.115,-0.0021,-0.0021,-0.0021
964.9111,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
964.9222,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
964.9333,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
964.9445,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
964.9556,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
964.9667,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
964.9778,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
964.9889,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0111,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0222,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0334,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0445,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0556,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0667,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0778,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.0889,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1111,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1223,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1334,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1445,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1556,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1667,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1778,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.1889,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2111,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2222,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2333,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2444,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2556,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2667,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2778,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.2889,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.3,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.3112,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
965.3223,0.2025,0.79,-0.115,-0.0022,-0.0022,-0.0022
