time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.4333,0.025,0.7836,-0.2682,338.7813,330.3946,345.5353
343.4445,0.0249,0.7836,-0.2682,338.7485,330.3467,345.5601
343.4556,0.0249,0.7836,-0.2684,338.7223,330.3346,345.5517
343.4667,0.025,0.7837,-0.2685,338.6807,330.3534,345.5934
343.4778,0.0251,0.7836,-0.2688,338.6827,330.3713,345.6024
343.4889,0.0251,0.7839,-0.2688,338.6598,330.4174,345.6031
343.5,0.0252,0.7836,-0.2688,338.6835,330.4728,345.5693
343.5111,0.0252,0.7839,-0.2685,338.6984,330.5091,345.5307
343.5222,0.0253,0.784,-0.2686,338.6906,330.5419,345.5158
343.5334,0.0252,0.7843,-0.2683,338.6999,330.565,345.4874
343.5445,0.0253,0.7842,-0.2683,338.7006,330.5635,345.4675
343.5556,0.0253,0.7842,-0.2683,338.6477,330.5815,345.4603
343.5667,0.0254,0.7843,-0.2683,338.6659,330.57599999999996,345.4545
343.5778,0.0254,0.7842,-0.2682,338.6572,330.5847,345.4645
343.5889,0.0254,0.7842,-0.2683,338.6818,330.5877,345.4644
343.6,0.0254,0.7841,-0.2685,338.7043,330.5701,345.4626
343.6111,0.0252,0.784,-0.2685,338.728,330.582,345.4523
343.6222,0.0253,0.7839,-0.2685,338.7384,330.6076,345.4237
343.6333,0.0253,0.7839,-0.2683,338.7422,330.6454,345.4093
343.6444,0.0252,0.7837,-0.2682,338.7525,330.6707,345.3971
343.6556,0.0254,0.7835,-0.2681,338.77,330.7047,345.4048
343.6667,0.0255,0.7834,-0.2681,338.7741,330.7019,345.4263
343.6778,0.0256,0.7834,-0.268,338.7629,330.7171,345.4407
343.6889,0.0256,0.7833,-0.268,338.7666,330.7595,345.4301
343.7,0.0257,0.7833,-0.2681,338.7717,330.8166,345.3916
343.7111,0.0256,0.7832,-0.2682,338.7953,330.8854,345.3449
343.7222,0.0256,0.7832,-0.2682,338.7964,330.9178,345.3143
343.7333,0.0257,0.7832,-0.2684,338.7945,330.923,345.2965
343.7444,0.0258,0.7833,-0.2685,338.7924,330.9561,345.2733
343.7556,0.0261,0.7832,-0.2685,338.8075,330.9963,345.2296
343.7667,0.0262,0.7831,-0.2684,338.8168,331.0223,345.1899
343.7778,0.0263,0.7831,-0.2684,338.8249,331.0324,345.1678
343.7889,0.0263,0.7831,-0.2685,338.83099999999996,331.046,345.1603
343.8,0.0265,0.7831,-0.2686,338.8342,331.0699,345.1607
343.8111,0.0267,0.7829999999999999,-0.2686,338.8365,331.1131,345.1565
343.8222,0.0269,0.7829999999999999,-0.2687,338.8269,331.1647,345.1198
343.8333,0.0272,0.7829,-0.2687,338.8238,331.2072,345.086
343.8445,0.0275,0.7829999999999999,-0.2688,338.8261,331.2487,345.0564
343.8556,0.0277,0.7832,-0.2689,338.835,331.2886,345.0475
343.8667,0.0281,0.7833,-0.26899999999999996,338.8274,331.3148,345.0731
343.8778,0.0282,0.7834,-0.2691,338.80800000000005,331.3424,345.0967
343.8889,0.0288,0.7835,-0.2692,338.78,331.3915,345.0616
343.9,0.0292,0.7837,-0.2693,338.7626,331.4776,344.9825
343.9111,0.0297,0.784,-0.2694,338.7371,331.5703,344.9252
343.9222,0.0302,0.7844,-0.2695,338.6982,331.6929,344.8863
343.9333,0.0308,0.7848,-0.2696,338.6452,331.7847,344.9299
343.9445,0.0313,0.7851,-0.2695,338.596,331.8618,344.9579
343.9556,0.0319,0.7857,-0.2695,338.5059,331.9396,345.0087
343.9667,0.0325,0.7862,-0.2691,338.4099,331.9961,345.0277
343.9778,0.0331,0.7867,-0.2689,338.3201,332.0633,345.0388
343.9889,0.0337,0.7873,-0.2686,338.2322,332.1476,345.0606
344.0,0.0345,0.7879,-0.2681,338.1378,332.2197,345.144
344.0111,0.0354,0.7885,-0.2677,338.0417,332.2731,345.2432
344.0222,0.0363,0.7889,-0.2671,338.0134,332.3159,345.4335
