time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
394.5445,-0.1186,0.6573,-0.4498,40.8284,315.3111,277.8018
394.5556,-0.1184,0.657,-0.4495,40.8254,315.307,277.7872
394.5667,-0.1184,0.657,-0.4495,40.8254,315.307,277.7872
394.5778,-0.1183,0.657,-0.4494,40.811,315.2496,277.7709
394.5889,-0.1178,0.6569,-0.4494,40.7934,315.1567,277.7455
394.6,-0.1177,0.657,-0.4494,40.7781,315.0619,277.6909
394.6111,-0.11800000000000001,0.6572,-0.4494,40.7475,314.9762,277.5957
394.6222,-0.1175,0.6572,-0.4495,40.7239,314.9181,277.4928
394.6333,-0.1175,0.6573,-0.4495,40.7123,314.8926,277.3713
394.6444,-0.1176,0.6575,-0.4492,40.696,314.9317,277.2637
394.6556,-0.1175,0.6573,-0.4491,40.6964,314.9497,277.1369
394.6667,-0.1175,0.6574,-0.449,40.6579,314.9553,277.0054
394.6778,-0.1177,0.6577,-0.4487,40.5978,314.9781,276.9109
394.6889,-0.1172,0.6577,-0.4486,40.4945,314.9855,276.8396
394.7,-0.1172,0.6578,-0.4485,40.3897,315.0224,276.8375
394.7111,-0.1173,0.6579999999999999,-0.4484,40.2767,315.067,276.8547
394.7222,-0.1169,0.6578,-0.4486,40.164,315.1332,276.8892
394.7333,-0.1169,0.6579,-0.4485,40.0882,315.1761,276.8779
394.7444,-0.1172,0.6581,-0.4482,40.0864,315.1932,276.8356
394.7556,-0.11699999999999999,0.6579,-0.4482,40.0553,315.2133,276.755
394.7667,-0.11699999999999999,0.6579,-0.4482,40.0295,315.2662,276.6815
394.7778,-0.1174,0.6581,-0.4481,39.9766,315.3185,276.6469
394.7889,-0.1171,0.6579999999999999,-0.4482,39.9349,315.3791,276.62
394.8,-0.11699999999999999,0.6579,-0.4483,39.9147,315.4309,276.6098
394.8111,-0.1174,0.6579999999999999,-0.4484,39.9304,315.4759,276.6235
394.8222,-0.1169,0.6576,-0.4487,39.9667,315.5011,276.6461
394.8333,-0.1168,0.6575,-0.4488,39.9987,315.5358,276.6721
394.8445,-0.1169,0.6575,-0.4485,40.0553,315.5755,276.7031
394.8556,-0.1165,0.6574,-0.4486,40.107,315.6126,276.7215
394.8667,-0.1165,0.6573,-0.4486,40.1289,315.6614,276.7622
394.8778,-0.1167,0.6574,-0.4486,40.163000000000004,315.6872,276.7771
394.8889,-0.1162,0.6572,-0.4487,40.1902,315.6929,276.7736
394.9,-0.1162,0.6572,-0.4485,40.196,315.6855,276.7685
394.9111,-0.1164,0.6574,-0.44799999999999995,40.194,315.6477,276.7343
394.9222,-0.1162,0.6573,-0.4477,40.1951,315.5342,276.657
394.9333,-0.1163,0.6575,-0.4472,40.1525,315.492,276.6235
394.9445,-0.1169,0.6581,-0.4462,40.0909,315.5322,276.5662
394.9556,-0.11699999999999999,0.6584,-0.4449,39.9576,315.5753,276.4632
394.9667,-0.1172,0.6592,-0.4432,39.6624,315.5277,276.2801
394.9778,-0.1177,0.6606,-0.4412,39.3045,315.347,276.0209
394.9889,-0.1171,0.6616,-0.4392,38.9199,315.1008,275.7444
395.0,-0.1169,0.6631,-0.4365,38.3638,314.8404,275.487
395.0111,-0.1169,0.6649,-0.4339,37.8071,314.8395,275.3368
395.0222,-0.1166,0.6665,-0.4306,37.2772,314.9615,275.1767
395.0334,-0.1162,0.6685,-0.42700000000000005,36.7522,314.9828,274.8759
395.0445,-0.1163,0.6711,-0.4233,36.239000000000004,315.0234,274.5799
395.0556,-0.1155,0.6728,-0.4199,35.6598,315.1686,274.3184
395.0667,-0.1147,0.6751,-0.4162,34.9419,315.5659,274.2168
395.0778,-0.1144,0.6777,-0.4126,34.2187,316.0729,274.2379
395.0889,-0.1135,0.6795,-0.4091,33.5706,316.8079,274.4221
395.1,-0.1126,0.6817,-0.4054,32.9935,317.36,274.4277
395.1111,-0.11199999999999999,0.6843,-0.4014,32.6794,317.9024,274.3045
395.1222,-0.1107,0.6859999999999999,-0.3977,32.3539,318.2548,274.0804
395.1333,-0.1092,0.6879,-0.3939,32.1461,318.2063,273.4709
395.1444,-0.1084,0.69,-0.3895,32.0607,318.4008,273.0264
395.1556,-0.1061,0.6916,-0.3861,31.8535,318.4586,272.4975
395.1667,-0.1043,0.693,-0.3824,31.5401,318.0377,271.5927
395.1778,-0.1029,0.6948,-0.3784,31.3111,317.9164,271.0038
395.1889,-0.1004,0.6963,-0.3757,31.1195,318.0534,270.7765
395.2,-0.0988,0.6976,-0.3728,30.968000000000004,318.3131,270.7567
395.2111,-0.0974,0.6990000000000001,-0.3696,30.9867,318.4392,270.6384
395.2222,-0.0953,0.7001,-0.3669,30.9695,318.527,270.4204
395.2333,-0.0936,0.7011,-0.364,31.0557,318.04,269.6501
395.2444,-0.0923,0.7022,-0.3614,31.2334,318.2825,269.5354
395.2556,-0.0904,0.7024,-0.3588,31.2093,317.9038,268.7321
395.2667,-0.0888,0.7031,-0.3565,31.1427,317.3401,267.5821
395.2778,-0.0873,0.7034,-0.354,31.0102,316.8212,266.5943
395.2889,-0.0859,0.7035,-0.3524,31.0745,316.7032,266.3276
395.3,-0.085,0.7038,-0.3508,31.2213,316.3986,266.2686
395.3111,-0.0841,0.7040000000000001,-0.3495,31.3981,316.0919,266.1288
395.3222,-0.0822,0.7041,-0.3484,31.5324,315.7484,265.7416
395.3333,-0.0814,0.7042,-0.3473,31.6821,315.4161,265.221
395.3445,-0.0806,0.7041,-0.3465,31.8034,315.1799,264.6859
395.3556,-0.0792,0.7038,-0.34600000000000003,31.877,314.9982,264.219
395.3667,-0.0785,0.7036,-0.3453,31.9341,314.7859,263.9001
395.3778,-0.0776,0.7031,-0.3451,32.0154,314.5593,263.7025
395.3889,-0.0762,0.7025,-0.3449,32.1349,314.3806,263.4813
395.4,-0.0756,0.7021,-0.3449,32.3296,314.218,263.2859
395.4111,-0.0752,0.7018,-0.3452,32.6193,314.2307,263.2613
395.4222,-0.0744,0.7012,-0.3452,32.9108,314.0854,263.0478
395.4333,-0.0738,0.7009,-0.3453,33.1548,314.0049,262.8221
395.4445,-0.0731,0.7006,-0.3454,33.2835,313.8306,262.5532
395.4556,-0.0722,0.7,-0.3455,33.3087,313.7563,262.4574
395.4667,-0.0715,0.6998,-0.3456,33.3888,313.769,262.5275
395.4778,-0.071,0.6997,-0.34600000000000003,33.6003,313.9525,262.7887
395.4889,-0.0706,0.6994,-0.3462,33.8272,314.0442,262.934
395.5,-0.0702,0.6993,-0.3464,33.9898,314.0256,262.8808
395.5111,-0.0698,0.6994,-0.3466,34.1425,313.8642,262.6263
395.5222,-0.0692,0.6990000000000001,-0.3467,34.1973,313.7119,262.3369
395.5334,-0.0686,0.6990000000000001,-0.3466,34.1426,313.59,261.9878
395.5445,-0.0681,0.6991,-0.3464,34.0699,313.5026,261.7003
395.5556,-0.0668,0.6989,-0.3463,33.8599,313.4494,261.3668
395.5667,-0.066,0.6990000000000001,-0.34600000000000003,33.6305,313.4042,261.0621
395.5778,-0.0655,0.6994,-0.3456,33.4532,313.3612,260.7957
395.5889,-0.0644,0.6995,-0.3454,33.2657,313.2925,260.5049
395.6,-0.0635,0.6998,-0.3452,33.0904,313.242,260.2119
395.6111,-0.0628,0.7004,-0.345,32.8635,313.2427,259.9267
395.6222,-0.0612,0.7009,-0.3448,32.5622,313.3013,259.6595
395.6333,-0.06,0.7015,-0.3443,32.2126,313.4047,259.4
395.6444,-0.059000000000000004,0.7023,-0.3435,31.8824,313.5246,259.1722
395.6556,-0.0575,0.7026,-0.3428,31.523000000000003,313.7572,258.9994
395.6667,-0.0558,0.7034,-0.342,31.154,313.9769,258.7904
395.6778,-0.0539,0.7040000000000001,-0.3411,30.7669,314.2296,258.6015
395.6889,-0.052000000000000005,0.7046,-0.3403,30.4025,314.5639,258.4554
395.7,-0.05,0.7052,-0.3394,30.1524,314.8824,258.3464
395.7111,-0.0475,0.7059,-0.3387,29.9434,315.1783,258.2229
395.7222,-0.0454,0.7066,-0.3379,29.88,315.4607,258.0599
395.7333,-0.0432,0.7073,-0.3371,29.8573,315.67900000000003,257.8528
395.7444,-0.0409,0.7079,-0.3365,29.7526,315.9063,257.6363
395.7556,-0.0387,0.7086,-0.3356,29.6393,316.1217,257.4054
395.7667,-0.0364,0.7092,-0.3347,29.4861,316.2984,257.2048
395.7778,-0.0334,0.7099,-0.3336,29.2896,316.3682,257.0065
395.7889,-0.0311,0.7106,-0.3327,29.1257,316.4615,256.8314
395.8,-0.0287,0.7113,-0.3318,28.8847,316.5391,256.6237
395.8111,-0.0263,0.7120000000000001,-0.3305,28.6858,316.681,256.3725
395.8222,-0.0239,0.7128,-0.3294,28.4799,316.70599999999996,256.0357
395.8333,-0.0215,0.7136,-0.3283,28.2314,316.6414,255.6504
395.8445,-0.0189,0.7142,-0.3272,27.9439,316.5258,255.2374
395.8556,-0.0163,0.7148,-0.3262,27.5553,316.436,254.8208
395.8667,-0.0138,0.7153,-0.3252,27.1965,316.3965,254.4238
395.8778,-0.0112,0.716,-0.3244,26.9263,316.342,254.0203
395.8889,-0.0087,0.7165,-0.3237,26.683000000000003,316.3296,253.7139
395.9,-0.0063,0.7170000000000001,-0.32299999999999995,26.423000000000002,316.3183,253.4416
395.9111,-0.0037,0.7176,-0.3222,26.2227,316.2632,253.148
395.9222,-0.0013,0.718,-0.3215,26.0184,316.1931,252.847
395.9333,0.0011,0.7183,-0.3208,25.8547,316.0615,252.5457
395.9445,0.0037,0.7186,-0.32,25.7378,315.9142,252.202
395.9556,0.0059,0.7189,-0.3194,25.6124,315.7843,251.755
395.9667,0.0082,0.7192,-0.3187,25.4562,315.6958,251.3299
395.9778,0.0101,0.7196,-0.3179,25.2249,315.5393,250.8994
395.9889,0.0123,0.7198,-0.3173,24.9722,315.3854,250.5652
396.0,0.0144,0.72,-0.3168,24.7722,315.2404,250.3252
396.0111,0.0164,0.7202,-0.3164,24.6186,315.1555,250.1102
396.0222,0.0183,0.7203,-0.316,24.4925,315.1533,249.9098
396.0334,0.0201,0.7206,-0.3156,24.4456,315.1167,249.5973
396.0445,0.0215,0.7209,-0.3151,24.3915,315.029,249.2315
396.0556,0.0232,0.7212,-0.3147,24.2506,314.8788,248.8574
396.0667,0.025,0.7213,-0.3142,24.0094,314.6398,248.4888
396.0778,0.0268,0.7217,-0.3136,23.7616,314.4146,248.1451
396.0889,0.0284,0.7217,-0.3133,23.4391,314.242,247.8818
396.1,0.03,0.7218,-0.313,23.2913,314.0417,247.5952
396.1111,0.0311,0.7219,-0.3128,23.1506,313.9552,247.3708
396.1222,0.0325,0.7219,-0.3125,22.9932,313.8639,247.1108
396.1333,0.0337,0.7219,-0.3123,22.9006,313.7974,246.8757
396.1444,0.0346,0.7222,-0.3117,22.8139,313.6314,246.6108
396.1556,0.0359,0.7222,-0.3115,22.7051,313.5182,246.399
396.1667,0.0371,0.7221,-0.3114,22.5839,313.4542,246.2082
396.1778,0.0381,0.7223,-0.3114,22.4906,313.4905,246.0729
396.1889,0.0393,0.7223,-0.3114,22.5646,313.3762,245.8351
396.2,0.0403,0.7223,-0.3114,22.6182,313.2713,245.6059
396.2111,0.0409,0.7225,-0.3112,22.5598,313.2219,245.3557
396.2222,0.0419,0.7224,-0.3111,22.5014,313.1646,245.1513
396.2333,0.0428,0.7222,-0.3109,22.3977,313.1508,245.0478
396.2444,0.0432,0.7223,-0.3108,22.3484,313.1262,244.9799
396.2556,0.0439,0.7221,-0.3107,22.3996,313.1654,245.019
396.2667,0.0444,0.7219,-0.3106,22.4208,313.1646,244.9428
396.2778,0.0445,0.722,-0.3103,22.4296,313.1577,244.7406
396.2889,0.0448,0.7217,-0.3103,22.4234,313.1974,244.6317
396.3,0.0451,0.7214,-0.3102,22.433000000000003,313.233,244.5324
396.3111,0.0452,0.7213,-0.31,22.4563,313.2638,244.4815
396.3222,0.0452,0.7211,-0.3101,22.5915,313.3615,244.4533
396.3333,0.0447,0.7211,-0.31,22.7378,313.513,244.4283
396.3445,0.0446,0.7208,-0.3101,22.8737,313.6409,244.4267
396.3556,0.0444,0.7205,-0.3104,23.0671,313.8124,244.4969
396.3667,0.044000000000000004,0.7204,-0.3106,23.3413,314.0139,244.5804
396.3778,0.0433,0.7205,-0.3107,23.5632,314.2769,244.6766
396.3889,0.0429,0.7204,-0.3109,23.7812,314.5233,244.8002
396.4,0.042,0.7206,-0.3109,23.9939,314.6982,244.9174
396.4111,0.0413,0.7205,-0.3111,24.1596,314.9316,245.1005
396.4222,0.0406,0.7204,-0.3113,24.3025,315.1724,245.2551
396.4333,0.0399,0.7204,-0.3119,24.4735,315.4107,245.4217
396.4445,0.0389,0.7203,-0.3122,24.6527,315.645,245.5934
396.4556,0.038,0.7202,-0.3125,24.8084,315.9225,245.8422
