time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
394.5445,-0.0053,0.7748,-0.2594,297.0852,39.2486,318.2917
394.5556,-0.0053,0.7744,-0.259,297.2955,39.0947,318.216
394.5667,-0.0053,0.7744,-0.259,297.2935,39.0931,318.2178
394.5778,-0.0052,0.7743,-0.2588,297.4704,38.9754,318.3728
394.5889,-0.005,0.7742,-0.2588,297.8396,38.6969,318.9873
394.6,-0.0046,0.7741,-0.2585,298.0397,38.4991,319.4077
394.6111,-0.0043,0.7741,-0.2584,298.1816,38.2194,319.954
394.6222,-0.0039,0.774,-0.2584,298.1965,37.9019,320.415
394.6333,-0.0035,0.7741,-0.258,298.1835,37.6196,320.7634
394.6444,-0.003,0.774,-0.2579,298.0055,37.3503,320.9596
394.6556,-0.0028,0.7737,-0.2577,297.9317,37.1575,321.1612
394.6667,-0.0026,0.7736,-0.2577,297.8753,37.1024,321.22700000000003
394.6778,-0.0022,0.7736,-0.2578,297.8962,37.0647,321.3128
394.6889,-0.0017,0.7736,-0.258,298.1191,37.2878,321.2349
394.7,-0.0014,0.7735,-0.2582,298.3175,37.4405,321.2479
394.7111,-0.0011,0.7735,-0.2584,298.5723,37.8175,321.1252
394.7222,-0.0005,0.7736,-0.2586,298.7671,38.2531,320.9076
394.7333,-0.0002,0.7735,-0.2587,298.8825,38.9971,320.3261
394.7444,0.0003,0.7733,-0.2587,298.9644,39.5112,319.8852
394.7556,0.0007,0.7733,-0.2587,298.9909,40.1526,319.1968
394.7667,0.0011,0.773,-0.2589,298.9876,40.6678,318.541
394.7778,0.0014,0.7729,-0.2591,298.9479,41.0697,317.9427
394.7889,0.0017,0.7728,-0.2592,298.9359,41.4079,317.5191
394.8,0.0019,0.7727,-0.2594,298.8725,41.6219,317.3066
394.8111,0.0021,0.7727,-0.2597,298.784,41.7744,317.2312
394.8222,0.0021,0.7725,-0.2598,298.6996,41.8588,317.2421
394.8333,0.0022,0.7725,-0.2598,298.64,41.9606,317.1895
394.8445,0.0021,0.7724,-0.2596,298.615,41.9032,317.259
394.8556,0.0019,0.7723,-0.2596,298.6205,41.696000000000005,317.3956
394.8667,0.0018,0.7724,-0.2593,298.6043,41.3787,317.5951
394.8778,0.0017,0.7724,-0.2592,298.5698,40.959,317.9032
394.8889,0.0016,0.7723,-0.259,298.5105,40.5362,318.3016
394.9,0.0016,0.7723,-0.2587,298.4493,40.1666,318.6748
394.9111,0.0016,0.7723,-0.2582,298.3976,39.6968,319.2095
394.9222,0.0015,0.7723,-0.2575,298.3716,39.2872,319.7055
394.9333,0.0019,0.7726,-0.2567,298.4086,38.9371,320.1125
394.9445,0.0022,0.773,-0.2558,298.5076,38.6199,320.4145
394.9556,0.0026,0.7735,-0.2545,298.6384,38.2992,320.5798
394.9667,0.0029,0.7744,-0.2533,298.7309,38.0274,320.6679
394.9778,0.0038,0.7756,-0.2513,298.8015,37.958,320.474
394.9889,0.0051,0.7772,-0.2491,298.7845,38.0877,320.2174
395.0,0.0066,0.7787,-0.2464,298.6699,38.3675,319.9119
395.0111,0.0079,0.7802,-0.2438,298.5196,38.6492,319.5774
395.0222,0.0099,0.782,-0.2406,298.2761,39.1296,319.0037
395.0334,0.0116,0.7836,-0.2374,298.1393,39.6407,318.2161
395.0445,0.0134,0.7855,-0.2344,298.1875,40.3497,316.9442
395.0556,0.0152,0.7874,-0.2312,298.4241,41.2172,315.1765
395.0667,0.0173,0.7889,-0.2282,298.5669,42.0321,313.4622
395.0778,0.0194,0.7909,-0.2251,298.6043,42.9553,311.4137
395.0889,0.0217,0.7927,-0.2218,298.4152,43.6576,310.0601
395.1,0.0242,0.7946,-0.2185,298.1606,44.1825,309.1911
395.1111,0.0275,0.7963,-0.2153,297.3776,44.0602,309.8364
395.1222,0.0305,0.7977,-0.2117,296.5518,43.8489,310.4176
395.1333,0.0335,0.7991,-0.20800000000000002,295.8761,43.812,310.3932
395.1444,0.0363,0.8,-0.204,295.1318,43.891000000000005,309.91700000000003
395.1556,0.0388,0.8006,-0.1999,294.596,44.4556,308.3973
395.1667,0.0407,0.8014,-0.1964,294.4545,45.2401,306.3165
395.1778,0.0429,0.8021,-0.1931,294.578,45.8104,304.7474
395.1889,0.0454,0.8029,-0.1897,294.5114,46.2256,304.0276
395.2,0.0478,0.8033,-0.1864,294.3464,46.6089,304.1743
395.2111,0.0502,0.8035,-0.1829,293.9657,46.7773,304.5952
395.2222,0.0523,0.8034,-0.1795,293.5925,46.9158,304.4271
395.2333,0.0543,0.8029999999999999,-0.1761,293.2674,47.2026,303.4976
395.2444,0.0558,0.8024,-0.1725,293.1457,47.8883,301.5366
395.2556,0.0572,0.8015,-0.1691,293.0932,48.8848,299.0445
395.2667,0.0587,0.8006,-0.166,293.0316,49.8513,297.0097
395.2778,0.0602,0.7995,-0.1634,293.0798,50.5759,295.803
395.2889,0.0617,0.7979999999999999,-0.1607,293.07099999999997,50.7942,296.1812
395.3,0.063,0.7965,-0.1583,293.1453,50.7959,296.7937
395.3111,0.0641,0.795,-0.1559,293.328,50.4825,297.1106
395.3222,0.0653,0.7935,-0.1535,293.4262,50.2853,297.0639
395.3333,0.0658,0.7918,-0.1518,293.5218,49.4989,297.4305
395.3445,0.0666,0.79,-0.1498,293.5583,49.0349,297.6233
395.3556,0.0671,0.7881,-0.1484,293.5099,48.724,297.6978
395.3667,0.0674,0.7868,-0.1474,293.5898,48.6133,297.6506
395.3778,0.0678,0.7855,-0.1465,293.7178,48.4165,298.1357
395.3889,0.0683,0.784,-0.1457,293.7526,48.1086,298.9625
395.4,0.0686,0.7827,-0.1453,293.4408,47.7944,299.7672
395.4111,0.0687,0.7815,-0.1447,292.9173,47.7341,299.3627
395.4222,0.0687,0.7802,-0.14400000000000002,292.4784,47.6312,298.6919
395.4333,0.0682,0.7796,-0.1433,292.16200000000003,47.9132,297.29900000000004
395.4445,0.0684,0.7786,-0.1436,292.1912,47.6735,297.1639
395.4556,0.0687,0.7774,-0.1436,292.2804,47.1013,298.0284
395.4667,0.0692,0.7765,-0.1439,292.7883,45.7418,300.4398
395.4778,0.0701,0.7759999999999999,-0.1439,293.4672,44.0868,302.8615
395.4889,0.071,0.7759,-0.1435,293.8982,42.7746,304.5455
395.5,0.0726,0.7751,-0.1437,293.4748,43.2592,305.0463
395.5111,0.0736,0.7749,-0.1436,292.5375,44.3066,304.2574
395.5222,0.0744,0.7745,-0.1436,291.4511,46.3555,302.1656
395.5334,0.0755,0.7741,-0.1434,290.9456,46.455,300.7974
395.5445,0.0769,0.7741,-0.1439,290.1824,49.0117,298.3047
395.5556,0.078,0.7743,-0.1444,290.0067,49.9353,297.4395
395.5667,0.0795,0.7744,-0.1448,289.862,51.4914,296.043
395.5778,0.0819,0.7751,-0.1457,289.7474,52.8652,294.9677
395.5889,0.084,0.7754,-0.1463,289.6884,54.0627,294.0692
395.6,0.0862,0.7754,-0.1469,289.6165,55.0005,293.3972
395.6111,0.0887,0.7757,-0.1477,289.5398,55.6463,293.033
395.6222,0.0914,0.7759999999999999,-0.1484,289.4649,56.0362,292.9082
395.6333,0.0944,0.7762,-0.149,289.3181,56.2737,293.0239
395.6444,0.0972,0.7765,-0.1493,289.1433,56.5015,293.16700000000003
395.6556,0.0998,0.7765,-0.1497,288.9513,56.8729,293.105
395.6667,0.1027,0.7771,-0.1501,288.6725,57.0465,293.3431
395.6778,0.1057,0.7773,-0.1501,288.3971,56.9372,293.9576
395.6889,0.1088,0.7779,-0.1506,288.1924,56.8377,294.4826
395.7,0.1119,0.7786,-0.151,288.0493,56.8588,294.8406
395.7111,0.115,0.7792,-0.151,287.8861,57.1268,294.862
395.7222,0.1186,0.78,-0.1513,287.6538,57.42,294.8416
395.7333,0.1219,0.7807,-0.1514,287.4675,58.0511,294.4405
395.7444,0.1252,0.7811,-0.1517,287.3069,58.5326,294.2261
395.7556,0.1286,0.7816,-0.1519,287.2073,59.0126,294.0724
395.7667,0.1319,0.7821,-0.152,287.2542,59.4316,294.056
395.7778,0.1353,0.7825,-0.1519,287.4037,59.8623,293.8823
395.7889,0.1386,0.7829,-0.1518,287.4925,60.5503,293.4252
395.8,0.1423,0.7829,-0.1517,287.5504,61.3818,292.7625
395.8111,0.1457,0.7831,-0.1514,287.7695,61.1239,293.2662
395.8222,0.1493,0.7831,-0.1511,288.0916,59.1085,294.8541
395.8333,0.1529,0.7831,-0.1507,288.4117,57.7667,296.5367
395.8445,0.1562,0.7828,-0.1504,288.3667,57.5314,297.2891
395.8556,0.1595,0.7826,-0.1501,288.1339,57.5068,297.2269
395.8667,0.1626,0.7824,-0.1498,288.2096,57.5297,297.1757
395.8778,0.1659,0.7821,-0.1497,288.2594,57.8465,296.9541
395.8889,0.1691,0.7818,-0.1493,288.7231,57.3846,297.7227
395.9,0.1723,0.7816,-0.1489,289.3258,57.217,298.6698
395.9111,0.1754,0.7812,-0.1485,289.3921,57.7974,298.1125
395.9222,0.1786,0.7809,-0.1481,289.6402,57.9056,298.1592
395.9333,0.1815,0.7803,-0.1477,289.616,58.6134,297.5985
