time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
352.5445,0.0325,0.79,-0.105,0.0,0.0,0.0
352.5556,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
352.5667,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
352.5778,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
352.5889,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
352.6,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
352.6111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.6222,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
352.6333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.6444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.6556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.6667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.6778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.6889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.7889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.8889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
352.9889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
353.0,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
353.0111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
353.0222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
353.0334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
