time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
996.9,-0.2675,0.79,-0.005,0,0,0
996.9111,-0.2675,0.79,-0.005,0,0,0
996.9222,-0.2675,0.79,-0.005,0,0,0
996.9333,-0.2675,0.79,-0.005,0,0,0
996.9445,-0.2675,0.79,-0.005,0,0,0
996.9556,-0.2675,0.79,-0.005,0,0,0
996.9667,-0.2675,0.79,-0.005,0,0,0
996.9778,-0.2675,0.79,-0.005,0,0,0
996.9889,-0.2675,0.79,-0.005,0,0,0
997.0,-0.2675,0.79,-0.005,0,0,0
997.0111,-0.2675,0.79,-0.005,0,0,0
997.0222,-0.2675,0.79,-0.005,0,0,0
997.0334,-0.2675,0.79,-0.005,0,0,0
997.0445,-0.2675,0.79,-0.005,0,0,0
997.0556,-0.2675,0.79,-0.005,0,0,0
997.0667,-0.2675,0.79,-0.005,0,0,0
997.0778,-0.2675,0.79,-0.005,0,0,0
997.0889,-0.2675,0.79,-0.005,0,0,0
997.1,-0.2675,0.79,-0.005,0,0,0
997.1111,-0.2675,0.79,-0.005,0,0,0
997.1223,-0.2675,0.79,-0.005,0,0,0
997.1334,-0.2675,0.79,-0.005,0,0,0
997.1445,-0.2675,0.79,-0.005,0,0,0
997.1556,-0.2675,0.79,-0.005,0,0,0
997.1667,-0.2675,0.79,-0.005,0,0,0
997.1778,-0.2675,0.79,-0.005,0,0,0
997.1889,-0.2675,0.79,-0.005,0,0,0
997.2,-0.2675,0.79,-0.005,0,0,0
997.2111,-0.2675,0.79,-0.005,0,0,0
997.2222,-0.2675,0.79,-0.005,0,0,0
997.2333,-0.2675,0.79,-0.005,0,0,0
997.2444,-0.2675,0.79,-0.005,0,0,0
997.2556,-0.2675,0.79,-0.005,0,0,0
997.2667,-0.2675,0.79,-0.005,0,0,0
997.2778,-0.2675,0.79,-0.005,0,0,0
