time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
857.1667,0.2725,0.79,0.055,0,0,0
857.1778,0.2725,0.79,0.055,0,0,0
857.1889,0.2725,0.79,0.055,0,0,0
857.2,0.2725,0.79,0.055,0,0,0
857.2111,0.2725,0.79,0.055,0,0,0
857.2222,0.2725,0.79,0.055,0,0,0
857.2333,0.2725,0.79,0.055,0,0,0
857.2444,0.2725,0.79,0.055,0,0,0
857.2556,0.2725,0.79,0.055,0,0,0
857.2667,0.2725,0.79,0.055,0,0,0
857.2778,0.2725,0.79,0.055,0,0,0
857.2889,0.2725,0.79,0.055,0,0,0
857.3,0.2725,0.79,0.055,0,0,0
857.3112,0.2725,0.79,0.055,0,0,0
857.3223,0.2725,0.79,0.055,0,0,0
857.3334,0.2725,0.79,0.055,0,0,0
857.3445,0.2725,0.79,0.055,0,0,0
857.3556,0.2725,0.79,0.055,0,0,0
857.3667,0.2725,0.79,0.055,0,0,0
857.3778,0.2725,0.79,0.055,0,0,0
857.3889,0.2725,0.79,0.055,0,0,0
857.4,0.2725,0.79,0.055,0,0,0
857.4111,0.2725,0.79,0.055,0,0,0
857.4222,0.2725,0.79,0.055,0,0,0
857.4333,0.2725,0.79,0.055,0,0,0
857.4445,0.2725,0.79,0.055,0,0,0
857.4556,0.2725,0.79,0.055,0,0,0
857.4667,0.2725,0.79,0.055,0,0,0
857.4778,0.2725,0.79,0.055,0,0,0
857.4889,0.2725,0.79,0.055,0,0,0
857.5,0.2725,0.79,0.055,0,0,0
857.5111,0.2725,0.79,0.055,0,0,0
857.5222,0.2725,0.79,0.055,0,0,0
857.5333,0.2725,0.79,0.055,0,0,0
857.5445,0.2725,0.79,0.055,0,0,0
857.5556,0.2725,0.79,0.055,0,0,0
857.5667,0.2725,0.79,0.055,0,0,0
857.5778,0.2725,0.79,0.055,0,0,0
857.5889,0.2725,0.79,0.055,0,0,0
857.6,0.2725,0.79,0.055,0,0,0
857.6111,0.2725,0.79,0.055,0,0,0
857.6223,0.2725,0.79,0.055,0,0,0
857.6334,0.2725,0.79,0.055,0,0,0
857.6445,0.2725,0.79,0.055,0,0,0
857.6556,0.2725,0.79,0.055,0,0,0
857.6667,0.2725,0.79,0.055,0,0,0
857.6778,0.2725,0.79,0.055,0,0,0
857.6889,0.2725,0.79,0.055,0,0,0
857.7,0.2725,0.79,0.055,0,0,0
857.7111,0.2725,0.79,0.055,0,0,0
857.7222,0.2725,0.79,0.055,0,0,0
857.7333,0.2725,0.79,0.055,0,0,0
857.7444,0.2725,0.79,0.055,0,0,0
857.7556,0.2725,0.79,0.055,0,0,0
857.7667,0.2725,0.79,0.055,0,0,0
857.7778,0.2725,0.79,0.055,0,0,0
857.7889,0.2725,0.79,0.055,0,0,0
857.8,0.2725,0.79,0.055,0,0,0
857.8112,0.2725,0.79,0.055,0,0,0
857.8223,0.2725,0.79,0.055,0,0,0
857.8334,0.2725,0.79,0.055,0,0,0
857.8445,0.2725,0.79,0.055,0,0,0
857.8556,0.2725,0.79,0.055,0,0,0
857.8667,0.2725,0.79,0.055,0,0,0
857.8778,0.2725,0.79,0.055,0,0,0
857.8889,0.2725,0.79,0.055,0,0,0
857.9,0.2725,0.79,0.055,0,0,0
857.9111,0.2725,0.79,0.055,0,0,0
857.9222,0.2725,0.79,0.055,0,0,0
857.9333,0.2725,0.79,0.055,0,0,0
857.9445,0.2725,0.79,0.055,0,0,0
857.9556,0.2725,0.79,0.055,0,0,0
857.9667,0.2725,0.79,0.055,0,0,0
857.9778,0.2725,0.79,0.055,0,0,0
857.9889,0.2725,0.79,0.055,0,0,0
858.0,0.2725,0.79,0.055,0,0,0
858.0111,0.2725,0.79,0.055,0,0,0
858.0222,0.2725,0.79,0.055,0,0,0
858.0333,0.2725,0.79,0.055,0,0,0
858.0445,0.2725,0.79,0.055,0,0,0
858.0556,0.2725,0.79,0.055,0,0,0
858.0667,0.2725,0.79,0.055,0,0,0
858.0778,0.2725,0.79,0.055,0,0,0
858.0889,0.2725,0.79,0.055,0,0,0
858.1,0.2725,0.79,0.055,0,0,0
858.1111,0.2725,0.79,0.055,0,0,0
858.1223,0.2725,0.79,0.055,0,0,0
858.1334,0.2725,0.79,0.055,0,0,0
858.1445,0.2725,0.79,0.055,0,0,0
858.1556,0.2725,0.79,0.055,0,0,0
858.1667,0.2725,0.79,0.055,0,0,0
858.1778,0.2725,0.79,0.055,0,0,0
858.1889,0.2725,0.79,0.055,0,0,0
858.2,0.2725,0.79,0.055,0,0,0
858.2111,0.2725,0.79,0.055,0,0,0
858.2222,0.2725,0.79,0.055,0,0,0
858.2333,0.2725,0.79,0.055,0,0,0
858.2444,0.2725,0.79,0.055,0,0,0
858.2556,0.2725,0.79,0.055,0,0,0
858.2667,0.2725,0.79,0.055,0,0,0
858.2778,0.2725,0.79,0.055,0,0,0
858.2889,0.2725,0.79,0.055,0,0,0
858.3,0.2725,0.79,0.055,0,0,0
858.3112,0.2725,0.79,0.055,0,0,0
858.3223,0.2725,0.79,0.055,0,0,0
858.3334,0.2725,0.79,0.055,0,0,0
858.3445,0.2725,0.79,0.055,0,0,0
858.3556,0.2725,0.79,0.055,0,0,0
858.3667,0.2725,0.79,0.055,0,0,0
858.3778,0.2725,0.79,0.055,0,0,0
858.3889,0.2725,0.79,0.055,0,0,0
858.4,0.2725,0.79,0.055,0,0,0
858.4111,0.2725,0.79,0.055,0,0,0
858.4222,0.2725,0.79,0.055,0,0,0
858.4333,0.2725,0.79,0.055,0,0,0
858.4445,0.2725,0.79,0.055,0,0,0
858.4556,0.2725,0.79,0.055,0,0,0
858.4667,0.2725,0.79,0.055,0,0,0
858.4778,0.2725,0.79,0.055,0,0,0
858.4889,0.2725,0.79,0.055,0,0,0
858.5,0.2725,0.79,0.055,0,0,0
858.5111,0.2725,0.79,0.055,0,0,0
858.5222,0.2725,0.79,0.055,0,0,0
858.5333,0.2725,0.79,0.055,0,0,0
858.5445,0.2725,0.79,0.055,0,0,0
858.5556,0.2725,0.79,0.055,0,0,0
858.5667,0.2725,0.79,0.055,0,0,0
858.5778,0.2725,0.79,0.055,0,0,0
858.5889,0.2725,0.79,0.055,0,0,0
858.6,0.2725,0.79,0.055,0,0,0
858.6111,0.2725,0.79,0.055,0,0,0
858.6223,0.2725,0.79,0.055,0,0,0
858.6334,0.2725,0.79,0.055,0,0,0
858.6445,0.2725,0.79,0.055,0,0,0
858.6556,0.2725,0.79,0.055,0,0,0
858.6667,0.2725,0.79,0.055,0,0,0
858.6778,0.2725,0.79,0.055,0,0,0
858.6889,0.2725,0.79,0.055,0,0,0
858.7,0.2725,0.79,0.055,0,0,0
858.7111,0.2725,0.79,0.055,0,0,0
858.7222,0.2725,0.79,0.055,0,0,0
858.7333,0.2725,0.79,0.055,0,0,0
858.7444,0.2725,0.79,0.055,0,0,0
858.7556,0.2725,0.79,0.055,0,0,0
858.7667,0.2725,0.79,0.055,0,0,0
858.7778,0.2725,0.79,0.055,0,0,0
858.7889,0.2725,0.79,0.055,0,0,0
858.8,0.2725,0.79,0.055,0,0,0
858.8112,0.2725,0.79,0.055,0,0,0
858.8223,0.2725,0.79,0.055,0,0,0
858.8334,0.2725,0.79,0.055,0,0,0
858.8445,0.2725,0.79,0.055,0,0,0
858.8556,0.2725,0.79,0.055,0,0,0
858.8667,0.2725,0.79,0.055,0,0,0
858.8778,0.2725,0.79,0.055,0,0,0
858.8889,0.2725,0.79,0.055,0,0,0
858.9,0.2725,0.79,0.055,0,0,0
858.9111,0.2725,0.79,0.055,0,0,0
858.9222,0.2725,0.79,0.055,0,0,0
858.9333,0.2725,0.79,0.055,0,0,0
858.9445,0.2725,0.79,0.055,0,0,0
858.9556,0.2725,0.79,0.055,0,0,0
858.9667,0.2725,0.79,0.055,0,0,0
858.9778,0.2725,0.79,0.055,0,0,0
858.9889,0.2725,0.79,0.055,0,0,0
859.0,0.2725,0.79,0.055,0,0,0
859.0111,0.2725,0.79,0.055,0,0,0
859.0222,0.2725,0.79,0.055,0,0,0
859.0333,0.2725,0.79,0.055,0,0,0
859.0445,0.2725,0.79,0.055,0,0,0
859.0556,0.2725,0.79,0.055,0,0,0
859.0667,0.2725,0.79,0.055,0,0,0
859.0778,0.2725,0.79,0.055,0,0,0
859.0889,0.2725,0.79,0.055,0,0,0
859.1,0.2725,0.79,0.055,0,0,0
859.1111,0.2725,0.79,0.055,0,0,0
859.1223,0.2725,0.79,0.055,0,0,0
859.1334,0.2725,0.79,0.055,0,0,0
859.1445,0.2725,0.79,0.055,0,0,0
859.1556,0.2725,0.79,0.055,0,0,0
859.1667,0.2725,0.79,0.055,0,0,0
859.1778,0.2725,0.79,0.055,0,0,0
859.1889,0.2725,0.79,0.055,0,0,0
859.2,0.2725,0.79,0.055,0,0,0
859.2111,0.2725,0.79,0.055,0,0,0
859.2222,0.2725,0.79,0.055,0,0,0
859.2333,0.2725,0.79,0.055,0,0,0
859.2444,0.2725,0.79,0.055,0,0,0
859.2556,0.2725,0.79,0.055,0,0,0
859.2667,0.2725,0.79,0.055,0,0,0
859.2778,0.2725,0.79,0.055,0,0,0
859.2889,0.2725,0.79,0.055,0,0,0
859.3,0.2725,0.79,0.055,0,0,0
859.3112,0.2725,0.79,0.055,0,0,0
859.3223,0.2725,0.79,0.055,0,0,0
859.3334,0.2725,0.79,0.055,0,0,0
859.3445,0.2725,0.79,0.055,0,0,0
859.3556,0.2725,0.79,0.055,0,0,0
859.3667,0.2725,0.79,0.055,0,0,0
859.3778,0.2725,0.79,0.055,0,0,0
859.3889,0.2725,0.79,0.055,0,0,0
859.4,0.2725,0.79,0.055,0,0,0
859.4111,0.2725,0.79,0.055,0,0,0
859.4222,0.2725,0.79,0.055,0,0,0
859.4333,0.2725,0.79,0.055,0,0,0
859.4445,0.2725,0.79,0.055,0,0,0
859.4556,0.2725,0.79,0.055,0,0,0
859.4667,0.2725,0.79,0.055,0,0,0
859.4778,0.2725,0.79,0.055,0,0,0
859.4889,0.2725,0.79,0.055,0,0,0
859.5,0.2725,0.79,0.055,0,0,0
859.5111,0.2725,0.79,0.055,0,0,0
859.5222,0.2725,0.79,0.055,0,0,0
859.5333,0.2725,0.79,0.055,0,0,0
859.5445,0.2725,0.79,0.055,0,0,0
859.5556,0.2725,0.79,0.055,0,0,0
859.5667,0.2725,0.79,0.055,0,0,0
859.5778,0.2725,0.79,0.055,0,0,0
859.5889,0.2725,0.79,0.055,0,0,0
859.6,0.2725,0.79,0.055,0,0,0
859.6111,0.2725,0.79,0.055,0,0,0
859.6223,0.2725,0.79,0.055,0,0,0
859.6334,0.2725,0.79,0.055,0,0,0
859.6445,0.2725,0.79,0.055,0,0,0
859.6556,0.2725,0.79,0.055,0,0,0
859.6667,0.2725,0.79,0.055,0,0,0
859.6778,0.2725,0.79,0.055,0,0,0
859.6889,0.2725,0.79,0.055,0,0,0
859.7,0.2725,0.79,0.055,0,0,0
859.7111,0.2725,0.79,0.055,0,0,0
859.7222,0.2725,0.79,0.055,0,0,0
859.7333,0.2725,0.79,0.055,0,0,0
859.7444,0.2725,0.79,0.055,0,0,0
859.7556,0.2725,0.79,0.055,0,0,0
859.7667,0.2725,0.79,0.055,0,0,0
859.7778,0.2725,0.79,0.055,0,0,0
859.7889,0.2725,0.79,0.055,0,0,0
859.8,0.2725,0.79,0.055,0,0,0
859.8112,0.2725,0.79,0.055,0,0,0
859.8223,0.2725,0.79,0.055,0,0,0
859.8334,0.2725,0.79,0.055,0,0,0
859.8445,0.2725,0.79,0.055,0,0,0
859.8556,0.2725,0.79,0.055,0,0,0
859.8667,0.2725,0.79,0.055,0,0,0
859.8778,0.2725,0.79,0.055,0,0,0
859.8889,0.2725,0.79,0.055,0,0,0
859.9,0.2725,0.79,0.055,0,0,0
859.9111,0.2725,0.79,0.055,0,0,0
859.9222,0.2725,0.79,0.055,0,0,0
859.9333,0.2725,0.79,0.055,0,0,0
859.9445,0.2725,0.79,0.055,0,0,0
859.9556,0.2725,0.79,0.055,0,0,0
859.9667,0.2725,0.79,0.055,0,0,0
859.9778,0.2725,0.79,0.055,0,0,0
859.9889,0.2725,0.79,0.055,0,0,0
860.0,0.2725,0.79,0.055,0,0,0
860.0111,0.2725,0.79,0.055,0,0,0
860.0222,0.2725,0.79,0.055,0,0,0
860.0333,0.2725,0.79,0.055,0,0,0
860.0445,0.2725,0.79,0.055,0,0,0
860.0556,0.2725,0.79,0.055,0,0,0
860.0667,0.2725,0.79,0.055,0,0,0
860.0778,0.2725,0.79,0.055,0,0,0
860.0889,0.2725,0.79,0.055,0,0,0
860.1,0.2725,0.79,0.055,0,0,0
860.1111,0.2725,0.79,0.055,0,0,0
860.1223,0.2725,0.79,0.055,0,0,0
860.1334,0.2725,0.79,0.055,0,0,0
860.1445,0.2725,0.79,0.055,0,0,0
860.1556,0.2725,0.79,0.055,0,0,0
860.1667,0.2725,0.79,0.055,0,0,0
860.1778,0.2725,0.79,0.055,0,0,0
860.1889,0.2725,0.79,0.055,0,0,0
860.2,0.2725,0.79,0.055,0,0,0
860.2111,0.2725,0.79,0.055,0,0,0
860.2222,0.2725,0.79,0.055,0,0,0
860.2333,0.2725,0.79,0.055,0,0,0
860.2444,0.2725,0.79,0.055,0,0,0
860.2556,0.2725,0.79,0.055,0,0,0
860.2667,0.2725,0.79,0.055,0,0,0
860.2778,0.2725,0.79,0.055,0,0,0
860.2889,0.2725,0.79,0.055,0,0,0
860.3,0.2725,0.79,0.055,0,0,0
860.3112,0.2725,0.79,0.055,0,0,0
860.3223,0.2725,0.79,0.055,0,0,0
860.3334,0.2725,0.79,0.055,0,0,0
860.3445,0.2725,0.79,0.055,0,0,0
860.3556,0.2725,0.79,0.055,0,0,0
860.3667,0.2725,0.79,0.055,0,0,0
860.3778,0.2725,0.79,0.055,0,0,0
860.3889,0.2725,0.79,0.055,0,0,0
860.4,0.2725,0.79,0.055,0,0,0
860.4111,0.2725,0.79,0.055,0,0,0
860.4222,0.2725,0.79,0.055,0,0,0
860.4333,0.2725,0.79,0.055,0,0,0
860.4445,0.2725,0.79,0.055,0,0,0
860.4556,0.2725,0.79,0.055,0,0,0
860.4667,0.2725,0.79,0.055,0,0,0
860.4778,0.2725,0.79,0.055,0,0,0
860.4889,0.2725,0.79,0.055,0,0,0
860.5,0.2725,0.79,0.055,0,0,0
860.5111,0.2725,0.79,0.055,0,0,0
860.5222,0.2725,0.79,0.055,0,0,0
860.5333,0.2725,0.79,0.055,0,0,0
860.5445,0.2725,0.79,0.055,0,0,0
860.5556,0.2725,0.79,0.055,0,0,0
860.5667,0.2725,0.79,0.055,0,0,0
860.5778,0.2725,0.79,0.055,0,0,0
860.5889,0.2725,0.79,0.055,0,0,0
860.6,0.2725,0.79,0.055,0,0,0
860.6111,0.2725,0.79,0.055,0,0,0
860.6223,0.2725,0.79,0.055,0,0,0
860.6334,0.2725,0.79,0.055,0,0,0
860.6445,0.2725,0.79,0.055,0,0,0
860.6556,0.2725,0.79,0.055,0,0,0
860.6667,0.2725,0.79,0.055,0,0,0
860.6778,0.2725,0.79,0.055,0,0,0
860.6889,0.2725,0.79,0.055,0,0,0
860.7,0.2725,0.79,0.055,0,0,0
860.7111,0.2725,0.79,0.055,0,0,0
860.7222,0.2725,0.79,0.055,0,0,0
860.7333,0.2725,0.79,0.055,0,0,0
