time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
279.3222,0.1525,0.79,-0.105,0.0,0.0,0.0
279.3333,0.1525,0.79,-0.105,-0.001,-0.001,-0.001
279.3445,0.1525,0.79,-0.105,-0.002,-0.002,-0.002
279.3556,0.1525,0.79,-0.105,-0.0024,-0.0024,-0.0024
279.3667,0.1525,0.79,-0.105,-0.0025,-0.0025,-0.0025
279.3778,0.1525,0.79,-0.105,-0.0023,-0.0023,-0.0023
279.3889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4,0.1525,0.79,-0.105,-0.0021,-0.0021,-0.0021
279.4111,0.1525,0.79,-0.105,-0.0021,-0.0021,-0.0021
279.4222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6555,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
