start_time,end_time,dominant_object,non_dominant_object,interaction_type
80.81111,81.72222,Hand,FailOnTouchObstacleMed,Pushed
80.83334,81.08889,Hand,FailOnTouchObstacleLong,LeftGate
80.84444,80.85556,Hand,FailOnTouchObstacleMed,LeftGate
80.85001,81.48711,Hand,FailOnTouchObstacleMed,PickedUp
80.87778,81.08889,Hand,FailOnTouchObstacleMed,LeftGate
81.28889000000001,81.33334,Hand,FailOnTouchObstacleMed,LeftGate
81.35556,81.36667,Hand,FailOnTouchObstacleMed,LeftGate
81.4,81.45555999999999,Hand,FailOnTouchObstacleMed,LeftGate
81.47778000000001,81.56667,Hand,FailOnTouchObstacleMed,LeftGate
81.55556,81.94444,Hand,FailOnTouchObstacleMed,RightGate
81.73334,81.87778,Hand,FailOnTouchObstacleLong,LeftGate
81.76666999999999,81.96667,HandToWrist,FailOnTouchObstacleLong,LeftGate
81.78889000000001,82.01111999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
81.85556,83.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
81.93333,83.08889,WristToElbow,FailOnTouchObstacleMed,RightGate
82.05556,82.22222,Hand,FailOnTouchObstacleShort,LeftGate
82.05556,82.22222,Hand,FailOnTouchObstacleMed-1,RightGate
82.08889,82.38889,HandToWrist,FailOnTouchObstacleShort,LeftGate
82.08889,82.38889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
82.2,82.86667,WristToElbow,FailOnTouchObstacleShort,LeftGate
82.2,82.86667,WristToElbow,FailOnTouchObstacleMed-1,RightGate
82.44444,82.72222,Hand,Target,Pushed
82.51431,,Hand,Target,PickedUp
82.74445,82.95555999999999,HandToWrist,FailOnTouchObstacleMed-1,RightGate
82.74445,82.95555999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
82.83334,82.96667,Hand,FailOnTouchObstacleMed-1,RightGate
82.83334,82.96667,Hand,FailOnTouchObstacleShort,LeftGate
83.02221999999999,83.16667,HandToWrist,FailOnTouchObstacleMed,RightGate
83.03333,83.16667,HandToWrist,FailOnTouchObstacleLong,LeftGate
83.06667,83.17778,Hand,FailOnTouchObstacleMed,RightGate
83.07778,83.17778,Hand,FailOnTouchObstacleLong,LeftGate
