time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
379.4222,-0.1475,0.79,-0.105,0.0,0.0,0.0
379.4333,-0.1475,0.79,-0.105,-0.001,-0.001,-0.001
379.4445,-0.1475,0.79,-0.105,-0.002,-0.002,-0.002
379.4556,-0.1475,0.79,-0.105,-0.0024,-0.0024,-0.0024
379.4667,-0.1475,0.79,-0.105,-0.0025,-0.0025,-0.0025
379.4778,-0.1475,0.79,-0.105,-0.0023,-0.0023,-0.0023
379.4889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.5,-0.1475,0.79,-0.105,-0.0021,-0.0021,-0.0021
379.5111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.5222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.5334,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.5445,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.5556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.5667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.5778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.5889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6333,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6444,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.6889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7333,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7444,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.7889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8333,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8445,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.8889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9333,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9445,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
379.9889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0334,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0445,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.0889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.1,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.1111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.1222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
380.1333,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
