time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
746.4333,0.0125,0.79,-0.105,0.0,0.0,0.0
746.4445,0.0125,0.79,-0.105,-0.001,-0.001,-0.001
746.4556,0.0125,0.79,-0.105,-0.002,-0.002,-0.002
746.4667,0.0125,0.79,-0.105,-0.0024,-0.0024,-0.0024
746.4778,0.0125,0.79,-0.105,-0.0025,-0.0025,-0.0025
746.4889,0.0125,0.79,-0.105,-0.0023,-0.0023,-0.0023
746.5,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.5111,0.0125,0.79,-0.105,-0.0021,-0.0021,-0.0021
746.5222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.5333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.5444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.5556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.5667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.5778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.5889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.6889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.7889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8112,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.8889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
746.9889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.0889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.1889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.2,0.0108,0.7934,-0.1075,356.0813,356.0813,356.0813
747.2111,0.009000000000000001,0.7937,-0.1076,355.5247,355.5247,355.5247
747.2222,0.006999999999999999,0.7944,-0.1076,355.0832,355.0832,355.0832
747.2333,0.0046,0.795,-0.1077,354.8249,354.8249,354.8249
747.2444,0.0024,0.7956,-0.1083,354.7169,354.7169,354.7169
747.2556,-0.0007,0.7958,-0.1087,354.5719,354.5719,354.5719
747.2667,-0.0038,0.7966,-0.1097,354.5951,354.5951,354.5951
747.2778,-0.0071,0.7967,-0.11,354.5736,354.5736,354.5736
747.2889,-0.0106,0.7969,-0.1109,354.4489,354.4489,354.4489
747.3,-0.0142,0.797,-0.1123,354.7477,354.7477,354.7477
747.3112,-0.0182,0.7972,-0.1135,354.5829,354.5829,354.5829
747.3223,-0.0223,0.7974,-0.1149,354.5227,354.5227,354.5227
747.3334,-0.0269,0.7976,-0.1164,354.4896,354.4896,354.4896
747.3445,-0.0316,0.7977,-0.1181,354.3703,354.3703,354.3703
747.3556,-0.0362,0.7977,-0.1198,354.3173,354.3173,354.3173
747.3667,-0.0409,0.7977,-0.1214,354.2704,354.2704,354.2704
747.3778,-0.0467,0.7976,-0.1235,354.1391,354.1391,354.1391
747.3889,-0.0514,0.7973,-0.1255,354.0672,354.0672,354.0672
747.4,-0.0565,0.7969,-0.1281,353.9995,353.9995,353.9995
747.4111,-0.0614,0.7966,-0.1305,354.0358,354.0358,354.0358
747.4222,-0.0664,0.7963,-0.1331,354.05400000000003,354.05400000000003,354.05400000000003
747.4333,-0.0713,0.7959999999999999,-0.1356,353.98699999999997,353.98699999999997,353.98699999999997
747.4445,-0.0759,0.7959999999999999,-0.1384,353.8777,353.8777,353.8777
747.4556,-0.0805,0.7957,-0.1414,353.7225,353.7225,353.7225
747.4667,-0.0852,0.7957,-0.1444,353.4942,353.4942,353.4942
747.4778,-0.0901,0.7956,-0.1472,353.3426,353.3426,353.3426
747.4889,-0.095,0.7955,-0.15,353.24699999999996,353.24699999999996,353.24699999999996
747.5,-0.1,0.7953,-0.1525,353.2043,353.2043,353.2043
747.5111,-0.1049,0.7954,-0.1549,353.2131,353.2131,353.2131
