time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
778.5111,0.0018,0.778,-0.2513,325.1407,306.7642,6.1427
778.5222,0.0016,0.7778,-0.2512,325.1299,306.7639,6.3504
778.5333,0.0015,0.7779,-0.2511,325.0883,306.7337,6.6372
778.5444,0.0016,0.778,-0.2511,325.0404,306.7047,6.7737
778.5556,0.0016,0.7781,-0.251,325.0024,306.6524,6.8236
778.5667,0.0014,0.7783,-0.2509,325.0039,306.6071,6.8383
778.5778,0.0013,0.7784,-0.2507,325.0171,306.5735,6.89
778.5889,0.0014,0.7786,-0.2507,325.0438,306.5534,6.928
778.6,0.0014,0.7785,-0.2506,325.0408,306.5966,6.8397
778.6111,0.0014,0.7786,-0.2505,325.0155,306.7213,6.7132
778.6223,0.0014,0.7787,-0.2504,324.9861,306.8404,6.6777
778.6334,0.0011,0.779,-0.2502,324.9329,306.9158,6.7034
778.6445,0.0012,0.779,-0.2501,324.8898,306.9651,6.7486
778.6556,0.0012,0.779,-0.25,324.8773,306.9917,6.7829
778.6667,0.0013,0.779,-0.25,324.8436,307.0101,6.7658
778.6778,0.0014,0.7791,-0.25,324.7663,306.9917,6.6001
778.6889,0.0016,0.7794,-0.2501,324.7285,307.0103,6.4789
778.7,0.0017,0.7796,-0.2501,324.7058,307.0639,6.2964
778.7111,0.0017,0.7797,-0.2505,324.6991,307.1647,6.0801
778.7222,0.0017,0.7798,-0.2506,324.6883,307.2617,5.8636
778.7333,0.0016,0.78,-0.2508,324.6576,307.3521,5.5894
778.7444,0.0017,0.7801,-0.2509,324.6074,307.4178,5.4185
778.7556,0.0018,0.7801,-0.251,324.5549,307.4305,5.3805
778.7667,0.0019,0.7802,-0.251,324.5454,307.3474,5.4538
778.7778,0.0021,0.7801,-0.2508,324.5802,307.2972,5.4718
778.7889,0.0021,0.78,-0.2507,324.6447,307.2057,5.604
778.8,0.0022,0.7799,-0.2506,324.6815,307.1359,5.6922
778.8112,0.0023,0.7798,-0.2504,324.7091,307.08799999999997,5.7585
