time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
762.2444,0.0125,0.79,-0.165,0.0,0.0,0.0
762.2556,0.0125,0.79,-0.165,0.0002,0.0002,0.0002
762.2667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.2778,0.0125,0.79,-0.165,0.0005,0.0005,0.0005
762.2889,0.0125,0.79,-0.165,0.0005,0.0005,0.0005
762.3,0.0125,0.79,-0.165,0.0005,0.0005,0.0005
762.3112,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.3223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.3334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.3445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.3556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.3667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.3778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.3889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.4889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5444,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.5889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.6889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7444,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.7889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8112,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.8889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
762.9889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0444,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.0889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.1889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2444,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.2889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3112,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.3889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.4889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5444,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.5889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.6889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7444,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.7889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8112,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.8889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
763.9889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0444,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.0889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.1889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2111,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2222,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2333,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2444,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.2889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3112,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3223,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3334,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3445,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3556,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3667,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3778,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.3889,0.0125,0.79,-0.165,0.0004,0.0004,0.0004
764.4,0.0128,0.79,-0.165,0.1058,0.1058,0.1058
764.4111,0.0133,0.7901,-0.1647,0.2137,0.2137,0.2137
764.4222,0.0142,0.79,-0.1647,359.8128,359.8128,359.8128
764.4333,0.0152,0.7902,-0.1644,0.1045,0.1045,0.1045
764.4445,0.0161,0.7902,-0.1643,0.0874,0.0874,0.0874
764.4556,0.0168,0.7905,-0.1642,0.4002,0.4002,0.4002
764.4667,0.017,0.7902,-0.1643,0.3099,0.3099,0.3099
764.4778,0.0166,0.79,-0.1643,0.3271,0.3271,0.3271
764.4889,0.0163,0.7902,-0.1642,0.5287,0.5287,0.5287
764.5,0.0164,0.7902,-0.16399999999999998,0.4563,0.4563,0.4563
764.5111,0.0169,0.7902,-0.1636,0.3389,0.3389,0.3389
764.5222,0.0174,0.7901,-0.1631,359.8615,359.8615,359.8615
764.5333,0.0177,0.7902,-0.163,359.2838,359.2838,359.2838
764.5444,0.0165,0.7904,-0.1631,359.3056,359.3056,359.3056
764.5556,0.0142,0.7903,-0.1635,359.3574,359.3574,359.3574
764.5667,0.0123,0.7905,-0.1639,358.7439,358.7439,358.7439
764.5778,0.01,0.7907,-0.1648,358.8042,358.8042,358.8042
764.5889,0.0083,0.7915,-0.1653,358.6946,358.6946,358.6946
764.6,0.0066,0.792,-0.1657,358.3478,358.3478,358.3478
764.6111,0.0047,0.7923,-0.1662,357.9584,357.9584,357.9584
764.6223,0.0026,0.7929,-0.1667,357.5652,357.5652,357.5652
764.6334,-0.0005,0.7933,-0.1678,357.6754,357.6754,357.6754
764.6445,-0.0038,0.7944,-0.1689,357.7313,357.7313,357.7313
