time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
477.2556,-0.0025,0.7723,-0.2509,327.7863,48.2019,306.2522
477.2667,-0.0022,0.772,-0.2507,327.7913,48.2621,306.1112
477.2778,-0.002,0.7717,-0.2507,327.8842,48.2491,306.0903
477.2889,-0.002,0.7713,-0.2507,328.0281,48.25899999999999,306.11400000000003
477.3,-0.0019,0.7709999999999999,-0.2507,328.1897,48.4089,306.1541
477.3111,-0.0018,0.7709,-0.2506,328.2693,48.5215,306.1393
477.3222,-0.0017,0.7707,-0.2505,328.3301,48.6521,305.9752
477.3333,-0.0014,0.7705,-0.2505,328.35699999999997,48.7007,305.9389
477.3445,-0.001,0.7701,-0.2506,328.401,48.7334,305.9992
477.3556,-0.0006,0.7701,-0.2507,328.3758,48.6889,306.1505
477.3667,-0.0004,0.77,-0.2507,328.3139,48.65,306.1767
477.3778,-0.0003,0.7701,-0.2506,328.3049,48.6446,306.1707
477.3889,-0.0002,0.77,-0.2503,328.36199999999997,48.6905,306.1802
477.4,-0.0001,0.77,-0.2502,328.4269,48.8468,306.0988
477.4111,0.0,0.77,-0.25,328.4233,49.0134,305.8216
477.4222,0.0001,0.7701,-0.25,328.3737,49.0804,305.6081
477.4333,0.0,0.7702,-0.25,328.3588,49.1014,305.562
477.4445,-0.0001,0.7705,-0.2495,328.3539,49.1102,305.5942
477.4556,-0.0003,0.7705,-0.2492,328.32099999999997,49.125,305.5906
477.4667,-0.0005,0.7707,-0.2487,328.2861,49.1362,305.4804
477.4778,-0.0007,0.7708,-0.2481,328.2913,49.151,305.244
477.4889,-0.0009,0.7709999999999999,-0.2475,328.2986,49.1623,305.0536
477.5,-0.0012,0.7713,-0.2465,328.2896,49.1785,304.8278
477.5111,-0.0016,0.7715,-0.2458,328.2372,49.1976,304.6344
477.5222,-0.0023,0.7714,-0.2448,328.1568,49.1706,304.4291
477.5334,-0.0029,0.7717,-0.2439,328.0913,49.0984,304.3714
477.5445,-0.0033,0.7719,-0.2428,328.0527,48.9199,304.4461
477.5556,-0.0035,0.7723,-0.2418,328.0223,48.75,304.4995
477.5667,-0.0039,0.7725,-0.2405,327.9893,48.4984,304.6418
477.5778,-0.0041,0.7725,-0.239,327.9995,48.3411,304.6782
477.5889,-0.0047,0.7726,-0.2374,328.00800000000004,48.2431,304.5984
477.6,-0.0054,0.7729,-0.2354,328.0792,48.3213,304.2144
477.6111,-0.0062,0.7733,-0.233,328.1459,48.3493,303.9117
477.6222,-0.0069,0.7735,-0.2309,328.1954,48.3471,303.6561
477.6333,-0.0075,0.7738,-0.2281,328.2037,48.2847,303.4433
477.6445,-0.008,0.7739,-0.2252,328.1916,48.0989,303.3148
477.6556,-0.0087,0.7737,-0.2223,328.1827,47.8715,303.257
477.6667,-0.0092,0.7738,-0.2188,328.1926,47.5827,303.2916
477.6778,-0.0097,0.7739,-0.2151,328.3,47.3892,303.2454
477.6889,-0.0101,0.7741,-0.2111,328.4474,47.3225,303.1461
477.7,-0.0104,0.7743,-0.2068,328.5516,47.2725,302.9125
477.7111,-0.0106,0.7745,-0.2028,328.6308,47.1581,302.5785
477.7222,-0.0105,0.7748,-0.1983,328.6979,46.9554,302.1696
477.7333,-0.0101,0.7748,-0.1938,328.6125,46.6469,302.1183
477.7444,-0.0096,0.775,-0.1892,328.4118,46.3105,302.2433
477.7556,-0.0092,0.7753,-0.1845,328.2284,46.0164,302.3018
477.7667,-0.0083,0.7756,-0.1797,327.8635,45.6717,302.4676
477.7778,-0.0077,0.7762,-0.175,327.5815,45.2333,302.6113
477.7889,-0.0064,0.7765,-0.1702,327.3284,44.5131,302.9963
477.8,-0.005,0.7769,-0.1653,327.1281,43.9834,303.2135
477.8111,-0.004,0.7773,-0.1604,326.9589,43.6143,303.1642
477.8222,-0.0026,0.7775,-0.1555,326.8912,43.4622,302.7664
477.8333,-0.0012,0.7777,-0.1507,326.8864,43.3616,302.2914
477.8445,0.0007,0.7779,-0.1459,326.8067,43.1888,302.2475
477.8556,0.0024,0.7781,-0.1413,326.7613,42.9649,302.2832
477.8667,0.0047,0.778,-0.1366,326.8134,42.8695,302.1471
477.8778,0.0062,0.7783,-0.1319,327.0892,43.13399999999999,301.332
477.8889,0.006999999999999999,0.7784,-0.1267,327.6175,43.8237,299.6259
477.9,0.0077,0.7787,-0.1215,328.3128,44.7384,297.1849
477.9111,0.0086,0.779,-0.1163,328.9723,45.3757,294.8338
477.9222,0.0097,0.7795,-0.1119,329.9323,45.4441,292.4732
477.9333,0.0113,0.7795,-0.1078,330.8027,45.0914,291.5035
477.9445,0.0128,0.7796,-0.1042,331.8723,43.9374,291.9116
477.9556,0.0145,0.7797,-0.1008,332.892,42.5662,293.056
477.9667,0.0161,0.7797,-0.0974,333.7882,41.2918,294.1812
477.9778,0.0174,0.7798,-0.0931,334.5592,40.3073,294.7914
477.9889,0.0178,0.7796,-0.0889,334.9469,39.6777,294.88
478.0,0.0184,0.7806,-0.0844,335.0908,39.5199,293.7411
478.0111,0.0191,0.7812,-0.0803,335.1819,39.3933,292.2455
478.0222,0.02,0.7819,-0.0765,335.4862,39.0277,291.3827
478.0334,0.0204,0.7828,-0.0732,335.8495,38.5617,291.2942
478.0445,0.0213,0.7832,-0.0699,336.2965,38.0738,291.2312
478.0556,0.0222,0.7836,-0.0666,336.9965,37.497,291.4097
478.0667,0.0229,0.7839,-0.0633,337.9918,36.87,291.3721
478.0778,0.0237,0.7842,-0.0598,338.8581,36.3219,291.2908
478.0889,0.0245,0.7842,-0.0561,339.4301,36.0639,291.4185
478.1,0.0257,0.7841,-0.0521,339.3973,36.0406,291.5767
478.1111,0.0265,0.7842,-0.0479,339.1492,36.0236,291.4056
478.1222,0.0272,0.7845,-0.0438,338.9858,35.9234,290.8198
478.1333,0.0276,0.7849,-0.0398,338.9677,35.723,290.2516
478.1445,0.0276,0.7853,-0.0362,338.8804,35.4367,289.5576
478.1556,0.0281,0.7858,-0.0326,338.8823,35.102,289.2276
478.1667,0.0278,0.7861,-0.0292,338.9811,34.6374,289.1783
478.1778,0.0277,0.7862,-0.0258,339.2523,34.1024,289.209
478.1889,0.0274,0.7861,-0.0225,339.5899,33.5745,289.2957
478.2,0.0273,0.7858,-0.0192,339.82,33.0775,289.4026
478.2111,0.0272,0.7855,-0.0163,340.13800000000003,32.4722,289.7543
478.2222,0.0269,0.7849,-0.0135,340.476,31.9232,290.2328
478.2333,0.0268,0.7847,-0.0109,340.7776,31.4357,290.6493
478.2444,0.0264,0.7845,-0.0089,341.1806,31.0308,290.9747
478.2556,0.0259,0.7841,-0.0068,341.49800000000005,30.6402,291.0353
478.2667,0.0256,0.7839,-0.0048,341.6939,30.4129,290.8602
478.2778,0.0254,0.7835,-0.0033,341.7384,30.2319,290.5848
478.2889,0.0251,0.7829999999999999,-0.0015,341.7814,29.9976,290.4303
478.3,0.0248,0.7825,-0.0001,341.7287,29.8174,290.7016
478.3111,0.0248,0.7821,0.0009,341.722,29.6234,290.9878
478.3222,0.0244,0.7817,0.0015,341.7556,29.4344,291.1049
478.3333,0.0244,0.7813,0.002,341.8316,29.3169,291.0397
478.3445,0.0241,0.7807,0.0019,341.9377,29.2519,291.0366
478.3556,0.024,0.7803,0.0021,342.0965,29.27,291.3395
478.3667,0.0241,0.7796,0.0014,342.5742,29.1391,292.0821
478.3778,0.0241,0.7788,0.0011,343.0144,29.0281,292.8244
478.3889,0.0237,0.7779,-0.0001,343.3284,28.8447,293.0689
478.4,0.0244,0.7775,-0.0008,343.4406,28.9012,293.2261
478.4111,0.0241,0.7766,-0.0021,343.1961,28.9828,293.4859
478.4222,0.0236,0.7759,-0.0024,342.645,29.2292,293.4522
478.4333,0.0239,0.7754,-0.0041,341.9919,29.6447,293.1251
478.4445,0.0238,0.7751,-0.0062,341.5351,30.0408,292.6859
478.4556,0.0235,0.7747,-0.0081,341.2655,30.3196,292.4436
478.4667,0.0234,0.7746,-0.0106,341.1521,30.5603,292.4366
478.4778,0.0235,0.7744,-0.0139,341.2334,30.7218,292.7315
478.4889,0.0238,0.7743,-0.0171,341.3441,30.8971,293.27299999999997
478.5,0.0239,0.774,-0.0203,341.3192,31.1559,293.5709
478.5111,0.0239,0.774,-0.0241,341.1491,31.5108,293.6865
478.5222,0.0235,0.7735,-0.0274,340.8693,31.8066,293.7129
478.5334,0.0232,0.7733,-0.0309,340.4542,32.2307,293.5552
478.5445,0.023,0.7731,-0.0347,340.119,32.5978,293.4865
478.5556,0.0228,0.7728,-0.0385,339.917,32.9071,293.5312
478.5667,0.0228,0.7723,-0.0427,339.8245,33.1491,293.8671
478.5778,0.0226,0.7716,-0.0472,339.8096,33.4443,294.6097
478.5889,0.0223,0.7711,-0.0517,339.8205,33.7815,294.9574
478.6,0.0216,0.7706,-0.0564,340.0204,34.2163,294.7983
478.6111,0.021,0.77,-0.061,340.2039,34.7719,294.5227
478.6222,0.0204,0.7693,-0.0657,340.2798,35.2891,294.5295
478.6333,0.0201,0.7683,-0.0708,340.2938,35.7633,294.7925
478.6445,0.0196,0.7674,-0.0757,340.1631,36.1831,295.3637
478.6556,0.0188,0.7665,-0.0809,339.9976,36.4913,295.8009
478.6667,0.0179,0.7659,-0.086,339.9331,36.7734,296.059
478.6778,0.017,0.7652,-0.0912,339.9257,37.0304,296.2704
478.6889,0.0163,0.7647,-0.0965,339.8805,37.4965,296.567
478.7,0.0154,0.7643,-0.1018,339.833,38.3228,296.7732
478.7111,0.0145,0.764,-0.1071,339.7219,39.3548,296.8777
478.7222,0.0139,0.7639,-0.1126,339.5731,40.1227,296.5231
478.7333,0.0132,0.7638,-0.1178,339.3679,40.7501,296.1994
478.7444,0.0127,0.7634,-0.1232,338.9375,41.4308,296.1357
478.7556,0.0124,0.7633,-0.1287,338.6107,42.06,296.3304
478.7667,0.012,0.7629,-0.1339,338.3708,42.8008,296.8322
478.7778,0.0115,0.7627,-0.139,338.2728,43.6879,297.5223
478.7889,0.0108,0.7625,-0.14400000000000002,338.2935,44.6222,297.8379
478.8,0.0097,0.7625,-0.1485,338.5657,45.8621,297.2756
478.8111,0.0087,0.7626,-0.153,338.81300000000005,47.1119,296.0873
478.8222,0.0077,0.7624,-0.1572,338.8419,48.1863,295.3107
478.8333,0.0073,0.7622,-0.1616,338.6251,49.0601,294.4217
478.8445,0.0069,0.762,-0.166,338.5216,49.895,294.2077
478.8556,0.0068,0.7619,-0.1706,338.2835,50.6326,294.9227
478.8667,0.0066,0.7617,-0.175,338.1068,51.1458,295.9463
478.8778,0.0064,0.7615,-0.1794,338.0721,51.4015,297.0286
478.8889,0.0057,0.7614,-0.1838,338.0985,51.7308,297.7266
478.9,0.0049,0.7616,-0.188,338.2728,51.9948,297.9488
478.9111,0.0039,0.7618,-0.1916,338.404,52.3407,297.3216
478.9222,0.0032,0.7621,-0.1952,338.32,52.9562,296.4161
478.9333,0.0026,0.7628,-0.1984,338.028,53.8334,295.6132
