time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
799.5889,0.1225,0.79,-0.105,0.0,0.0,0.0
799.6,0.1225,0.79,-0.105,0.0002,0.0002,0.0002
799.6111,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.6223,0.1225,0.79,-0.105,0.0005,0.0005,0.0005
799.6334,0.1225,0.79,-0.105,0.0005,0.0005,0.0005
799.6445,0.1225,0.79,-0.105,0.0005,0.0005,0.0005
799.6556,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.6667,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.6778,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.6889,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7111,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7222,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7333,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7444,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7556,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7667,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7778,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.7889,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8112,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8223,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8334,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8445,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8556,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8667,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8778,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.8889,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.9,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.9111,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.9222,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
799.9333,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
